latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
46.81481,21.67305,338.29,0.39,0.36,2025-03-20,1123,N21,nominal,2.0NRT,291.21,2.93,D
47.02207,23.0786,330.57,0.4,0.37,2025-03-20,1123,N21,nominal,2.0NRT,288.27,1.99,D
47.74856,29.83299,333.8,0.47,0.48,2025-03-20,1123,N21,nominal,2.0NRT,294.89,1.87,D
47.90644,32.21698,333.63,0.61,0.54,2025-03-20,1123,N21,nominal,2.0NRT,295.02,41.83,D
47.82455,30.53078,331.06,0.51,0.49,2025-03-20,1123,N21,nominal,2.0NRT,295.07,5.72,D
45.64751,14.85796,330.03,0.55,0.42,2025-03-20,1123,N21,nominal,2.0NRT,293.6,7.56,D
47.83315,30.52252,339.2,0.51,0.49,2025-03-20,1123,N21,nominal,2.0NRT,296.68,9.31,D
47.23646,24.28504,334.25,0.43,0.38,2025-03-20,1123,N21,nominal,2.0NRT,293.05,3.67,D
46.53593,19.47093,349.68,0.39,0.36,2025-03-20,1123,N21,nominal,2.0NRT,296,6.14,D
46.53835,19.46476,355.01,0.39,0.36,2025-03-20,1123,N21,low,2.0NRT,296.98,25,D
46.5433,19.47363,348.72,0.39,0.36,2025-03-20,1123,N21,nominal,2.0NRT,296.74,13.42,D
46.54161,19.46361,337,0.39,0.36,2025-03-20,1123,N21,nominal,2.0NRT,295.24,25,D
46.54573,19.46746,352.82,0.39,0.36,2025-03-20,1123,N21,nominal,2.0NRT,295.8,9.27,D
46.64148,19.67037,335.48,0.39,0.36,2025-03-20,1123,N21,nominal,2.0NRT,293.45,3.63,D
47.29633,24.03635,331.46,0.42,0.38,2025-03-20,1123,N21,nominal,2.0NRT,290.8,3.02,D
46.11695,16.24848,339.47,0.48,0.4,2025-03-20,1123,N21,nominal,2.0NRT,291.95,6.04,D
47.98264,29.69749,338.88,0.47,0.48,2025-03-20,1123,N21,nominal,2.0NRT,293.86,5.21,D
47.41603,22.76622,326.17,0.4,0.37,2025-03-20,1123,N21,nominal,2.0NRT,292.6,1.49,D
48.25822,31.19031,338.63,0.55,0.51,2025-03-20,1123,N21,nominal,2.0NRT,295.8,5.06,D
47.00503,19.55577,345.15,0.39,0.36,2025-03-20,1123,N21,nominal,2.0NRT,293.43,3.62,D
47.44476,21.67836,342.98,0.39,0.36,2025-03-20,1123,N21,nominal,2.0NRT,294.15,6.94,D
47.40211,20.86238,326.3,0.38,0.36,2025-03-20,1123,N21,nominal,2.0NRT,294.53,2.21,D
48.64728,33.43,345.51,0.35,0.57,2025-03-20,1123,N21,nominal,2.0NRT,290.78,4.63,D
37.11288,30.83621,346.68,0.4,0.44,2025-03-20,1119,N21,nominal,2.0NRT,291.72,9.45,D
48.64701,33.42962,346.41,0.35,0.57,2025-03-20,1123,N21,nominal,2.0NRT,290.54,5.78,D
36.77051,27.67436,328.95,0.44,0.38,2025-03-20,1119,N21,nominal,2.0NRT,296.75,3.39,D
48.28178,26.59125,333.19,0.52,0.42,2025-03-20,1123,N21,nominal,2.0NRT,301.35,3.93,D
48.28057,26.59078,326.97,0.52,0.42,2025-03-20,1123,N21,nominal,2.0NRT,301.62,2.97,D
48.32854,26.80497,336.74,0.53,0.42,2025-03-20,1123,N21,nominal,2.0NRT,301.83,7.17,D
37.79905,28.31892,329.86,0.47,0.4,2025-03-20,1121,N21,nominal,2.0NRT,292.32,4.87,D
48.33305,26.8112,332.31,0.54,0.42,2025-03-20,1123,N21,nominal,2.0NRT,301.22,7.17,D
48.33237,26.80416,329.13,0.53,0.42,2025-03-20,1123,N21,nominal,2.0NRT,303.53,7.17,D
37.77477,27.74502,328.25,0.45,0.39,2025-03-20,1121,N21,nominal,2.0NRT,292.35,1.96,D
48.7701,31.55154,350.15,0.58,0.52,2025-03-20,1123,N21,nominal,2.0NRT,291.76,11.54,D
37.82389,27.9393,328.33,0.46,0.39,2025-03-20,1121,N21,nominal,2.0NRT,292.74,1.58,D
48.76929,31.55227,341.48,0.58,0.52,2025-03-20,1123,N21,nominal,2.0NRT,292.13,10.55,D
37.12575,22.03585,335.9,0.41,0.37,2025-03-20,1121,N21,nominal,2.0NRT,295.01,5.37,D
48.03716,23.35299,335.45,0.41,0.37,2025-03-20,1123,N21,nominal,2.0NRT,288.55,8.31,D
38.03452,27.48063,325.63,0.44,0.39,2025-03-20,1121,N21,low,2.0NRT,300.13,65.1,D
48.62436,29.06189,339.08,0.45,0.47,2025-03-20,1123,N21,nominal,2.0NRT,295.59,3.7,D
48.31149,25.26726,327.23,0.47,0.4,2025-03-20,1123,N21,nominal,2.0NRT,295.63,2.79,D
39.09412,28.8171,330.75,0.51,0.41,2025-03-20,1121,N21,nominal,2.0NRT,284.17,16.83,D
48.85857,31.85752,339.04,0.6,0.53,2025-03-20,1123,N21,nominal,2.0NRT,295.32,11.01,D
39.81583,31.93928,326.54,0.49,0.49,2025-03-20,1121,N21,nominal,2.0NRT,286.51,2.8,D
48.53629,27.27929,329.84,0.56,0.43,2025-03-20,1123,N21,nominal,2.0NRT,294.54,6.62,D
38.651,21.24722,327.28,0.42,0.37,2025-03-20,1121,N21,nominal,2.0NRT,297.24,1.97,D
39.86482,26.24487,325.48,0.42,0.38,2025-03-20,1121,N21,nominal,2.0NRT,294.66,2.92,D
48.45093,25.38284,336.18,0.48,0.4,2025-03-20,1123,N21,nominal,2.0NRT,297.98,6.42,D
48.45456,25.38195,336.36,0.48,0.4,2025-03-20,1123,N21,nominal,2.0NRT,295.96,6.42,D
39.39359,22.12931,346.61,0.39,0.37,2025-03-20,1121,N21,nominal,2.0NRT,293.92,4.92,D
47.46484,18.30172,336.44,0.4,0.37,2025-03-20,1123,N21,nominal,2.0NRT,289.97,3.52,D
39.50043,22.72042,333.27,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,302.97,4.53,D
38.37167,16.17398,335.66,0.46,0.47,2025-03-20,1121,N21,nominal,2.0NRT,285.05,3.62,D
47.46814,18.30045,335.51,0.4,0.37,2025-03-20,1123,N21,nominal,2.0NRT,289.88,3.52,D
49.24513,34.15487,349.85,0.39,0.59,2025-03-20,1123,N21,nominal,2.0NRT,289.83,8.39,D
38.3699,16.17167,337.21,0.46,0.47,2025-03-20,1121,N21,nominal,2.0NRT,286.31,4.53,D
39.77766,22.4221,339.07,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,296.07,4.05,D
48.93068,27.56758,334.22,0.39,0.44,2025-03-20,1123,N21,nominal,2.0NRT,289.11,2.53,D
38.71896,16.23468,333.23,0.45,0.47,2025-03-20,1121,N21,nominal,2.0NRT,291.55,3.61,D
49.38165,34.68175,330.71,0.41,0.61,2025-03-20,1123,N21,nominal,2.0NRT,289.22,3.47,D
48.44775,22.78466,327.82,0.41,0.37,2025-03-20,1123,N21,nominal,2.0NRT,289.78,3.19,D
38.71942,16.23614,328.84,0.44,0.46,2025-03-20,1121,N21,nominal,2.0NRT,291.37,4.15,D
48.43792,22.58013,341.73,0.4,0.37,2025-03-20,1123,N21,nominal,2.0NRT,290.59,4.65,D
38.83099,16.33843,338.96,0.44,0.46,2025-03-20,1121,N21,nominal,2.0NRT,292.74,8.84,D
38.93764,16.47728,330.17,0.43,0.46,2025-03-20,1121,N21,nominal,2.0NRT,290.83,5.33,D
48.15371,20.43567,328.31,0.38,0.36,2025-03-20,1123,N21,nominal,2.0NRT,290.66,3.69,D
39.81443,20.04591,332.9,0.44,0.38,2025-03-20,1121,N21,nominal,2.0NRT,296.04,3.58,D
48.15293,20.43061,328.89,0.38,0.36,2025-03-20,1123,N21,nominal,2.0NRT,293.16,4.21,D
49.27276,30.90309,335.74,0.55,0.51,2025-03-20,1123,N21,nominal,2.0NRT,295.65,8.77,D
39.12796,16.10966,327.14,0.44,0.46,2025-03-20,1121,N21,nominal,2.0NRT,289.36,1.33,D
39.12782,16.10679,329.65,0.44,0.46,2025-03-20,1121,N21,nominal,2.0NRT,289.93,2.73,D
48.51967,22.79416,348.45,0.41,0.37,2025-03-20,1123,N21,nominal,2.0NRT,299.45,21.71,D
49.42918,34.20905,347.65,0.39,0.59,2025-03-20,1123,N21,nominal,2.0NRT,290.55,7.11,D
40.46036,22.49236,341.4,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,296.88,4.57,D
48.91857,26.08517,327.52,0.51,0.41,2025-03-20,1123,N21,nominal,2.0NRT,295.22,2.73,D
40.53711,22.65035,327.15,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,294.28,2.54,D
40.53355,22.62794,329.7,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,295.08,2.46,D
48.59336,22.93086,327.24,0.41,0.37,2025-03-20,1123,N21,nominal,2.0NRT,287.08,3.64,D
40.3258,21.32804,329.72,0.4,0.37,2025-03-20,1121,N21,nominal,2.0NRT,297.87,3.41,D
45.84368,8.92374,329.5,0.33,0.55,2025-03-20,1123,N21,nominal,2.0NRT,289.29,1.87,D
40.57825,22.69523,327.01,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,298.55,1.96,D
48.48217,21.52131,334.12,0.39,0.36,2025-03-20,1123,N21,nominal,2.0NRT,290.85,5.43,D
40.59819,22.77856,326.17,0.38,0.36,2025-03-20,1121,N21,nominal,2.0NRT,296.89,1.3,D
48.91992,24.30864,335.37,0.45,0.39,2025-03-20,1123,N21,nominal,2.0NRT,292.41,4.69,D
40.62828,22.36392,334.44,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,301.44,3.19,D
49.67173,34.02649,367,0.38,0.59,2025-03-20,1123,N21,high,2.0NRT,290.93,10.45,D
40.63155,22.36302,336.13,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,305.17,18.9,D
40.66917,22.4701,329.35,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,304.16,1.57,D
48.60391,21.17888,330.98,0.39,0.36,2025-03-20,1123,N21,nominal,2.0NRT,291.7,2.64,D
40.70471,22.47657,335.14,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,306.87,3.36,D
48.60793,21.18296,327.61,0.39,0.36,2025-03-20,1123,N21,nominal,2.0NRT,292.07,3.6,D
48.60717,21.1778,333.61,0.39,0.36,2025-03-20,1123,N21,nominal,2.0NRT,295.1,7.3,D
40.9281,23.66133,331.52,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,296.06,4.5,D
49.5309,28.63214,326.63,0.44,0.46,2025-03-20,1123,N21,nominal,2.0NRT,292.02,3.32,D
41.03138,24.13427,338.68,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,296.33,22,D
49.1436,24.64678,331.82,0.46,0.39,2025-03-20,1123,N21,nominal,2.0NRT,291.93,2.15,D
40.98768,23.62386,331.9,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,295.66,3.29,D
40.96913,22.69791,341.06,0.38,0.36,2025-03-20,1121,N21,nominal,2.0NRT,297.35,2.54,D
49.57549,28.60365,330.62,0.44,0.46,2025-03-20,1123,N21,nominal,2.0NRT,292.54,5,D
49.57971,28.60282,367,0.44,0.46,2025-03-20,1123,N21,high,2.0NRT,295.99,9.1,D
41.08778,23.33643,333.02,0.38,0.36,2025-03-20,1121,N21,nominal,2.0NRT,301.41,1.39,D
49.57924,28.59675,336.14,0.44,0.46,2025-03-20,1123,N21,nominal,2.0NRT,293.06,10.99,D
41.09105,23.33557,332.28,0.38,0.36,2025-03-20,1121,N21,nominal,2.0NRT,301.53,1.83,D
41.18288,23.8859,327.11,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,293.75,2.96,D
49.57877,28.59068,350.95,0.44,0.46,2025-03-20,1123,N21,nominal,2.0NRT,293.45,10.99,D
40.81161,21.43601,338.6,0.4,0.37,2025-03-20,1121,N21,nominal,2.0NRT,297.53,2.66,D
49.74752,31.05059,333.53,0.56,0.52,2025-03-20,1123,N21,nominal,2.0NRT,290.83,6.14,D
49.58393,28.602,333.44,0.44,0.46,2025-03-20,1123,N21,nominal,2.0NRT,288.54,9.1,D
40.81724,21.4489,335.55,0.4,0.37,2025-03-20,1121,N21,nominal,2.0NRT,299.58,1.96,D
41.19924,23.32786,327.11,0.38,0.36,2025-03-20,1121,N21,low,2.0NRT,301.71,2.47,D
49.58346,28.59593,355.2,0.44,0.46,2025-03-20,1123,N21,nominal,2.0NRT,296.61,10.99,D
49.58298,28.58988,333.93,0.44,0.46,2025-03-20,1123,N21,nominal,2.0NRT,292.16,10.99,D
41.39014,22.85598,325.35,0.38,0.36,2025-03-20,1121,N21,low,2.0NRT,295.95,2.01,D
49.75226,31.04992,328.6,0.56,0.52,2025-03-20,1123,N21,nominal,2.0NRT,291.68,4.2,D
49.68366,27.75557,325.7,0.4,0.44,2025-03-20,1123,N21,nominal,2.0NRT,288.45,1.99,D
40.5062,17.21205,328.94,0.55,0.43,2025-03-20,1121,N21,nominal,2.0NRT,297.44,5.45,D
49.59999,25.6716,327.36,0.5,0.41,2025-03-20,1123,N21,nominal,2.0NRT,290.57,3.57,D
41.34484,21.4832,346.12,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,300.05,17.87,D
41.50479,21.97615,343.09,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,302.86,12.25,D
50.16916,33.51268,331,0.37,0.58,2025-03-20,1123,N21,nominal,2.0NRT,294.06,3.4,D
42.09975,24.49432,332.03,0.4,0.37,2025-03-20,1121,N21,nominal,2.0NRT,297.16,3.16,D
50.10426,31.51269,337.39,0.59,0.53,2025-03-20,1123,N21,nominal,2.0NRT,288.98,15.66,D
41.75977,21.81576,345.27,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,298.86,3.96,D
50.10383,31.50435,331.24,0.59,0.53,2025-03-20,1123,N21,nominal,2.0NRT,290.75,10.13,D
41.76154,21.80559,343.29,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,297.72,3.66,D
50.10869,31.50374,328.48,0.59,0.53,2025-03-20,1123,N21,nominal,2.0NRT,290.8,10.13,D
41.87302,22.22029,336.34,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,303.72,4,D
50.2935,34.82381,352,0.42,0.61,2025-03-20,1123,N21,nominal,2.0NRT,289.26,22.09,D
42.18119,24.22067,333.68,0.39,0.37,2025-03-20,1121,N21,nominal,2.0NRT,302.47,10.3,D
50.29915,34.82355,352.66,0.42,0.61,2025-03-20,1123,N21,nominal,2.0NRT,301.28,43.54,D
42.18516,24.22455,334,0.39,0.37,2025-03-20,1121,N21,nominal,2.0NRT,303.45,10.3,D
49.89622,27.34897,334.1,0.39,0.44,2025-03-20,1123,N21,nominal,2.0NRT,290.05,3.76,D
42.21032,24.15951,332.5,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,301.38,2.31,D
50.3249,33.91059,335.92,0.38,0.59,2025-03-20,1123,N21,nominal,2.0NRT,289.49,3.27,D
42.24938,24.29155,331.15,0.4,0.37,2025-03-20,1121,N21,nominal,2.0NRT,298.85,1.85,D
50.00167,27.90669,328.94,0.41,0.45,2025-03-20,1123,N21,nominal,2.0NRT,288.92,2.56,D
42.34535,24.85693,326.68,0.41,0.37,2025-03-20,1121,N21,nominal,2.0NRT,298.38,1.6,D
50.00398,27.90599,329.7,0.41,0.45,2025-03-20,1123,N21,nominal,2.0NRT,288.57,2.63,D
41.92617,21.42791,327.07,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,297.6,2.38,D
50.0622,28.49708,326.44,0.44,0.46,2025-03-20,1123,N21,nominal,2.0NRT,290.83,2.12,D
49.96524,26.8295,342.22,0.56,0.43,2025-03-20,1123,N21,nominal,2.0NRT,291.35,13.22,D
41.9254,21.42325,327.76,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,298.27,2.38,D
49.96454,26.82173,334.77,0.56,0.43,2025-03-20,1123,N21,nominal,2.0NRT,289.5,13.22,D
41.92868,21.42229,331.86,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,295.7,2.38,D
42.16839,21.8822,331.03,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,296.81,2.75,D
50.10823,28.48223,355.37,0.44,0.46,2025-03-20,1123,N21,nominal,2.0NRT,294.67,15.86,D
50.10777,28.4761,333.82,0.44,0.46,2025-03-20,1123,N21,nominal,2.0NRT,292.18,4.19,D
41.8452,19.64446,330.76,0.43,0.38,2025-03-20,1121,N21,nominal,2.0NRT,292.46,3.71,D
42.71571,24.17367,332.43,0.4,0.37,2025-03-20,1121,N21,nominal,2.0NRT,300.47,5.75,D
49.90592,26.15846,344.24,0.53,0.42,2025-03-20,1123,N21,nominal,2.0NRT,290.52,8.1,D
42.2726,20.57068,335.47,0.4,0.37,2025-03-20,1121,N21,nominal,2.0NRT,291.82,3.58,D
49.62445,23.48682,330.66,0.43,0.38,2025-03-20,1123,N21,nominal,2.0NRT,290.61,3.33,D
42.73772,21.1654,328.93,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,292.85,2.87,D
48.15717,14.50299,345.34,0.5,0.41,2025-03-20,1123,N21,nominal,2.0NRT,295.44,7.31,D
42.63884,20.2824,326.6,0.4,0.37,2025-03-20,1121,N21,nominal,2.0NRT,291.84,1.44,D
50.16681,28.52604,340.52,0.44,0.46,2025-03-20,1123,N21,nominal,2.0NRT,291.21,6.78,D
41.70145,15.15186,337.92,0.43,0.46,2025-03-20,1121,N21,nominal,2.0NRT,293.53,4.44,D
50.17105,28.52523,337.42,0.44,0.46,2025-03-20,1123,N21,nominal,2.0NRT,290.69,6.08,D
50.36546,31.27455,331.38,0.58,0.52,2025-03-20,1123,N21,nominal,2.0NRT,290.88,4.74,D
42.75566,20.45303,333.78,0.4,0.37,2025-03-20,1121,N21,nominal,2.0NRT,293.33,5.15,D
50.04998,26.66899,328.8,0.55,0.43,2025-03-20,1123,N21,nominal,2.0NRT,288.53,7.13,D
42.825,20.60127,328.92,0.4,0.37,2025-03-20,1121,N21,nominal,2.0NRT,294.38,2.87,D
49.93477,25.15954,327.57,0.49,0.4,2025-03-20,1123,N21,nominal,2.0NRT,287.5,3.68,D
41.74125,14.73401,325.74,0.45,0.47,2025-03-20,1121,N21,nominal,2.0NRT,292.69,2.91,D
48.27581,14.33731,345.19,0.51,0.41,2025-03-20,1123,N21,nominal,2.0NRT,304.71,31,D
50.33779,29.06061,333.59,0.47,0.47,2025-03-20,1123,N21,nominal,2.0NRT,289.08,3.91,D
42.83998,19.51323,329.38,0.42,0.38,2025-03-20,1121,N21,nominal,2.0NRT,292.37,2.59,D
50.42139,30.20638,329.41,0.52,0.5,2025-03-20,1123,N21,nominal,2.0NRT,290.41,4.78,D
42.85273,19.12994,325.1,0.43,0.38,2025-03-20,1121,N21,nominal,2.0NRT,290.22,3.07,D
50.41699,30.05858,343.01,0.52,0.5,2025-03-20,1123,N21,nominal,2.0NRT,293.72,16.39,D
42.84279,19.05577,333.41,0.43,0.38,2025-03-20,1121,N21,nominal,2.0NRT,293.11,3.81,D
50.42155,30.05789,351.75,0.52,0.5,2025-03-20,1123,N21,nominal,2.0NRT,290.95,16.39,D
42.84447,19.05321,331.12,0.43,0.38,2025-03-20,1121,N21,nominal,2.0NRT,291.46,3.28,D
49.9337,24.33582,330.9,0.46,0.39,2025-03-20,1123,N21,nominal,2.0NRT,292.17,3.94,D
50.00823,24.8403,336.95,0.47,0.4,2025-03-20,1123,N21,nominal,2.0NRT,291.97,5.2,D
43.71225,23.84298,328.99,0.4,0.37,2025-03-20,1121,N21,nominal,2.0NRT,295.04,1.43,D
49.91631,23.84051,331.41,0.44,0.39,2025-03-20,1123,N21,nominal,2.0NRT,287.75,4.38,D
50.1454,25.70339,333.12,0.51,0.41,2025-03-20,1123,N21,nominal,2.0NRT,293.11,3.13,D
43.6057,21.35054,337.14,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,294.76,3.9,D
50.09221,24.85895,329.18,0.48,0.4,2025-03-20,1123,N21,nominal,2.0NRT,291.69,2.84,D
44.57688,28.7952,336.75,0.39,0.44,2025-03-20,1121,N21,nominal,2.0NRT,285.4,12.55,D
50.03996,23.8795,342.92,0.44,0.39,2025-03-20,1123,N21,nominal,2.0NRT,289.81,8.18,D
44.57461,28.77064,333.76,0.39,0.44,2025-03-20,1121,N21,nominal,2.0NRT,291.89,3.98,D
50.49247,28.6083,339.99,0.45,0.47,2025-03-20,1123,N21,nominal,2.0NRT,293.79,7.86,D
44.58135,28.79939,334.45,0.39,0.44,2025-03-20,1121,N21,nominal,2.0NRT,286.56,12.55,D
50.50056,28.60044,331.65,0.45,0.47,2025-03-20,1123,N21,nominal,2.0NRT,289.82,3.77,D
50.75974,33.28101,333.45,0.36,0.58,2025-03-20,1123,N21,nominal,2.0NRT,285.16,1.88,D
43.29186,18.41143,329.94,0.45,0.39,2025-03-20,1121,N21,nominal,2.0NRT,292.81,2.98,D
50.76504,33.28055,325.17,0.36,0.58,2025-03-20,1123,N21,nominal,2.0NRT,283.78,1.88,D
50.25977,25.61678,328.08,0.51,0.41,2025-03-20,1123,N21,nominal,2.0NRT,289.33,3.6,D
43.29087,18.40625,326.65,0.45,0.39,2025-03-20,1121,N21,nominal,2.0NRT,293.27,3.84,D
43.29435,18.4052,336.95,0.45,0.39,2025-03-20,1121,N21,nominal,2.0NRT,298.09,3.84,D
50.34197,26.13881,338.11,0.53,0.42,2025-03-20,1123,N21,nominal,2.0NRT,288.82,16.22,D
50.08508,23.55741,326.29,0.44,0.38,2025-03-20,1123,N21,nominal,2.0NRT,291.56,3.6,D
50.08855,23.5564,328.95,0.44,0.38,2025-03-20,1123,N21,nominal,2.0NRT,287.2,6.34,D
45.18663,34.60575,340.55,0.38,0.59,2025-03-20,1121,N21,nominal,2.0NRT,288.89,4.65,D
50.54226,27.97814,326.83,0.42,0.45,2025-03-20,1123,N21,nominal,2.0NRT,286.58,4.46,D
44.83205,29.15421,340.65,0.41,0.45,2025-03-20,1121,N21,nominal,2.0NRT,287.86,14.41,D
50.54177,27.9722,350.26,0.42,0.45,2025-03-20,1123,N21,nominal,2.0NRT,291.17,11.74,D
44.16669,22.84337,328.29,0.39,0.36,2025-03-20,1121,N21,low,2.0NRT,298.62,5.25,D
50.47676,27.16261,337.17,0.39,0.44,2025-03-20,1123,N21,nominal,2.0NRT,290.43,4.73,D
50.54356,27.97623,337.06,0.42,0.45,2025-03-20,1123,N21,nominal,2.0NRT,288.08,7.99,D
50.5431,27.97029,340.38,0.42,0.45,2025-03-20,1123,N21,nominal,2.0NRT,290.93,7.99,D
45.09112,29.57531,337.71,0.43,0.46,2025-03-20,1121,N21,nominal,2.0NRT,291.04,15.34,D
50.47775,27.16024,330.59,0.39,0.44,2025-03-20,1123,N21,nominal,2.0NRT,288.19,3.46,D
45.08926,29.55347,337.38,0.43,0.46,2025-03-20,1121,N21,nominal,2.0NRT,283.47,47.15,D
50.46711,27.03502,340.93,0.39,0.44,2025-03-20,1123,N21,nominal,2.0NRT,290.52,4.26,D
45.08833,29.54257,337.41,0.43,0.46,2025-03-20,1121,N21,nominal,2.0NRT,298.86,55.75,D
50.73688,30.31918,330.5,0.53,0.5,2025-03-20,1123,N21,nominal,2.0NRT,289.4,8.23,D
45.09531,29.57461,337.88,0.43,0.46,2025-03-20,1121,N21,nominal,2.0NRT,290.77,15.34,D
50.5459,27.24099,335.56,0.39,0.44,2025-03-20,1123,N21,nominal,2.0NRT,290.65,3.32,D
50.47138,26.16198,327.21,0.53,0.42,2025-03-20,1123,N21,nominal,2.0NRT,291.35,2.83,D
45.09484,29.56914,354.81,0.43,0.46,2025-03-20,1121,N21,nominal,2.0NRT,286.16,15.34,D
45.09438,29.56368,334.63,0.43,0.46,2025-03-20,1121,N21,nominal,2.0NRT,284.33,3.78,D
50.2211,23.78881,330.71,0.44,0.39,2025-03-20,1123,N21,nominal,2.0NRT,292.76,4.83,D
50.62355,27.66801,336.17,0.41,0.45,2025-03-20,1123,N21,nominal,2.0NRT,289.61,3.29,D
45.09344,29.55277,338.46,0.43,0.46,2025-03-20,1121,N21,nominal,2.0NRT,287.87,47.15,D
50.62207,27.66828,335.4,0.41,0.45,2025-03-20,1123,N21,nominal,2.0NRT,289.61,3.02,D
45.09298,29.54731,332.66,0.43,0.46,2025-03-20,1121,N21,nominal,2.0NRT,300.48,47.15,D
50.63988,27.68249,337.95,0.41,0.45,2025-03-20,1123,N21,nominal,2.0NRT,290.85,16.48,D
45.09251,29.54187,287.89,0.43,0.46,2025-03-20,1121,N21,low,2.0NRT,295.16,55.75,D
50.63942,27.6767,349.23,0.41,0.45,2025-03-20,1123,N21,nominal,2.0NRT,301.19,23.47,D
45.2598,31.67641,335.97,0.55,0.51,2025-03-20,1121,N21,nominal,2.0NRT,281.12,17.94,D
50.63896,27.67094,340.38,0.41,0.45,2025-03-20,1123,N21,nominal,2.0NRT,293.7,23.47,D
45.09857,29.56297,326.32,0.43,0.46,2025-03-20,1121,N21,nominal,2.0NRT,283.08,8.5,D
50.62541,27.30328,328.65,0.4,0.44,2025-03-20,1123,N21,nominal,2.0NRT,288.47,5.99,D
45.09717,29.54661,333.47,0.43,0.46,2025-03-20,1121,N21,nominal,2.0NRT,286.8,9.7,D
45.09764,29.55206,355.67,0.43,0.46,2025-03-20,1121,N21,low,2.0NRT,287.94,9.7,D
45.1023,29.55681,348.41,0.43,0.46,2025-03-20,1121,N21,nominal,2.0NRT,287.5,8.5,D
50.74811,27.98453,334.91,0.42,0.45,2025-03-20,1123,N21,nominal,2.0NRT,290.08,2.76,D
50.83911,29.12741,332.35,0.47,0.48,2025-03-20,1123,N21,nominal,2.0NRT,290.57,4.26,D
45.10277,29.56225,355.62,0.43,0.46,2025-03-20,1121,N21,low,2.0NRT,286.72,8.5,D
50.83892,29.12627,330.46,0.47,0.48,2025-03-20,1123,N21,nominal,2.0NRT,290.3,4.5,D
44.92065,27.51731,345.24,0.52,0.42,2025-03-20,1121,N21,nominal,2.0NRT,298.07,20.27,D
44.91957,27.51653,337.57,0.52,0.42,2025-03-20,1121,N21,nominal,2.0NRT,297.51,19.93,D
50.39379,23.81481,339.83,0.45,0.39,2025-03-20,1123,N21,nominal,2.0NRT,291.55,5.19,D
49.67889,18.66316,329.9,0.39,0.36,2025-03-20,1123,N21,nominal,2.0NRT,292.05,2.9,D
44.40531,22.86474,331.01,0.39,0.36,2025-03-20,1121,N21,nominal,2.0NRT,300.01,1.88,D
50.45386,23.89435,325.34,0.45,0.39,2025-03-20,1123,N21,nominal,2.0NRT,289.11,2.74,D
44.94942,27.20475,329.68,0.51,0.41,2025-03-20,1121,N21,nominal,2.0NRT,294.03,2.79,D
50.86061,27.50969,329.19,0.41,0.45,2025-03-20,1123,N21,nominal,2.0NRT,290.34,2.96,D
45.243,29.4969,342.74,0.43,0.46,2025-03-20,1123,N21,nominal,2.0NRT,288.46,7.46,D
50.86014,27.50391,326.45,0.41,0.45,2025-03-20,1123,N21,nominal,2.0NRT,290.79,2.96,D
45.35446,30.90182,336.12,0.5,0.49,2025-03-20,1123,N21,nominal,2.0NRT,281.57,8.69,D
50.78426,26.57134,334.7,0.56,0.43,2025-03-20,1123,N21,nominal,2.0NRT,293.77,36.24,D
45.2481,29.50711,328.21,0.43,0.46,2025-03-20,1123,N21,nominal,2.0NRT,289.15,4.1,D
50.78354,26.56343,334.8,0.56,0.43,2025-03-20,1123,N21,nominal,2.0NRT,293.64,36.24,D
45.24765,29.50165,343.6,0.43,0.46,2025-03-20,1123,N21,nominal,2.0NRT,290.25,7.62,D
50.78746,26.56254,346.32,0.56,0.43,2025-03-20,1123,N21,nominal,2.0NRT,294.44,36.24,D
