latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
17.6984,80.23812,351.74,0.37,0.58,2025-03-18,0830,N21,nominal,2.0NRT,310.79,7.85,D
15.75295,78.77077,345.1,0.56,0.51,2025-03-18,0830,N21,nominal,2.0NRT,309.01,9.95,D
42.93226,74.99891,355.94,0.33,0.55,2025-03-18,0837,N21,nominal,2.0NRT,298.76,6.97,D
17.26942,76.45645,347.84,0.41,0.45,2025-03-18,0830,N21,low,2.0NRT,320.24,4.86,D
15.75822,78.77484,340.34,0.56,0.51,2025-03-18,0830,N21,nominal,2.0NRT,309.46,6.39,D
15.22587,74.70638,338.73,0.47,0.4,2025-03-18,0830,N21,low,2.0NRT,311.16,5.44,D
17.4354,77.77402,345.75,0.5,0.49,2025-03-18,0830,N21,nominal,2.0NRT,317.28,13.32,D
42.93033,74.96223,334.65,0.33,0.55,2025-03-18,0837,N21,nominal,2.0NRT,303.18,4.13,D
15.83887,79.23784,343,0.6,0.53,2025-03-18,0830,N21,low,2.0NRT,317.38,14.4,D
16.90341,73.67134,337.4,0.44,0.38,2025-03-18,0830,N21,low,2.0NRT,311.64,21.1,D
42.89447,74.31847,335.38,0.61,0.53,2025-03-18,0837,N21,nominal,2.0NRT,298.89,7.54,D
15.83819,79.23219,344.91,0.6,0.53,2025-03-18,0830,N21,low,2.0NRT,316.57,11.13,D
16.90689,73.6707,337.86,0.44,0.38,2025-03-18,0830,N21,low,2.0NRT,312.55,5.04,D
42.94028,74.95727,338.05,0.33,0.55,2025-03-18,0837,N21,nominal,2.0NRT,302.07,4.8,D
16.90634,73.66676,338.45,0.44,0.38,2025-03-18,0830,N21,low,2.0NRT,312.51,5.04,D
15.78489,78.79764,332.79,0.56,0.51,2025-03-18,0830,N21,low,2.0NRT,307.17,9.28,D
42.85794,73.57396,350.22,0.56,0.51,2025-03-18,0837,N21,nominal,2.0NRT,299.62,11.01,D
17.74362,80.20831,348.77,0.37,0.58,2025-03-18,0830,N21,nominal,2.0NRT,306.07,4.92,D
15.79016,78.80161,335.03,0.56,0.51,2025-03-18,0830,N21,low,2.0NRT,307.44,8.65,D
41.34898,61.22372,332.75,0.42,0.38,2025-03-18,0837,N21,nominal,2.0NRT,302.12,4.75,D
15.78957,78.79686,343.67,0.56,0.51,2025-03-18,0830,N21,nominal,2.0NRT,310.69,9.28,D
17.74853,80.20409,334.79,0.37,0.58,2025-03-18,0830,N21,low,2.0NRT,305.38,3.2,D
42.94471,74.94465,329.36,0.33,0.55,2025-03-18,0837,N21,low,2.0NRT,303.08,4.29,D
17.81014,80.72123,330.27,0.4,0.6,2025-03-18,0830,N21,low,2.0NRT,303.66,4.62,D
42.94449,74.94061,353.26,0.33,0.55,2025-03-18,0837,N21,nominal,2.0NRT,302.63,6.54,D
17.81609,80.72485,333.64,0.4,0.6,2025-03-18,0830,N21,low,2.0NRT,303.87,7.14,D
42.94935,74.93612,351.93,0.33,0.55,2025-03-18,0837,N21,nominal,2.0NRT,302.8,4.2,D
17.39894,77.11293,345.37,0.45,0.47,2025-03-18,0830,N21,low,2.0NRT,319.81,26.67,D
42.9406,74.77637,330.8,0.32,0.55,2025-03-18,0837,N21,low,2.0NRT,304.42,2.07,D
16.98874,73.94701,345.58,0.45,0.39,2025-03-18,0830,N21,nominal,2.0NRT,315.54,6.19,D
16.99285,73.95055,344.44,0.45,0.39,2025-03-18,0830,N21,nominal,2.0NRT,318.63,6.19,D
42.90612,74.18324,344.81,0.6,0.53,2025-03-18,0837,N21,nominal,2.0NRT,305.03,28.61,D
16.9889,73.94781,346.89,0.45,0.39,2025-03-18,0830,N21,nominal,2.0NRT,314.59,12.24,D
17.39768,77.11402,344.55,0.46,0.47,2025-03-18,0830,N21,low,2.0NRT,318.62,8.07,D
42.90388,74.14651,340.02,0.6,0.53,2025-03-18,0837,N21,nominal,2.0NRT,301.85,13.96,D
17.35134,76.72524,343.55,0.43,0.46,2025-03-18,0830,N21,low,2.0NRT,316.76,10.22,D
42.88544,73.85088,343.14,0.58,0.52,2025-03-18,0837,N21,nominal,2.0NRT,299.59,11.14,D
16.9876,73.85852,346.06,0.45,0.39,2025-03-18,0830,N21,nominal,2.0NRT,315.04,14.14,D
42.94563,74.77591,337.59,0.32,0.55,2025-03-18,0837,N21,nominal,2.0NRT,299.02,2.07,D
17.74803,80.20684,349.19,0.37,0.58,2025-03-18,0830,N21,nominal,2.0NRT,305.86,6.7,D
42.91189,74.19742,340,0.6,0.53,2025-03-18,0837,N21,nominal,2.0NRT,303.82,16.27,D
17.81137,80.72482,334.36,0.4,0.6,2025-03-18,0830,N21,nominal,2.0NRT,304.07,3.07,D
42.9101,74.16803,343.94,0.6,0.53,2025-03-18,0837,N21,nominal,2.0NRT,301.93,13.91,D
17.81097,80.72079,331.17,0.4,0.6,2025-03-18,0830,N21,low,2.0NRT,303.39,3.07,D
17.36707,76.71465,345.84,0.43,0.46,2025-03-18,0830,N21,low,2.0NRT,320.01,16.38,D
42.90289,74.05111,340.22,0.59,0.53,2025-03-18,0837,N21,nominal,2.0NRT,302.83,10.99,D
17.81689,80.72438,332.19,0.4,0.6,2025-03-18,0830,N21,low,2.0NRT,303.64,3.07,D
42.90244,74.04385,330.56,0.59,0.53,2025-03-18,0837,N21,nominal,2.0NRT,298.53,6.06,D
17.46203,77.39689,345.28,0.48,0.48,2025-03-18,0830,N21,low,2.0NRT,319.64,12.76,D
42.89684,73.8782,339.32,0.58,0.52,2025-03-18,0837,N21,nominal,2.0NRT,300.25,5.74,D
17.80601,80.45497,352.02,0.38,0.59,2025-03-18,0830,N21,nominal,2.0NRT,308.59,5.15,D
39.47348,52.71584,338.09,0.37,0.58,2025-03-18,0837,N21,nominal,2.0NRT,284.6,2.99,D
17.78021,80.20609,337.54,0.37,0.58,2025-03-18,0830,N21,nominal,2.0NRT,302.56,2.57,D
42.96901,74.74203,348.7,0.32,0.55,2025-03-18,0837,N21,nominal,2.0NRT,304.6,3.94,D
17.8133,80.47268,345.58,0.39,0.59,2025-03-18,0830,N21,nominal,2.0NRT,307.82,5.61,D
42.88046,73.27991,347.63,0.54,0.51,2025-03-18,0837,N21,nominal,2.0NRT,299.46,11.41,D
17.05245,74.01545,342.98,0.45,0.39,2025-03-18,0830,N21,low,2.0NRT,317.8,10.64,D
39.47816,52.69085,345.27,0.37,0.58,2025-03-18,0837,N21,nominal,2.0NRT,285.67,5.26,D
17.80491,80.08515,340.1,0.36,0.58,2025-03-18,0830,N21,nominal,2.0NRT,302.57,3.83,D
42.8851,73.27933,330.12,0.54,0.51,2025-03-18,0837,N21,nominal,2.0NRT,298.77,2.47,D
17.06015,74.01865,342.36,0.45,0.39,2025-03-18,0830,N21,low,2.0NRT,315.74,9.12,D
42.91742,73.60835,341.22,0.56,0.52,2025-03-18,0837,N21,nominal,2.0NRT,302.97,18.35,D
17.87797,80.67013,338.2,0.4,0.6,2025-03-18,0830,N21,nominal,2.0NRT,305.24,3.72,D
42.96631,74.28086,337.81,0.61,0.53,2025-03-18,0837,N21,nominal,2.0NRT,300.74,5.14,D
18.11682,83.01611,336.42,0.58,0.69,2025-03-18,0830,N21,nominal,2.0NRT,297.91,6.75,D
42.97075,74.2729,330.44,0.61,0.53,2025-03-18,0837,N21,nominal,2.0NRT,298.23,2.77,D
17.84135,80.17457,339.82,0.37,0.58,2025-03-18,0830,N21,nominal,2.0NRT,305.86,3.97,D
42.55637,69.36337,330.08,0.52,0.42,2025-03-18,0837,N21,nominal,2.0NRT,300.21,4.07,D
17.94534,81.04402,344.34,0.42,0.61,2025-03-18,0830,N21,nominal,2.0NRT,306.68,5.73,D
43.0164,74.86002,341.47,0.33,0.55,2025-03-18,0837,N21,nominal,2.0NRT,302.11,2.75,D
17.84181,80.08087,340.38,0.36,0.58,2025-03-18,0830,N21,nominal,2.0NRT,306.3,3.84,D
42.98197,74.2942,342.07,0.61,0.53,2025-03-18,0837,N21,nominal,2.0NRT,301.65,7.61,D
17.84746,80.0836,335.04,0.36,0.58,2025-03-18,0830,N21,low,2.0NRT,309.02,3.84,D
42.91539,73.30905,339.58,0.54,0.51,2025-03-18,0837,N21,nominal,2.0NRT,300.64,7.81,D
17.92684,80.76347,343.68,0.4,0.6,2025-03-18,0830,N21,nominal,2.0NRT,305.27,4.88,D
42.93296,73.48956,346.52,0.55,0.51,2025-03-18,0837,N21,nominal,2.0NRT,297.86,11.69,D
17.88301,80.3584,343,0.38,0.59,2025-03-18,0830,N21,nominal,2.0NRT,310.71,9.47,D
41.33737,60.74425,334.8,0.44,0.38,2025-03-18,0837,N21,nominal,2.0NRT,301.34,8.76,D
17.79333,79.5524,341.32,0.33,0.56,2025-03-18,0830,N21,low,2.0NRT,313.85,8.07,D
41.33643,60.73914,332.8,0.44,0.38,2025-03-18,0837,N21,nominal,2.0NRT,300.91,8.76,D
17.41901,76.45509,347.77,0.41,0.45,2025-03-18,0830,N21,nominal,2.0NRT,317.48,10.05,D
17.42263,76.45063,345.29,0.41,0.45,2025-03-18,0830,N21,low,2.0NRT,319.35,7.97,D
41.33818,60.74088,349.66,0.44,0.38,2025-03-18,0837,N21,nominal,2.0NRT,304.33,21.68,D
17.04192,73.63017,342.48,0.44,0.38,2025-03-18,0830,N21,nominal,2.0NRT,314.03,7.04,D
42.97301,74.27251,330.47,0.61,0.53,2025-03-18,0837,N21,nominal,2.0NRT,299.38,6.53,D
17.65893,78.31562,336.23,0.55,0.51,2025-03-18,0830,N21,low,2.0NRT,309.84,6.96,D
42.91356,73.30825,339.73,0.54,0.51,2025-03-18,0837,N21,nominal,2.0NRT,301.73,11.03,D
17.66358,78.3149,344.26,0.55,0.51,2025-03-18,0830,N21,nominal,2.0NRT,308.91,6.96,D
43.01537,74.86054,343.73,0.33,0.55,2025-03-18,0837,N21,nominal,2.0NRT,301.57,2.31,D
17.84181,80.0835,335.02,0.36,0.58,2025-03-18,0830,N21,low,2.0NRT,305.25,2.6,D
42.98412,74.29379,343.27,0.61,0.53,2025-03-18,0837,N21,nominal,2.0NRT,301.78,8.35,D
17.84146,80.08009,340.23,0.36,0.58,2025-03-18,0830,N21,nominal,2.0NRT,306.78,2.6,D
42.93478,73.48848,341.66,0.55,0.51,2025-03-18,0837,N21,nominal,2.0NRT,297.15,11.98,D
17.84708,80.08282,334.43,0.36,0.58,2025-03-18,0830,N21,low,2.0NRT,308.91,2.6,D
42.63758,69.79408,338.85,0.55,0.42,2025-03-18,0837,N21,nominal,2.0NRT,304.55,7.24,D
17.9491,81.04378,339.3,0.42,0.61,2025-03-18,0830,N21,nominal,2.0NRT,306.92,4.72,D
43.0176,74.27505,332.76,0.61,0.53,2025-03-18,0837,N21,nominal,2.0NRT,301.01,3.57,D
17.79708,79.55373,339.42,0.33,0.56,2025-03-18,0830,N21,low,2.0NRT,311.73,5.55,D
42.94005,73.07986,340.16,0.53,0.5,2025-03-18,0837,N21,nominal,2.0NRT,300.12,19.3,D
17.66203,78.31792,345.67,0.55,0.51,2025-03-18,0830,N21,nominal,2.0NRT,309.59,8.15,D
42.93959,73.07339,331.16,0.53,0.5,2025-03-18,0837,N21,nominal,2.0NRT,297.01,19.3,D
17.66146,78.3128,337.61,0.55,0.51,2025-03-18,0830,N21,low,2.0NRT,308.76,4.9,D
42.94465,73.07928,340.18,0.53,0.5,2025-03-18,0837,N21,nominal,2.0NRT,301.79,19.3,D
17.92697,80.76332,343.4,0.4,0.6,2025-03-18,0830,N21,nominal,2.0NRT,305.33,3.46,D
42.82197,71.44497,339.04,0.44,0.46,2025-03-18,0837,N21,nominal,2.0NRT,306.91,3.41,D
17.88599,80.35747,339.74,0.38,0.59,2025-03-18,0830,N21,low,2.0NRT,310.33,7.97,D
41.4491,61.068,330.48,0.43,0.38,2025-03-18,0837,N21,nominal,2.0NRT,298.45,2.59,D
17.7995,79.52799,339.99,0.33,0.55,2025-03-18,0830,N21,low,2.0NRT,314.11,6.76,D
43.02179,74.02287,330.32,0.59,0.53,2025-03-18,0837,N21,low,2.0NRT,302.01,7.07,D
17.98347,81.16087,331,0.43,0.62,2025-03-18,0830,N21,low,2.0NRT,304.23,4.27,D
17.91048,80.38401,350.87,0.38,0.59,2025-03-18,0830,N21,nominal,2.0NRT,308.95,8.65,D
41.33491,60.43062,335.9,0.45,0.39,2025-03-18,0837,N21,nominal,2.0NRT,307.01,57.24,D
17.87265,80.02129,331.5,0.36,0.57,2025-03-18,0830,N21,nominal,2.0NRT,299.74,2.45,D
43.02068,73.92847,344,0.58,0.52,2025-03-18,0837,N21,nominal,2.0NRT,301.53,10.07,D
18.1173,82.3653,349.83,0.52,0.67,2025-03-18,0830,N21,nominal,2.0NRT,301.21,8.51,D
41.44566,60.98979,331.62,0.43,0.38,2025-03-18,0837,N21,nominal,2.0NRT,300.5,16.04,D
17.47754,76.46317,344.18,0.42,0.45,2025-03-18,0830,N21,low,2.0NRT,316.54,12.27,D
43.0377,74.043,340.17,0.59,0.53,2025-03-18,0837,N21,nominal,2.0NRT,301.86,10.57,D
17.54479,76.90272,348.64,0.44,0.46,2025-03-18,0830,N21,nominal,2.0NRT,320.75,24.43,D
41.3936,60.6471,332.14,0.44,0.38,2025-03-18,0837,N21,nominal,2.0NRT,299.57,2.01,D
17.95331,80.42815,334.78,0.38,0.59,2025-03-18,0830,N21,low,2.0NRT,307.12,3.61,D
41.39704,60.64598,333.92,0.44,0.38,2025-03-18,0837,N21,nominal,2.0NRT,299.73,3.53,D
17.92924,80.20162,343.05,0.37,0.58,2025-03-18,0830,N21,nominal,2.0NRT,310.39,6.67,D
42.8216,71.00822,332.66,0.42,0.45,2025-03-18,0837,N21,low,2.0NRT,304.5,61.46,D
17.61814,77.43086,343.4,0.48,0.48,2025-03-18,0830,N21,low,2.0NRT,315.6,9.89,D
43.06335,74.06207,338.48,0.59,0.53,2025-03-18,0837,N21,nominal,2.0NRT,300.35,6.23,D
17.97448,80.47289,367,0.39,0.59,2025-03-18,0830,N21,high,2.0NRT,307.63,9.12,D
43.06176,74.06406,339.18,0.59,0.53,2025-03-18,0837,N21,nominal,2.0NRT,301.32,6.44,D
17.9741,80.46935,344.08,0.39,0.59,2025-03-18,0830,N21,nominal,2.0NRT,305.35,9.12,D
41.52629,61.0044,330.11,0.43,0.38,2025-03-18,0837,N21,nominal,2.0NRT,298.85,3.94,D
17.9799,80.47232,338.45,0.39,0.59,2025-03-18,0830,N21,nominal,2.0NRT,305.35,2.92,D
43.13627,74.67544,367,0.32,0.55,2025-03-18,0837,N21,high,2.0NRT,302.09,15.1,D
17.97953,80.46881,332.45,0.39,0.59,2025-03-18,0830,N21,nominal,2.0NRT,305.4,2.92,D
43.15768,74.60825,336,0.64,0.54,2025-03-18,0837,N21,nominal,2.0NRT,300.23,6.53,D
17.53001,76.57942,344.14,0.42,0.45,2025-03-18,0830,N21,low,2.0NRT,316.41,12.75,D
43.15011,74.47691,347.15,0.63,0.54,2025-03-18,0837,N21,nominal,2.0NRT,298.67,8.36,D
17.91505,79.77867,339.38,0.35,0.56,2025-03-18,0830,N21,nominal,2.0NRT,299.71,3.05,D
41.41153,60.27026,334.12,0.45,0.39,2025-03-18,0837,N21,low,2.0NRT,305.27,6.63,D
18.19391,82.39023,330.85,0.52,0.67,2025-03-18,0830,N21,nominal,2.0NRT,299.39,5,D
42.95235,71.27416,337.82,0.43,0.46,2025-03-18,0837,N21,nominal,2.0NRT,298.56,2.14,D
42.94772,71.22179,335.43,0.43,0.46,2025-03-18,0837,N21,nominal,2.0NRT,299.89,2.62,D
18.11222,81.46079,331.97,0.45,0.63,2025-03-18,0830,N21,low,2.0NRT,301.97,2.72,D
17.21144,74.03994,348.48,0.46,0.39,2025-03-18,0830,N21,nominal,2.0NRT,320.31,8.8,D
43.17186,74.10313,336.68,0.6,0.53,2025-03-18,0837,N21,nominal,2.0NRT,297.69,3.99,D
17.626,77.18952,344.16,0.46,0.47,2025-03-18,0830,N21,low,2.0NRT,317.83,7.84,D
42.95701,71.27876,330.16,0.43,0.46,2025-03-18,0837,N21,nominal,2.0NRT,301.1,3.88,D
17.1263,73.29112,341.77,0.42,0.38,2025-03-18,0830,N21,low,2.0NRT,313.15,10.84,D
42.95655,71.27351,340.75,0.43,0.46,2025-03-18,0837,N21,nominal,2.0NRT,303.76,5.32,D
17.63032,77.18887,345.95,0.46,0.47,2025-03-18,0830,N21,low,2.0NRT,319.86,9.32,D
41.58044,60.96582,345.2,0.43,0.38,2025-03-18,0837,N21,nominal,2.0NRT,298.85,5.49,D
18.19432,82.38927,335.82,0.53,0.67,2025-03-18,0830,N21,nominal,2.0NRT,299.31,5.46,D
41.57953,60.9608,340.79,0.43,0.38,2025-03-18,0837,N21,nominal,2.0NRT,300.85,3.69,D
17.99774,80.35529,334.77,0.38,0.59,2025-03-18,0830,N21,low,2.0NRT,309.52,3.03,D
41.45276,60.27331,335.39,0.45,0.39,2025-03-18,0837,N21,nominal,2.0NRT,304.82,8.93,D
17.65993,77.21579,344.36,0.47,0.47,2025-03-18,0830,N21,low,2.0NRT,318.61,24.95,D
43.30901,76.33709,328.04,0.39,0.59,2025-03-18,0837,N21,nominal,2.0NRT,296.61,2.65,D
18.20203,82.27206,342.9,0.52,0.66,2025-03-18,0830,N21,nominal,2.0NRT,301.47,10.75,D
43.19027,74.16065,340.89,0.6,0.53,2025-03-18,0837,N21,nominal,2.0NRT,302.4,18.03,D
17.35125,74.70494,346.47,0.49,0.4,2025-03-18,0830,N21,low,2.0NRT,319.8,12.42,D
43.18979,74.15325,339.39,0.6,0.53,2025-03-18,0837,N21,nominal,2.0NRT,296.35,18.03,D
17.8866,79.01989,335.25,0.62,0.54,2025-03-18,0830,N21,low,2.0NRT,309.32,8.77,D
41.49455,60.39847,336.69,0.45,0.39,2025-03-18,0837,N21,nominal,2.0NRT,307.89,5.97,D
17.36541,74.69813,348.78,0.49,0.4,2025-03-18,0830,N21,nominal,2.0NRT,320.51,13.86,D
41.49358,60.39326,332.71,0.45,0.39,2025-03-18,0837,N21,nominal,2.0NRT,302.44,4.18,D
18.01834,80.08725,335.44,0.37,0.58,2025-03-18,0830,N21,low,2.0NRT,309.42,5,D
41.49438,60.39565,341.57,0.45,0.39,2025-03-18,0837,N21,nominal,2.0NRT,306.63,8.55,D
18.01798,80.08385,336.73,0.36,0.58,2025-03-18,0830,N21,low,2.0NRT,309.74,4.29,D
43.17485,74.10239,330.33,0.6,0.53,2025-03-18,0837,N21,nominal,2.0NRT,296.05,6.8,D
17.36725,74.68375,353.37,0.49,0.4,2025-03-18,0830,N21,nominal,2.0NRT,322.52,88.12,D
43.18805,74.16053,340.04,0.6,0.53,2025-03-18,0837,N21,nominal,2.0NRT,300.54,15.99,D
18.02328,80.08333,340.47,0.36,0.58,2025-03-18,0830,N21,nominal,2.0NRT,308.73,3.35,D
43.18762,74.15308,331.96,0.6,0.53,2025-03-18,0837,N21,nominal,2.0NRT,296.48,9.58,D
18.05954,80.37316,336.34,0.38,0.59,2025-03-18,0830,N21,low,2.0NRT,306.46,4.72,D
43.19294,74.15994,341.6,0.6,0.53,2025-03-18,0837,N21,nominal,2.0NRT,301.19,11.83,D
17.2784,73.8718,347.03,0.45,0.39,2025-03-18,0830,N21,low,2.0NRT,317.96,13.26,D
41.61626,60.95129,334.77,0.43,0.38,2025-03-18,0837,N21,nominal,2.0NRT,308.18,3.54,D
18.07393,80.25385,343.11,0.38,0.58,2025-03-18,0830,N21,nominal,2.0NRT,305.5,5.25,D
42.98532,71.20296,339.05,0.43,0.46,2025-03-18,0837,N21,nominal,2.0NRT,300.05,3.52,D
17.56562,75.98183,344.13,0.39,0.44,2025-03-18,0830,N21,low,2.0NRT,316.8,10.29,D
41.66222,61.18395,344,0.42,0.38,2025-03-18,0837,N21,nominal,2.0NRT,307.64,5.21,D
17.28828,73.91688,346.87,0.45,0.39,2025-03-18,0830,N21,low,2.0NRT,319.16,12.92,D
41.61966,60.9502,332.56,0.43,0.38,2025-03-18,0837,N21,nominal,2.0NRT,305.36,3.54,D
17.2819,73.87104,340.95,0.45,0.39,2025-03-18,0830,N21,low,2.0NRT,315.8,7.43,D
43.34551,76.99532,331.64,0.42,0.61,2025-03-18,0837,N21,nominal,2.0NRT,296.34,2.66,D
17.67288,76.78943,367,0.44,0.46,2025-03-18,0830,N21,high,2.0NRT,320.73,11.4,D
43.22524,74.3761,331.97,0.62,0.54,2025-03-18,0837,N21,nominal,2.0NRT,299.7,5.29,D
17.29245,73.89486,344.91,0.45,0.39,2025-03-18,0830,N21,low,2.0NRT,317.34,13.45,D
43.22481,74.3685,335.8,0.62,0.54,2025-03-18,0837,N21,nominal,2.0NRT,299.66,5.29,D
17.27903,73.79879,341.31,0.45,0.39,2025-03-18,0830,N21,low,2.0NRT,313.07,6.76,D
43.36787,76.68393,337.88,0.41,0.61,2025-03-18,0837,N21,nominal,2.0NRT,296.16,3.8,D
17.69028,76.8252,344.12,0.44,0.46,2025-03-18,0830,N21,low,2.0NRT,316.01,2.31,D
41.63741,60.87,339.27,0.43,0.38,2025-03-18,0837,N21,nominal,2.0NRT,302.31,5.32,D
18.07247,80.2569,337.55,0.38,0.58,2025-03-18,0830,N21,nominal,2.0NRT,304.42,4.08,D
42.75129,68.42863,331.17,0.48,0.4,2025-03-18,0837,N21,low,2.0NRT,305.52,3.88,D
18.07212,80.25344,336.62,0.38,0.58,2025-03-18,0830,N21,nominal,2.0NRT,305.42,5.3,D
42.82116,68.99687,333.06,0.51,0.41,2025-03-18,0837,N21,nominal,2.0NRT,303.28,3.41,D
17.3152,73.85044,347.62,0.45,0.39,2025-03-18,0830,N21,nominal,2.0NRT,315.23,15.42,D
43.41832,77.28488,341.8,0.44,0.62,2025-03-18,0837,N21,nominal,2.0NRT,296.72,4.12,D
18.11814,80.38535,337.39,0.38,0.59,2025-03-18,0830,N21,nominal,2.0NRT,302.68,3.89,D
42.79661,68.66697,336.54,0.49,0.4,2025-03-18,0837,N21,low,2.0NRT,307.02,4.43,D
43.44627,77.42484,333.41,0.45,0.63,2025-03-18,0837,N21,nominal,2.0NRT,294.65,3.61,D
18.17685,80.91161,332.23,0.42,0.61,2025-03-18,0830,N21,low,2.0NRT,306.86,1.87,D
43.45129,77.40306,338.18,0.45,0.63,2025-03-18,0837,N21,nominal,2.0NRT,295.57,4.25,D
18.11203,80.22055,332.35,0.37,0.58,2025-03-18,0830,N21,low,2.0NRT,306.04,2.94,D
43.40624,76.27991,329.7,0.39,0.59,2025-03-18,0837,N21,nominal,2.0NRT,295.58,3.16,D
18.11165,80.21698,336.63,0.37,0.58,2025-03-18,0830,N21,nominal,2.0NRT,306.05,2.94,D
43.44775,77.14842,332.21,0.43,0.62,2025-03-18,0837,N21,nominal,2.0NRT,296.81,4.69,D
18.12906,80.33248,336.71,0.38,0.59,2025-03-18,0830,N21,nominal,2.0NRT,306.05,3.29,D
43.44755,77.14308,350.89,0.43,0.62,2025-03-18,0837,N21,nominal,2.0NRT,297.26,4.69,D
18.12597,80.30268,334.58,0.38,0.59,2025-03-18,0830,N21,low,2.0NRT,309.43,2.71,D
43.44668,77.42283,337.89,0.45,0.63,2025-03-18,0837,N21,nominal,2.0NRT,295.45,3.38,D
18.1256,80.29913,337.67,0.38,0.59,2025-03-18,0830,N21,nominal,2.0NRT,308.55,2.71,D
43.45182,77.40102,339.54,0.45,0.63,2025-03-18,0837,N21,nominal,2.0NRT,295.73,4.44,D
18.11101,80.1077,336.3,0.37,0.58,2025-03-18,0830,N21,nominal,2.0NRT,306.07,1.24,D
43.44962,77.14603,349.76,0.43,0.62,2025-03-18,0837,N21,nominal,2.0NRT,296.97,13.87,D
17.78592,77.22263,345.4,0.47,0.48,2025-03-18,0830,N21,nominal,2.0NRT,318.11,10.04,D
17.72892,76.75314,344.12,0.44,0.46,2025-03-18,0830,N21,low,2.0NRT,318.41,11,D
43.44945,77.14068,346.68,0.43,0.62,2025-03-18,0837,N21,nominal,2.0NRT,296.4,6.78,D
17.63035,75.89858,345.31,0.39,0.44,2025-03-18,0830,N21,nominal,2.0NRT,315.1,5.44,D
18.16511,80.46882,342.82,0.39,0.59,2025-03-18,0830,N21,nominal,2.0NRT,305.32,5.09,D
43.45532,77.14571,332.85,0.43,0.62,2025-03-18,0837,N21,nominal,2.0NRT,294.4,4.49,D
17.89389,78.01826,337.28,0.53,0.5,2025-03-18,0830,N21,low,2.0NRT,312.01,3.04,D
43.3083,73.99099,333.79,0.59,0.53,2025-03-18,0837,N21,nominal,2.0NRT,297.84,3.84,D
18.16292,80.29237,340.99,0.38,0.59,2025-03-18,0830,N21,nominal,2.0NRT,308.66,2.69,D
43.47083,77.45548,332.16,0.45,0.63,2025-03-18,0837,N21,nominal,2.0NRT,295.37,2.98,D
18.16792,80.28825,335.53,0.38,0.59,2025-03-18,0830,N21,low,2.0NRT,308.72,2.69,D
43.4647,77.25877,333.83,0.44,0.62,2025-03-18,0837,N21,nominal,2.0NRT,296.16,3.43,D
18.19183,80.35905,334.74,0.38,0.59,2025-03-18,0830,N21,nominal,2.0NRT,304.37,4.47,D
43.05669,70.56435,332.92,0.4,0.44,2025-03-18,0837,N21,nominal,2.0NRT,300.62,3.13,D
18.19144,80.35543,330.58,0.38,0.59,2025-03-18,0830,N21,low,2.0NRT,304.47,2.51,D
43.47635,77.2636,355.53,0.44,0.62,2025-03-18,0837,N21,nominal,2.0NRT,299.08,9.61,D
18.19105,80.35181,331.52,0.38,0.59,2025-03-18,0830,N21,nominal,2.0NRT,303.68,2.51,D
43.47493,77.22022,329.56,0.44,0.62,2025-03-18,0837,N21,nominal,2.0NRT,294.88,4.21,D
18.18828,80.32607,348.58,0.38,0.59,2025-03-18,0830,N21,nominal,2.0NRT,304.79,4.67,D
43.48119,77.23617,367,0.44,0.62,2025-03-18,0837,N21,high,2.0NRT,296.42,9.02,D
18.18788,80.32233,336.51,0.38,0.59,2025-03-18,0830,N21,nominal,2.0NRT,304.6,4.67,D
43.48101,77.23076,339.01,0.44,0.62,2025-03-18,0837,N21,nominal,2.0NRT,295.66,9.02,D
17.96336,78.32908,342.94,0.56,0.51,2025-03-18,0830,N21,nominal,2.0NRT,312.28,11.42,D
43.48083,77.22533,327.66,0.44,0.62,2025-03-18,0837,N21,nominal,2.0NRT,295.21,5.9,D
17.33844,73.50041,339.49,0.43,0.38,2025-03-18,0830,N21,low,2.0NRT,312.76,4.56,D
43.48907,77.30103,349.75,0.44,0.62,2025-03-18,0837,N21,nominal,2.0NRT,295.23,9.71,D
17.33786,73.49628,347.43,0.43,0.38,2025-03-18,0830,N21,nominal,2.0NRT,316.22,4.56,D
43.48889,77.29557,352.18,0.44,0.62,2025-03-18,0837,N21,nominal,2.0NRT,295.45,9.71,D
17.96012,78.26131,342.18,0.55,0.51,2025-03-18,0830,N21,nominal,2.0NRT,311.48,3.4,D
43.49464,77.29529,331.24,0.44,0.62,2025-03-18,0837,N21,nominal,2.0NRT,294.69,5.11,D
18.21192,80.39335,367,0.38,0.59,2025-03-18,0830,N21,high,2.0NRT,306.34,6.48,D
41.80442,61.18266,333.41,0.42,0.38,2025-03-18,0837,N21,nominal,2.0NRT,304.74,12.77,D
18.26358,80.876,339.85,0.42,0.61,2025-03-18,0830,N21,nominal,2.0NRT,305.04,4.92,D
41.80354,61.17772,331.64,0.42,0.38,2025-03-18,0837,N21,nominal,2.0NRT,306.17,12.71,D
18.21232,80.397,331.93,0.38,0.59,2025-03-18,0830,N21,nominal,2.0NRT,305.18,6.48,D
41.85579,61.45103,335.06,0.41,0.37,2025-03-18,0837,N21,low,2.0NRT,308.36,4.91,D
18.21152,80.38966,341.69,0.38,0.59,2025-03-18,0830,N21,nominal,2.0NRT,304.85,7.05,D
