latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
13.68488,-10.2218,333.28,0.51,0.66,2025-03-13,0128,N20,nominal,2.0NRT,290.75,8.7,N
31.05504,8.03214,329.15,0.42,0.38,2025-03-13,0122,N20,nominal,2.0NRT,288.28,2.44,N
13.68439,-10.21752,352,0.51,0.66,2025-03-13,0128,N20,nominal,2.0NRT,299.79,18.06,N
13.68599,-10.23142,319.03,0.51,0.66,2025-03-13,0128,N20,nominal,2.0NRT,290.01,3.12,N
31.05428,8.03648,325.91,0.42,0.38,2025-03-13,0122,N20,nominal,2.0NRT,288.64,2.83,N
13.60639,-10.23869,317.68,0.51,0.66,2025-03-13,0128,N20,nominal,2.0NRT,289.72,2.07,N
31.0141,8.16313,310.62,0.43,0.38,2025-03-13,0122,N20,nominal,2.0NRT,285.62,0.81,N
13.60594,-10.23454,306.76,0.51,0.66,2025-03-13,0128,N20,nominal,2.0NRT,289.67,3.87,N
13.60071,-10.24323,310.49,0.51,0.66,2025-03-13,0128,N20,nominal,2.0NRT,289.2,2.07,N
31.01332,8.16753,300.25,0.43,0.38,2025-03-13,0122,N20,nominal,2.0NRT,287.3,0.81,N
13.60023,-10.23884,309.1,0.51,0.66,2025-03-13,0128,N20,nominal,2.0NRT,289.04,2.07,N
31.00912,8.1711,317.44,0.43,0.38,2025-03-13,0122,N20,nominal,2.0NRT,285.98,1.93,N
13.61966,-10.59242,308.14,0.54,0.68,2025-03-13,0128,N20,nominal,2.0NRT,260.5,3.4,N
31.36511,6.0471,340.82,0.39,0.36,2025-03-13,0122,N20,nominal,2.0NRT,289.42,8.93,N
13.61913,-10.58743,300.3,0.54,0.68,2025-03-13,0128,N20,nominal,2.0NRT,260.72,3.4,N
13.61342,-10.59313,346.69,0.54,0.68,2025-03-13,0128,N20,nominal,2.0NRT,267.06,3.4,N
31.36119,6.05039,299.48,0.39,0.36,2025-03-13,0122,N20,nominal,2.0NRT,284.58,1.07,N
13.61288,-10.58809,311.08,0.54,0.68,2025-03-13,0128,N20,nominal,2.0NRT,258.25,3.4,N
31.36054,6.05439,312.97,0.39,0.36,2025-03-13,0122,N20,nominal,2.0NRT,285.52,1.07,N
12.71627,-3.43245,309.33,0.53,0.42,2025-03-13,0128,N20,nominal,2.0NRT,293.16,1.23,N
28.97714,17.46298,296.13,0.49,0.65,2025-03-13,0122,N20,nominal,2.0NRT,269.03,1.34,N
12.71494,-3.42271,308.96,0.53,0.42,2025-03-13,0128,N20,nominal,2.0NRT,293.03,1.14,N
13.59975,-10.24026,318.58,0.51,0.66,2025-03-13,0128,N20,nominal,2.0NRT,290.36,3.51,N
31.1889,6.78845,310.42,0.39,0.36,2025-03-13,0122,N20,nominal,2.0NRT,287.44,0.89,N
12.71435,-3.43472,307.72,0.53,0.42,2025-03-13,0128,N20,nominal,2.0NRT,293.12,1.72,N
30.82224,8.0297,301.97,0.42,0.38,2025-03-13,0122,N20,nominal,2.0NRT,285.14,1.1,N
12.71296,-3.425,306.27,0.53,0.42,2025-03-13,0128,N20,nominal,2.0NRT,294.4,1.38,N
12.71226,-3.42014,312.56,0.53,0.42,2025-03-13,0128,N20,nominal,2.0NRT,293.7,1.38,N
30.66411,8.10304,312.14,0.43,0.38,2025-03-13,0122,N20,nominal,2.0NRT,285.72,1.16,N
13.61482,-10.58902,344.11,0.54,0.68,2025-03-13,0128,N20,nominal,2.0NRT,263.04,4.12,N
30.83802,6.55937,328.34,0.39,0.36,2025-03-13,0122,N20,nominal,2.0NRT,286.87,2.22,N
13.61539,-10.59404,302.46,0.54,0.68,2025-03-13,0128,N20,nominal,2.0NRT,267.18,3.74,N
30.89693,5.58508,327.27,0.38,0.36,2025-03-13,0122,N20,nominal,2.0NRT,286.63,2.5,N
12.1129,0.45953,314.71,0.38,0.36,2025-03-13,0128,N20,nominal,2.0NRT,289.83,1.81,N
30.87766,5.6426,325.83,0.38,0.36,2025-03-13,0122,N20,nominal,2.0NRT,288.23,1.88,N
12.10357,0.47597,321.84,0.38,0.36,2025-03-13,0128,N20,nominal,2.0NRT,290.35,2.49,N
12.10303,0.47947,318.12,0.38,0.36,2025-03-13,0128,N20,nominal,2.0NRT,290.48,2.49,N
30.38817,7.90673,299.74,0.42,0.38,2025-03-13,0122,N20,nominal,2.0NRT,286.04,0.81,N
12.61607,-2.991,321.22,0.5,0.41,2025-03-13,0128,N20,nominal,2.0NRT,296.38,3.67,N
30.47343,7.02578,326.25,0.4,0.37,2025-03-13,0122,N20,nominal,2.0NRT,288.19,7.07,N
12.61541,-2.98642,307.18,0.5,0.41,2025-03-13,0128,N20,nominal,2.0NRT,295.84,2.82,N
11.97924,0.72508,307.52,0.38,0.36,2025-03-13,0128,N20,nominal,2.0NRT,295.38,1.41,N
30.25394,8.08635,314.75,0.43,0.38,2025-03-13,0122,N20,nominal,2.0NRT,287.38,0.96,N
11.58627,2.71692,311.55,0.42,0.37,2025-03-13,0128,N20,nominal,2.0NRT,288.86,1.35,N
11.58286,2.71634,307.22,0.42,0.37,2025-03-13,0128,N20,nominal,2.0NRT,288.22,1.21,N
30.22291,7.80372,316.73,0.42,0.38,2025-03-13,0122,N20,nominal,2.0NRT,284.93,1.59,N
11.57881,2.71954,316.68,0.42,0.37,2025-03-13,0128,N20,nominal,2.0NRT,288.95,1.21,N
30.2195,7.80292,317,0.42,0.38,2025-03-13,0122,N20,nominal,2.0NRT,284.6,1.59,N
11.57603,2.71517,304.34,0.42,0.37,2025-03-13,0128,N20,nominal,2.0NRT,287.38,0.94,N
11.523,3.03279,302.35,0.43,0.38,2025-03-13,0128,N20,nominal,2.0NRT,279.72,0.45,N
30.4006,6.54169,298.72,0.39,0.36,2025-03-13,0122,N20,nominal,2.0NRT,285.28,0.36,N
10.37915,9.23769,306.86,0.35,0.57,2025-03-13,0128,N20,nominal,2.0NRT,289.62,0.82,N
13.30013,-10.68538,335.45,0.54,0.68,2025-03-13,0128,N20,nominal,2.0NRT,278.21,0.87,N
30.17976,7.68658,303.62,0.42,0.38,2025-03-13,0122,N20,nominal,2.0NRT,284.83,0.4,N
11.68382,1.43183,318.32,0.39,0.36,2025-03-13,0128,N20,nominal,2.0NRT,288.39,3.23,N
11.49776,2.50972,306.04,0.41,0.37,2025-03-13,0128,N20,nominal,2.0NRT,287.88,1.1,N
29.70234,6.71349,326.51,0.4,0.37,2025-03-13,0122,N20,nominal,2.0NRT,286.74,1.83,N
13.3574,-12.32316,295.72,0.7,0.75,2025-03-13,0128,N20,nominal,2.0NRT,270.34,1.48,N
29.69971,6.70869,318.03,0.4,0.37,2025-03-13,0122,N20,nominal,2.0NRT,287.17,2.4,N
11.28507,3.03432,306.47,0.43,0.38,2025-03-13,0128,N20,nominal,2.0NRT,289.43,0.89,N
11.11407,3.23687,305.34,0.44,0.38,2025-03-13,0128,N20,nominal,2.0NRT,288.34,1.47,N
29.69638,6.70795,335.53,0.4,0.37,2025-03-13,0122,N20,nominal,2.0NRT,288.68,2.4,N
11.0739,3.19722,312.33,0.44,0.38,2025-03-13,0128,N20,nominal,2.0NRT,287.85,1.62,N
12.13993,-3.81228,297.1,0.55,0.43,2025-03-13,0128,N20,nominal,2.0NRT,276.06,0.26,N
29.69776,6.69983,301.4,0.4,0.37,2025-03-13,0122,N20,nominal,2.0NRT,286.1,0.51,N
11.75583,-1.20594,319.47,0.41,0.37,2025-03-13,0128,N20,nominal,2.0NRT,295.94,3.02,N
29.69707,6.70389,297.92,0.4,0.37,2025-03-13,0122,N20,nominal,2.0NRT,285.96,0.51,N
12.91911,-10.33261,305.41,0.51,0.66,2025-03-13,0128,N20,nominal,2.0NRT,291.37,1.54,N
29.69374,6.70315,329.94,0.4,0.37,2025-03-13,0122,N20,nominal,2.0NRT,287.29,1.75,N
13.15554,-12.53242,295.86,0.72,0.75,2025-03-13,0128,N20,nominal,2.0NRT,267.78,0.78,N
29.69443,6.69909,310.49,0.4,0.37,2025-03-13,0122,N20,nominal,2.0NRT,286.55,1.75,N
9.91434,9.35035,302.04,0.36,0.58,2025-03-13,0128,N20,nominal,2.0NRT,284.34,0.77,N
29.68778,6.69762,311.16,0.4,0.37,2025-03-13,0122,N20,nominal,2.0NRT,286.76,1.25,N
13.14228,-12.54044,301.86,0.72,0.76,2025-03-13,0128,N20,nominal,2.0NRT,266.45,1.21,N
9.93486,9.1533,311.22,0.35,0.57,2025-03-13,0128,N20,nominal,2.0NRT,289.1,0.78,N
29.66962,6.72309,304.96,0.4,0.37,2025-03-13,0122,N20,nominal,2.0NRT,285.78,0.49,N
9.93441,9.15567,303.5,0.35,0.57,2025-03-13,0128,N20,nominal,2.0NRT,290.01,0.78,N
29.10719,9.66542,295.45,0.52,0.41,2025-03-13,0122,N20,nominal,2.0NRT,283.28,0.55,N
10.64601,4.94676,328.55,0.54,0.42,2025-03-13,0128,N20,nominal,2.0NRT,293.9,3.09,N
28.93375,10.01643,301.26,0.54,0.42,2025-03-13,0122,N20,nominal,2.0NRT,282.97,0.67,N
10.64515,4.95169,311.96,0.54,0.42,2025-03-13,0128,N20,nominal,2.0NRT,290.43,3.09,N
28.91998,9.98434,311.6,0.54,0.42,2025-03-13,0122,N20,nominal,2.0NRT,283.71,1.46,N
28.89164,9.96575,297.87,0.54,0.42,2025-03-13,0122,N20,nominal,2.0NRT,283.35,0.44,N
10.64216,4.94606,308.55,0.54,0.42,2025-03-13,0128,N20,nominal,2.0NRT,293.84,2.78,N
10.64401,4.94891,330.97,0.55,0.42,2025-03-13,0128,N20,nominal,2.0NRT,293.97,7.59,N
28.92222,9.74867,310.81,0.53,0.42,2025-03-13,0122,N20,nominal,2.0NRT,284.08,1.91,N
10.78707,4.04909,309.78,0.48,0.4,2025-03-13,0128,N20,nominal,2.0NRT,294.21,1.03,N
28.91469,9.74679,296.29,0.53,0.42,2025-03-13,0122,N20,nominal,2.0NRT,283.2,0.57,N
12.01373,-3.88541,307.98,0.55,0.43,2025-03-13,0128,N20,nominal,2.0NRT,283.76,1.31,N
28.86547,9.93642,296.62,0.54,0.42,2025-03-13,0122,N20,nominal,2.0NRT,282.74,0.52,N
12.76707,-9.83562,306,0.47,0.64,2025-03-13,0128,N20,nominal,2.0NRT,291.99,1.87,N
28.73851,9.78783,301.77,0.53,0.42,2025-03-13,0122,N20,nominal,2.0NRT,284.35,0.44,N
12.82015,-11.13389,297.76,0.57,0.69,2025-03-13,0128,N20,nominal,2.0NRT,268.47,0.95,N
28.73472,9.78691,296.3,0.53,0.42,2025-03-13,0122,N20,nominal,2.0NRT,283.26,0.44,N
12.76967,-10.66719,305.88,0.53,0.67,2025-03-13,0128,N20,nominal,2.0NRT,290.57,2.48,N
29.26823,6.49192,332.1,0.4,0.37,2025-03-13,0122,N20,nominal,2.0NRT,286.98,1.96,N
12.76911,-10.66208,313.19,0.53,0.67,2025-03-13,0128,N20,nominal,2.0NRT,290.4,2.48,N
29.26891,6.48789,300.7,0.4,0.37,2025-03-13,0122,N20,nominal,2.0NRT,285.35,1.24,N
10.92926,2.65228,302.68,0.42,0.38,2025-03-13,0128,N20,nominal,2.0NRT,276.1,0.7,N
29.26491,6.49119,297.52,0.4,0.37,2025-03-13,0122,N20,nominal,2.0NRT,285.89,0.6,N
10.95868,2.25785,306.78,0.41,0.37,2025-03-13,0128,N20,nominal,2.0NRT,288.58,0.92,N
29.26158,6.49046,299.14,0.4,0.37,2025-03-13,0122,N20,nominal,2.0NRT,285.33,0.6,N
12.77047,-10.6633,311.19,0.53,0.67,2025-03-13,0128,N20,nominal,2.0NRT,290.12,3.51,N
29.25897,6.49182,299.8,0.4,0.37,2025-03-13,0122,N20,nominal,2.0NRT,286.39,0.62,N
12.16219,-5.82236,308.76,0.49,0.49,2025-03-13,0128,N20,nominal,2.0NRT,288.61,2.23,N
28.63746,9.78433,312.47,0.53,0.42,2025-03-13,0122,N20,nominal,2.0NRT,284.76,2.19,N
10.65103,4.05455,303.66,0.49,0.4,2025-03-13,0128,N20,nominal,2.0NRT,284.96,0.59,N
28.63367,9.78338,326.71,0.53,0.42,2025-03-13,0122,N20,nominal,2.0NRT,283.78,2.19,N
9.01964,13.05204,300.93,0.68,0.74,2025-03-13,0128,N20,nominal,2.0NRT,289.3,0.67,N
28.63264,9.78874,303.29,0.54,0.42,2025-03-13,0122,N20,nominal,2.0NRT,284.86,2.19,N
10.75601,3.1875,297.23,0.44,0.38,2025-03-13,0128,N20,nominal,2.0NRT,267.83,0.43,N
28.62127,9.78587,297.97,0.54,0.42,2025-03-13,0122,N20,nominal,2.0NRT,284.76,0.54,N
11.0681,1.06749,306.88,0.39,0.36,2025-03-13,0128,N20,nominal,2.0NRT,280.9,0.93,N
28.73444,9.15448,326.9,0.5,0.41,2025-03-13,0122,N20,nominal,2.0NRT,285.48,3.59,N
10.73828,3.07078,311.2,0.44,0.38,2025-03-13,0128,N20,nominal,2.0NRT,292.31,1.25,N
28.71123,9.03509,323.67,0.49,0.4,2025-03-13,0122,N20,nominal,2.0NRT,284.46,2.16,N
10.62465,3.16993,302.56,0.44,0.39,2025-03-13,0128,N20,nominal,2.0NRT,262.38,0.57,N
28.71616,8.94935,314.78,0.49,0.4,2025-03-13,0122,N20,nominal,2.0NRT,286.04,1.47,N
12.4594,-10.23516,304.93,0.49,0.65,2025-03-13,0128,N20,nominal,2.0NRT,291.64,1.04,N
28.71252,8.94846,300.47,0.49,0.4,2025-03-13,0122,N20,nominal,2.0NRT,286.79,0.92,N
10.57316,3.06401,307.59,0.44,0.38,2025-03-13,0128,N20,nominal,2.0NRT,288.54,1.01,N
28.71693,8.94698,307.17,0.49,0.4,2025-03-13,0122,N20,nominal,2.0NRT,284.38,0.77,N
28.7133,8.94609,298.82,0.49,0.4,2025-03-13,0122,N20,nominal,2.0NRT,284.95,0.77,N
12.50664,-10.75733,303.96,0.54,0.68,2025-03-13,0128,N20,nominal,2.0NRT,288.15,1.69,N
12.34186,-9.98289,321.83,0.47,0.64,2025-03-13,0128,N20,nominal,2.0NRT,293.04,2.93,N
28.70331,8.93854,320.62,0.49,0.4,2025-03-13,0122,N20,nominal,2.0NRT,285.23,1.82,N
12.35271,-10.38985,320.47,0.5,0.66,2025-03-13,0128,N20,nominal,2.0NRT,290.67,4.93,N
28.52912,9.12058,307.49,0.5,0.41,2025-03-13,0122,N20,nominal,2.0NRT,283.61,0.73,N
12.35219,-10.38537,329.38,0.5,0.66,2025-03-13,0128,N20,nominal,2.0NRT,292.39,5.2,N
28.46585,9.05689,327.36,0.5,0.41,2025-03-13,0122,N20,nominal,2.0NRT,285.8,4.29,N
12.29723,-9.90839,307.59,0.47,0.64,2025-03-13,0128,N20,nominal,2.0NRT,291.77,3.04,N
28.45096,9.1365,327.12,0.5,0.41,2025-03-13,0122,N20,nominal,2.0NRT,284.79,2.48,N
8.61402,12.61492,308.85,0.64,0.72,2025-03-13,0128,N20,nominal,2.0NRT,291.73,2.76,N
28.66045,7.91141,296.29,0.44,0.38,2025-03-13,0122,N20,nominal,2.0NRT,285.8,0.48,N
8.61303,12.61999,308.24,0.64,0.72,2025-03-13,0128,N20,nominal,2.0NRT,291.52,1.94,N
28.63807,7.61431,327.45,0.43,0.38,2025-03-13,0122,N20,nominal,2.0NRT,286.9,1.76,N
8.44325,13.26737,305.47,0.72,0.75,2025-03-13,0128,N20,nominal,2.0NRT,289.33,2.84,N
28.61898,7.70032,296.94,0.43,0.38,2025-03-13,0122,N20,nominal,2.0NRT,285.34,0.51,N
8.6146,12.61866,314.12,0.65,0.73,2025-03-13,0128,N20,nominal,2.0NRT,292.27,3.91,N
28.61741,7.70902,318.94,0.43,0.38,2025-03-13,0122,N20,nominal,2.0NRT,285.8,1.63,N
12.15662,-10.16026,306.02,0.48,0.65,2025-03-13,0128,N20,nominal,2.0NRT,291.8,3.95,N
28.63587,7.53477,312.42,0.43,0.38,2025-03-13,0122,N20,nominal,2.0NRT,285.27,0.68,N
28.68504,7.19215,323.78,0.42,0.37,2025-03-13,0122,N20,nominal,2.0NRT,283.36,2.02,N
8.67545,11.74474,300.75,0.56,0.69,2025-03-13,0128,N20,nominal,2.0NRT,283.87,0.85,N
8.98305,10.10066,305.46,0.43,0.62,2025-03-13,0128,N20,nominal,2.0NRT,293.51,0.72,N
28.68431,7.19635,317.68,0.42,0.37,2025-03-13,0122,N20,nominal,2.0NRT,285.25,2.26,N
9.46412,7.36594,308.32,0.54,0.51,2025-03-13,0128,N20,nominal,2.0NRT,291.91,1.6,N
28.19099,9.8023,314.09,0.55,0.42,2025-03-13,0122,N20,nominal,2.0NRT,284.01,2.21,N
8.67152,11.74298,300.26,0.56,0.69,2025-03-13,0128,N20,nominal,2.0NRT,283.33,1.44,N
28.57852,7.65659,323.08,0.43,0.38,2025-03-13,0122,N20,nominal,2.0NRT,286.06,2.03,N
11.99882,-10.72545,306.62,0.53,0.67,2025-03-13,0128,N20,nominal,2.0NRT,285.57,1.51,N
28.57507,7.65579,319.25,0.43,0.38,2025-03-13,0122,N20,nominal,2.0NRT,285.03,2.03,N
11.95603,-10.73424,332.65,0.53,0.67,2025-03-13,0128,N20,nominal,2.0NRT,287.6,7.74,N
28.56033,7.51748,327.69,0.43,0.38,2025-03-13,0122,N20,nominal,2.0NRT,288.24,2.69,N
11.95555,-10.73005,308.53,0.53,0.67,2025-03-13,0128,N20,nominal,2.0NRT,288.06,5.6,N
28.60304,7.25689,314.12,0.42,0.38,2025-03-13,0122,N20,nominal,2.0NRT,284.46,0.88,N
12.00878,-11.31729,296.12,0.58,0.69,2025-03-13,0128,N20,nominal,2.0NRT,273.27,1.02,N
28.6023,7.26111,301.15,0.42,0.38,2025-03-13,0122,N20,nominal,2.0NRT,285.54,0.88,N
12.00281,-11.32191,299.47,0.58,0.7,2025-03-13,0128,N20,nominal,2.0NRT,272.01,1.02,N
28.59889,7.26034,295.07,0.42,0.38,2025-03-13,0122,N20,nominal,2.0NRT,284.41,0.33,N
12.02431,-11.63832,314.74,0.61,0.71,2025-03-13,0128,N20,nominal,2.0NRT,288.7,5.21,N
28.55924,7.46361,323.27,0.43,0.38,2025-03-13,0122,N20,nominal,2.0NRT,286.6,2.03,N
11.95652,-10.73334,335.74,0.53,0.67,2025-03-13,0128,N20,nominal,2.0NRT,288.15,11.14,N
28.08426,9.78618,303.34,0.55,0.42,2025-03-13,0122,N20,nominal,2.0NRT,283.01,1.19,N
12.02514,-11.64119,304.46,0.61,0.71,2025-03-13,0128,N20,nominal,2.0NRT,287.81,3.7,N
28.07937,9.79069,327.35,0.55,0.42,2025-03-13,0122,N20,nominal,2.0NRT,286.03,3.34,N
12.02455,-11.63614,306.07,0.61,0.71,2025-03-13,0128,N20,nominal,2.0NRT,288.07,2.7,N
28.08043,9.78523,310.43,0.55,0.42,2025-03-13,0122,N20,nominal,2.0NRT,282.39,2.46,N
11.50254,-8.02043,303.23,0.34,0.56,2025-03-13,0128,N20,nominal,2.0NRT,275.47,0.94,N
28.47031,7.50799,298.5,0.43,0.38,2025-03-13,0122,N20,nominal,2.0NRT,285.73,0.37,N
11.78952,-10.64123,304.4,0.52,0.66,2025-03-13,0128,N20,nominal,2.0NRT,288.39,1.7,N
28.4577,7.51854,319.71,0.43,0.38,2025-03-13,0122,N20,nominal,2.0NRT,285.31,1.39,N
11.43447,-7.85551,306.85,0.33,0.55,2025-03-13,0128,N20,nominal,2.0NRT,277.46,0.96,N
28.43362,7.51313,311.93,0.43,0.38,2025-03-13,0122,N20,nominal,2.0NRT,285.34,0.98,N
8.71038,9.42519,305.14,0.39,0.59,2025-03-13,0128,N20,nominal,2.0NRT,293.33,0.62,N
28.43018,7.51235,296.75,0.43,0.38,2025-03-13,0122,N20,nominal,2.0NRT,284.82,0.81,N
11.24395,-7.36353,307.43,0.61,0.53,2025-03-13,0128,N20,nominal,2.0NRT,284.19,1.62,N
28.15417,8.9655,298.41,0.5,0.41,2025-03-13,0122,N20,nominal,2.0NRT,284.88,0.74,N
8.25664,10.777,302.03,0.49,0.65,2025-03-13,0128,N20,nominal,2.0NRT,291.48,0.63,N
27.92473,9.2501,325.69,0.52,0.41,2025-03-13,0122,N20,nominal,2.0NRT,284.52,2.81,N
10.35321,-1.84869,298.57,0.42,0.38,2025-03-13,0128,N20,nominal,2.0NRT,270.88,0.45,N
27.7253,9.87709,300.38,0.56,0.43,2025-03-13,0122,N20,nominal,2.0NRT,284.49,0.89,N
10.35264,-1.84485,298.93,0.42,0.38,2025-03-13,0128,N20,nominal,2.0NRT,273.56,0.45,N
27.93091,8.37308,310.01,0.47,0.4,2025-03-13,0122,N20,nominal,2.0NRT,285.5,0.83,N
9.23067,5.08404,312.07,0.39,0.44,2025-03-13,0128,N20,nominal,2.0NRT,294.57,1.52,N
27.73425,9.18033,332.87,0.52,0.41,2025-03-13,0122,N20,nominal,2.0NRT,284.22,4.89,N
10.34977,-1.84923,298.84,0.42,0.38,2025-03-13,0128,N20,nominal,2.0NRT,269.31,0.52,N
27.70445,9.17289,321.03,0.52,0.41,2025-03-13,0122,N20,nominal,2.0NRT,286.39,3.06,N
10.34919,-1.84539,305.49,0.42,0.38,2025-03-13,0128,N20,nominal,2.0NRT,272.6,0.52,N
26.75519,12.41375,337.36,0.54,0.51,2025-03-13,0122,N20,nominal,2.0NRT,290.2,4.4,N
10.34575,-1.84594,298.67,0.42,0.38,2025-03-13,0128,N20,nominal,2.0NRT,270.37,0.52,N
26.75634,12.40843,298.17,0.54,0.51,2025-03-13,0122,N20,nominal,2.0NRT,285.62,4.4,N
10.3423,-1.84648,299.2,0.42,0.38,2025-03-13,0128,N20,nominal,2.0NRT,267.61,0.42,N
26.70364,12.45063,336.85,0.55,0.51,2025-03-13,0122,N20,nominal,2.0NRT,285.57,5.43,N
10.0239,0.23408,302.96,0.38,0.36,2025-03-13,0128,N20,nominal,2.0NRT,275.97,0.47,N
26.69907,12.4494,295.21,0.55,0.51,2025-03-13,0122,N20,nominal,2.0NRT,284.67,1.17,N
10.16568,-1.48392,332.43,0.41,0.37,2025-03-13,0128,N20,nominal,2.0NRT,292.74,3.62,N
27.4103,8.84021,314.37,0.5,0.41,2025-03-13,0122,N20,nominal,2.0NRT,285.73,0.8,N
11.43917,-12.06937,304.07,0.64,0.72,2025-03-13,0128,N20,nominal,2.0NRT,276.58,4.63,N
26.57963,12.2077,306.22,0.53,0.5,2025-03-13,0122,N20,nominal,2.0NRT,287.86,1.98,N
11.4385,-12.06322,308.55,0.64,0.72,2025-03-13,0128,N20,nominal,2.0NRT,276.95,3.41,N
26.57851,12.21293,315.52,0.53,0.5,2025-03-13,0122,N20,nominal,2.0NRT,287.81,2.25,N
11.44109,-12.06336,305.57,0.64,0.72,2025-03-13,0128,N20,nominal,2.0NRT,277.06,2.93,N
27.1474,8.80574,304.1,0.5,0.41,2025-03-13,0124,N20,nominal,2.0NRT,284.4,1.11,N
7.83531,11.23992,304.08,0.53,0.67,2025-03-13,0128,N20,nominal,2.0NRT,293.38,0.88,N
26.43109,11.85105,309.09,0.51,0.49,2025-03-13,0124,N20,nominal,2.0NRT,287.51,1.64,N
7.58037,12.55635,335.95,0.66,0.73,2025-03-13,0128,N20,nominal,2.0NRT,286.81,6.06,N
28.11515,0.30238,297.96,0.51,0.41,2025-03-13,0124,N20,nominal,2.0NRT,286.72,0.47,N
7.57914,12.56278,321.02,0.67,0.73,2025-03-13,0128,N20,nominal,2.0NRT,287.77,6.06,N
28.11012,0.3435,300.21,0.5,0.41,2025-03-13,0124,N20,nominal,2.0NRT,287.09,0.63,N
11.28664,-11.35443,315.86,0.57,0.69,2025-03-13,0128,N20,nominal,2.0NRT,287.01,1.49,N
28.20037,-0.51702,317.69,0.56,0.43,2025-03-13,0124,N20,nominal,2.0NRT,285.62,2.41,N
11.28031,-11.3555,304.3,0.57,0.69,2025-03-13,0128,N20,nominal,2.0NRT,286.28,1.49,N
28.20095,-0.51757,321.82,0.56,0.43,2025-03-13,0124,N20,nominal,2.0NRT,285.08,2.64,N
7.78026,11.26306,303.06,0.54,0.68,2025-03-13,0128,N20,nominal,2.0NRT,292.6,0.9,N
26.03135,11.9781,330.69,0.53,0.5,2025-03-13,0124,N20,nominal,2.0NRT,287.84,3.72,N
11.29012,-11.35185,312.86,0.57,0.69,2025-03-13,0128,N20,nominal,2.0NRT,286.86,2.04,N
27.79824,0.46379,296.55,0.49,0.41,2025-03-13,0124,N20,nominal,2.0NRT,285.15,0.32,N
7.78011,11.26452,303.04,0.54,0.68,2025-03-13,0128,N20,nominal,2.0NRT,292.62,1.02,N
8.65137,5.24014,310.35,0.4,0.45,2025-03-13,0128,N20,nominal,2.0NRT,293.26,2.27,N
11.15235,-12.5368,303.86,0.68,0.74,2025-03-13,0128,N20,nominal,2.0NRT,277.48,3.53,N
11.15164,-12.53062,305.45,0.68,0.74,2025-03-13,0128,N20,nominal,2.0NRT,276.05,2.73,N
10.95307,-11.509,297.09,0.58,0.69,2025-03-13,0128,N20,nominal,2.0NRT,262.27,0.46,N
10.92805,-12.12878,306.1,0.63,0.72,2025-03-13,0128,N20,nominal,2.0NRT,270.38,1.71,N
7.19414,11.72633,311.86,0.59,0.7,2025-03-13,0128,N20,nominal,2.0NRT,294.94,3.22,N
7.18859,11.7208,304.43,0.59,0.7,2025-03-13,0128,N20,nominal,2.0NRT,294.04,2.75,N
7.18784,11.72484,311.28,0.59,0.7,2025-03-13,0128,N20,nominal,2.0NRT,295.44,2.85,N
8.30934,5.21142,299.34,0.41,0.45,2025-03-13,0128,N20,nominal,2.0NRT,268.54,0.74,N
7.11941,11.76517,311.16,0.6,0.71,2025-03-13,0128,N20,nominal,2.0NRT,291.47,2.02,N
7.11815,11.77199,309.01,0.6,0.71,2025-03-13,0128,N20,nominal,2.0NRT,292.16,2.02,N
7.23975,10.87146,303.65,0.52,0.67,2025-03-13,0128,N20,nominal,2.0NRT,293.63,0.88,N
10.07313,-6.69555,304.06,0.53,0.5,2025-03-13,0128,N20,nominal,2.0NRT,285.62,0.45,N
7.23028,10.72233,308.82,0.5,0.66,2025-03-13,0128,N20,nominal,2.0NRT,295,1.64,N
7.2242,10.72177,306.62,0.5,0.66,2025-03-13,0128,N20,nominal,2.0NRT,294.95,1.64,N
7.22338,10.72616,309.72,0.5,0.66,2025-03-13,0128,N20,nominal,2.0NRT,295.46,1.64,N
7.22749,10.72312,311.35,0.5,0.66,2025-03-13,0128,N20,nominal,2.0NRT,295.26,1.69,N
7.22669,10.72757,306.41,0.51,0.66,2025-03-13,0128,N20,nominal,2.0NRT,295.68,1.69,N
7.2201,10.76412,304.88,0.51,0.66,2025-03-13,0128,N20,nominal,2.0NRT,293.47,1.22,N
10.59823,-11.30707,318.69,0.55,0.68,2025-03-13,0128,N20,nominal,2.0NRT,273.58,2.97,N
7.18176,10.70272,306.97,0.5,0.66,2025-03-13,0128,N20,nominal,2.0NRT,293.76,1.74,N
7.18095,10.70713,313.94,0.5,0.66,2025-03-13,0128,N20,nominal,2.0NRT,294.49,2.69,N
7.17503,10.70572,307.93,0.5,0.66,2025-03-13,0128,N20,nominal,2.0NRT,293.84,1.69,N
7.16831,10.70863,312.2,0.5,0.66,2025-03-13,0128,N20,nominal,2.0NRT,293.92,1.69,N
6.94179,11.89285,300.93,0.62,0.71,2025-03-13,0128,N20,nominal,2.0NRT,286.31,0.76,N
6.9353,11.89187,296.48,0.62,0.71,2025-03-13,0128,N20,nominal,2.0NRT,284.85,0.76,N
6.66978,11.84292,300.08,0.62,0.71,2025-03-13,0128,N20,nominal,2.0NRT,288.1,0.94,N
8.7838,-1.05451,325.21,0.39,0.36,2025-03-13,0128,N20,nominal,2.0NRT,269.38,2.02,N
