latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
20.73561,97.79277,303.67,0.6,0.71,2025-03-16,1815,N21,nominal,2.0NRT,292.09,2.61,N
20.72451,97.51693,299.28,0.63,0.72,2025-03-16,1815,N21,nominal,2.0NRT,287.82,1.02,N
20.72352,97.52968,299.33,0.63,0.72,2025-03-16,1815,N21,nominal,2.0NRT,289.15,0.98,N
20.75833,97.52117,301.82,0.63,0.72,2025-03-16,1815,N21,nominal,2.0NRT,288.64,2.27,N
20.73479,97.79372,301.73,0.6,0.71,2025-03-16,1815,N21,nominal,2.0NRT,291.47,2.27,N
20.75142,97.52456,299.98,0.63,0.72,2025-03-16,1815,N21,nominal,2.0NRT,289.01,1.45,N
20.70636,97.58872,295.75,0.62,0.71,2025-03-16,1815,N21,nominal,2.0NRT,284.28,0.47,N
20.69324,97.58787,297.24,0.62,0.71,2025-03-16,1815,N21,nominal,2.0NRT,285.05,1.21,N
20.69331,97.25751,301.88,0.65,0.73,2025-03-16,1815,N21,nominal,2.0NRT,290.26,3.53,N
20.62783,98.0612,306.16,0.58,0.69,2025-03-16,1815,N21,nominal,2.0NRT,293.51,2.88,N
20.65763,97.53844,309.11,0.62,0.72,2025-03-16,1815,N21,nominal,2.0NRT,286.91,1.42,N
20.68961,96.8642,303.41,0.69,0.74,2025-03-16,1815,N21,nominal,2.0NRT,288.79,1.76,N
20.65891,97.26788,303.41,0.65,0.73,2025-03-16,1815,N21,nominal,2.0NRT,291.07,2.48,N
20.65817,97.27744,302.78,0.65,0.73,2025-03-16,1815,N21,nominal,2.0NRT,290.59,2.48,N
20.6338,97.58894,303.33,0.62,0.71,2025-03-16,1815,N21,nominal,2.0NRT,287.38,1.5,N
20.67487,96.96945,302.59,0.68,0.74,2025-03-16,1815,N21,nominal,2.0NRT,289.69,1.98,N
20.64072,97.33009,301.25,0.65,0.73,2025-03-16,1815,N21,nominal,2.0NRT,286.13,2.1,N
20.64034,97.33509,308.13,0.64,0.72,2025-03-16,1815,N21,nominal,2.0NRT,286.81,2.1,N
20.60835,97.74455,302.47,0.6,0.71,2025-03-16,1815,N21,nominal,2.0NRT,289.24,1.4,N
20.50481,98.99142,304.02,0.5,0.66,2025-03-16,1815,N21,nominal,2.0NRT,292.87,1.74,N
20.68434,96.45871,305.81,0.73,0.76,2025-03-16,1815,N21,nominal,2.0NRT,292.65,1.78,N
20.66133,97.2682,305.01,0.65,0.73,2025-03-16,1815,N21,nominal,2.0NRT,291.35,4.47,N
20.66053,97.27763,307.65,0.65,0.73,2025-03-16,1815,N21,nominal,2.0NRT,291.01,3.38,N
20.63416,97.58879,302.14,0.62,0.71,2025-03-16,1815,N21,nominal,2.0NRT,287.18,1.59,N
20.50837,98.98982,307.79,0.5,0.66,2025-03-16,1815,N21,nominal,2.0NRT,293.29,2.14,N
20.6878,96.86494,303.53,0.69,0.74,2025-03-16,1815,N21,nominal,2.0NRT,289.05,1.51,N
20.67922,96.9704,303.53,0.68,0.74,2025-03-16,1815,N21,nominal,2.0NRT,289.99,1.69,N
20.64716,97.35703,301.95,0.64,0.72,2025-03-16,1815,N21,nominal,2.0NRT,287.96,1.55,N
20.64268,97.33064,302.26,0.64,0.72,2025-03-16,1815,N21,nominal,2.0NRT,286.35,2.63,N
20.64223,97.33601,304.19,0.64,0.72,2025-03-16,1815,N21,nominal,2.0NRT,286.25,3.22,N
20.6077,97.74401,303.8,0.6,0.71,2025-03-16,1815,N21,nominal,2.0NRT,289.59,1.8,N
20.68504,96.46026,308.63,0.73,0.76,2025-03-16,1815,N21,nominal,2.0NRT,292.9,2.22,N
20.50788,98.15862,303.23,0.56,0.69,2025-03-16,1815,N21,nominal,2.0NRT,292.07,2.87,N
20.50746,98.1636,312.67,0.56,0.69,2025-03-16,1815,N21,nominal,2.0NRT,291.45,2.48,N
20.48553,98.19739,304.83,0.56,0.69,2025-03-16,1815,N21,nominal,2.0NRT,290.99,1.76,N
20.55247,97.2872,299.64,0.65,0.73,2025-03-16,1815,N21,nominal,2.0NRT,289.26,2.16,N
20.49047,98.061,303.62,0.57,0.69,2025-03-16,1815,N21,nominal,2.0NRT,292.54,0.8,N
20.54631,97.28026,308.11,0.65,0.73,2025-03-16,1815,N21,nominal,2.0NRT,291.11,2.16,N
20.54868,97.28053,305.95,0.65,0.73,2025-03-16,1815,N21,nominal,2.0NRT,290.47,3.45,N
20.54829,97.28508,302.93,0.65,0.73,2025-03-16,1815,N21,nominal,2.0NRT,290.48,3.5,N
20.49254,97.5536,299.97,0.62,0.71,2025-03-16,1815,N21,nominal,2.0NRT,289.74,3.27,N
20.49437,97.45203,296.74,0.63,0.72,2025-03-16,1815,N21,nominal,2.0NRT,286.33,0.81,N
20.44762,97.93112,298.03,0.58,0.7,2025-03-16,1815,N21,nominal,2.0NRT,288.01,1.05,N
20.56741,96.35601,304.21,0.74,0.76,2025-03-16,1815,N21,nominal,2.0NRT,293.39,3.31,N
20.55989,96.36217,319.04,0.74,0.76,2025-03-16,1815,N21,nominal,2.0NRT,294.09,3.86,N
20.55326,96.35646,305.89,0.74,0.76,2025-03-16,1815,N21,nominal,2.0NRT,292.64,3.86,N
20.5528,96.36267,309.73,0.74,0.76,2025-03-16,1815,N21,nominal,2.0NRT,293.06,3.86,N
20.47088,97.33167,314.68,0.64,0.72,2025-03-16,1815,N21,nominal,2.0NRT,288.69,3.42,N
20.41544,98.00719,313.32,0.58,0.69,2025-03-16,1815,N21,nominal,2.0NRT,294.75,4.1,N
20.40628,97.96291,303.15,0.58,0.7,2025-03-16,1815,N21,nominal,2.0NRT,292.89,1.82,N
20.38432,97.83639,302.1,0.59,0.7,2025-03-16,1815,N21,nominal,2.0NRT,290.64,1.4,N
20.40383,97.96401,302.4,0.58,0.7,2025-03-16,1815,N21,nominal,2.0NRT,292.34,2.25,N
20.38263,97.83775,306.04,0.59,0.7,2025-03-16,1815,N21,nominal,2.0NRT,291.26,1.55,N
20.30239,98.66721,306.34,0.52,0.67,2025-03-16,1815,N21,nominal,2.0NRT,292.77,1.25,N
20.09515,100.57994,306.74,0.39,0.59,2025-03-16,1815,N21,nominal,2.0NRT,291.22,1.3,N
20.08976,100.57908,310.46,0.39,0.59,2025-03-16,1815,N21,nominal,2.0NRT,291.36,1.3,N
20.2368,98.98434,302.68,0.49,0.65,2025-03-16,1815,N21,nominal,2.0NRT,291.65,1.91,N
20.36641,97.40661,303.95,0.63,0.72,2025-03-16,1815,N21,nominal,2.0NRT,288.25,2.34,N
20.35973,97.40699,298.27,0.63,0.72,2025-03-16,1815,N21,nominal,2.0NRT,287.63,1.17,N
19.99908,101.30886,307.51,0.34,0.56,2025-03-16,1815,N21,nominal,2.0NRT,290.97,0.81,N
20.18072,99.00286,302.5,0.49,0.65,2025-03-16,1815,N21,nominal,2.0NRT,291.49,1.07,N
20.17846,99.02859,302.6,0.49,0.65,2025-03-16,1815,N21,nominal,2.0NRT,292.14,0.88,N
20.18628,99.04021,303.63,0.49,0.65,2025-03-16,1815,N21,nominal,2.0NRT,291.38,0.44,N
20.17748,99.00573,304.15,0.49,0.65,2025-03-16,1815,N21,nominal,2.0NRT,291.38,1.28,N
20.20448,98.58332,305.23,0.53,0.67,2025-03-16,1815,N21,nominal,2.0NRT,293.17,1.91,N
20.18392,98.67337,307.33,0.52,0.67,2025-03-16,1815,N21,nominal,2.0NRT,293.44,1.68,N
20.18703,98.5708,310.11,0.53,0.67,2025-03-16,1815,N21,nominal,2.0NRT,293.14,2.78,N
20.18144,98.56403,305.4,0.53,0.67,2025-03-16,1815,N21,nominal,2.0NRT,292.87,1.81,N
20.18106,98.56821,306.44,0.53,0.67,2025-03-16,1815,N21,nominal,2.0NRT,292.76,1.37,N
20.24791,97.65,305.35,0.61,0.71,2025-03-16,1815,N21,nominal,2.0NRT,293.94,2.85,N
20.12916,99.00574,307.81,0.49,0.65,2025-03-16,1815,N21,nominal,2.0NRT,290.37,0.8,N
20.15693,98.63048,314.91,0.52,0.67,2025-03-16,1815,N21,nominal,2.0NRT,294.1,3.95,N
20.15662,98.634,307.34,0.52,0.67,2025-03-16,1815,N21,nominal,2.0NRT,293.58,2.8,N
20.18874,98.19548,304.63,0.56,0.69,2025-03-16,1815,N21,nominal,2.0NRT,290.86,2.02,N
20.15049,98.63347,308.56,0.52,0.67,2025-03-16,1815,N21,nominal,2.0NRT,293.59,2.4,N
20.19012,97.79705,305.42,0.59,0.7,2025-03-16,1815,N21,nominal,2.0NRT,294.76,3.42,N
20.14075,98.38784,304.97,0.54,0.68,2025-03-16,1815,N21,nominal,2.0NRT,293.86,1.55,N
20.11494,98.47105,303.88,0.53,0.67,2025-03-16,1815,N21,nominal,2.0NRT,293.08,1.14,N
20.10895,98.46806,304.41,0.53,0.67,2025-03-16,1815,N21,nominal,2.0NRT,293.77,1.14,N
20.18876,97.79563,304.85,0.59,0.7,2025-03-16,1815,N21,nominal,2.0NRT,294.8,3.06,N
20.11539,98.46976,305.16,0.53,0.67,2025-03-16,1815,N21,nominal,2.0NRT,293,0.98,N
20.12326,98.31429,303.89,0.55,0.68,2025-03-16,1815,N21,nominal,2.0NRT,293.74,1.84,N
20.10996,98.32237,310.67,0.55,0.68,2025-03-16,1815,N21,nominal,2.0NRT,293.57,3.08,N
20.10956,98.32684,316.25,0.54,0.68,2025-03-16,1815,N21,nominal,2.0NRT,294.22,3.08,N
20.14814,97.81509,305.3,0.59,0.7,2025-03-16,1815,N21,nominal,2.0NRT,294.74,2.3,N
20.07679,98.55273,306.58,0.53,0.67,2025-03-16,1815,N21,nominal,2.0NRT,293.51,2.5,N
20.15014,97.40121,301.29,0.63,0.72,2025-03-16,1815,N21,nominal,2.0NRT,288.89,1.42,N
20.11878,97.77912,312.16,0.59,0.7,2025-03-16,1815,N21,nominal,2.0NRT,293.49,3.7,N
20.03798,98.57095,304.7,0.52,0.67,2025-03-16,1815,N21,nominal,2.0NRT,292.78,1.15,N
20.01132,98.87118,315.39,0.5,0.66,2025-03-16,1815,N21,nominal,2.0NRT,292.66,3.22,N
20.00293,98.96448,305.03,0.49,0.65,2025-03-16,1815,N21,nominal,2.0NRT,291.95,1.44,N
19.84335,100.53206,367,0.39,0.59,2025-03-16,1815,N21,high,2.0NRT,293.85,11.88,N
20.04921,98.29773,305.82,0.55,0.68,2025-03-16,1815,N21,nominal,2.0NRT,293.8,1.57,N
20.03174,98.50042,311.54,0.53,0.67,2025-03-16,1815,N21,nominal,2.0NRT,293.85,3.06,N
20.03144,98.50383,306.35,0.53,0.67,2025-03-16,1815,N21,nominal,2.0NRT,293.4,2.38,N
19.84368,100.5287,308.01,0.39,0.59,2025-03-16,1815,N21,nominal,2.0NRT,290.56,8.62,N
19.84301,100.53543,316.04,0.39,0.59,2025-03-16,1815,N21,nominal,2.0NRT,290.11,11.88,N
19.73412,101.60445,308.79,0.33,0.55,2025-03-16,1815,N21,nominal,2.0NRT,292.1,1.09,N
19.75361,101.2942,303.39,0.34,0.56,2025-03-16,1815,N21,nominal,2.0NRT,291.88,0.34,N
20.0509,98.29701,305.14,0.55,0.68,2025-03-16,1815,N21,nominal,2.0NRT,293.37,1.4,N
20.03181,98.50244,308.21,0.53,0.67,2025-03-16,1815,N21,nominal,2.0NRT,293.55,2.94,N
19.80041,100.6074,307.74,0.38,0.59,2025-03-16,1815,N21,nominal,2.0NRT,291.1,1.84,N
20.01728,98.18051,323.44,0.56,0.69,2025-03-16,1815,N21,nominal,2.0NRT,294.02,5.13,N
20.0588,97.70758,306.42,0.6,0.7,2025-03-16,1815,N21,nominal,2.0NRT,294.5,3.96,N
20.05277,97.70204,314.48,0.6,0.7,2025-03-16,1815,N21,nominal,2.0NRT,295.03,4.2,N
19.99952,98.23801,305.29,0.55,0.68,2025-03-16,1815,N21,nominal,2.0NRT,294.32,2.81,N
19.99813,98.18236,308.2,0.55,0.68,2025-03-16,1815,N21,nominal,2.0NRT,294.9,3.01,N
19.75438,100.68486,303.73,0.38,0.58,2025-03-16,1815,N21,nominal,2.0NRT,292.21,1.21,N
20.01237,97.79477,304.48,0.59,0.7,2025-03-16,1815,N21,nominal,2.0NRT,294.48,2.08,N
19.95243,98.48648,306.1,0.53,0.67,2025-03-16,1815,N21,nominal,2.0NRT,293.33,3.85,N
19.94805,98.46567,314.9,0.53,0.67,2025-03-16,1815,N21,nominal,2.0NRT,294.19,4.61,N
19.94526,98.49723,308.02,0.53,0.67,2025-03-16,1815,N21,nominal,2.0NRT,293.62,2.89,N
19.98228,97.99759,310.42,0.57,0.69,2025-03-16,1815,N21,nominal,2.0NRT,293.65,1.91,N
19.97261,98.03607,308.19,0.57,0.69,2025-03-16,1815,N21,nominal,2.0NRT,293.76,1.96,N
19.9241,98.59669,303.38,0.52,0.67,2025-03-16,1815,N21,nominal,2.0NRT,292.01,0.99,N
20.09389,96.43822,309.11,0.73,0.76,2025-03-16,1815,N21,nominal,2.0NRT,293.42,3.22,N
19.96576,98.04159,304.49,0.57,0.69,2025-03-16,1815,N21,nominal,2.0NRT,294.12,1.44,N
20.03283,97.14117,367,0.65,0.73,2025-03-16,1815,N21,high,2.0NRT,299.49,28.81,N
20.03249,97.14539,321.31,0.65,0.73,2025-03-16,1815,N21,nominal,2.0NRT,290.41,28.81,N
19.9597,98.03773,305.29,0.57,0.69,2025-03-16,1815,N21,nominal,2.0NRT,294.24,1.44,N
20.0386,96.98108,299.01,0.67,0.74,2025-03-16,1815,N21,nominal,2.0NRT,287.94,1.44,N
19.92335,98.59708,302.89,0.52,0.67,2025-03-16,1815,N21,nominal,2.0NRT,292.21,0.84,N
19.96247,98.04137,306.86,0.57,0.69,2025-03-16,1815,N21,nominal,2.0NRT,294.31,2.33,N
20.03559,97.13911,346.66,0.65,0.73,2025-03-16,1815,N21,nominal,2.0NRT,293.04,28.24,N
20.03523,97.14335,355.66,0.65,0.73,2025-03-16,1815,N21,nominal,2.0NRT,292.83,29.3,N
20.09456,96.43351,305.45,0.73,0.76,2025-03-16,1815,N21,nominal,2.0NRT,294.06,2.89,N
20.02852,97.14312,351.3,0.65,0.73,2025-03-16,1815,N21,nominal,2.0NRT,292.21,12.37,N
20.02887,97.13898,301.96,0.65,0.73,2025-03-16,1815,N21,nominal,2.0NRT,289.8,7.47,N
20.03518,96.98455,308.02,0.67,0.73,2025-03-16,1815,N21,nominal,2.0NRT,289,2.08,N
19.84944,98.66286,302.92,0.51,0.66,2025-03-16,1815,N21,nominal,2.0NRT,292.8,1.54,N
19.9216,97.77618,305.5,0.59,0.7,2025-03-16,1815,N21,nominal,2.0NRT,294.74,1.53,N
19.86203,98.45538,317.86,0.53,0.67,2025-03-16,1815,N21,nominal,2.0NRT,293.42,3.35,N
19.8397,98.6347,303.71,0.52,0.67,2025-03-16,1815,N21,nominal,2.0NRT,291.13,1.26,N
19.84969,98.45412,304.46,0.53,0.67,2025-03-16,1815,N21,nominal,2.0NRT,293.57,1.49,N
19.88804,97.94208,303.17,0.57,0.69,2025-03-16,1815,N21,nominal,2.0NRT,292.78,1.38,N
19.65916,100.41126,308.12,0.39,0.59,2025-03-16,1815,N21,nominal,2.0NRT,292.16,2.23,N
19.82305,98.6144,302.93,0.52,0.67,2025-03-16,1815,N21,nominal,2.0NRT,292.16,1.11,N
19.65383,100.40939,306,0.39,0.59,2025-03-16,1815,N21,nominal,2.0NRT,292.28,1.25,N
19.91249,97.41508,303.08,0.62,0.72,2025-03-16,1815,N21,nominal,2.0NRT,291.48,0.79,N
19.89998,97.56796,306.74,0.61,0.71,2025-03-16,1815,N21,nominal,2.0NRT,291.27,1.42,N
19.91772,97.18421,302.91,0.65,0.73,2025-03-16,1815,N21,nominal,2.0NRT,292.71,2.51,N
19.62944,100.43359,317.68,0.39,0.59,2025-03-16,1815,N21,nominal,2.0NRT,292.83,2.46,N
19.86212,97.71133,306.21,0.59,0.7,2025-03-16,1815,N21,nominal,2.0NRT,294.37,1.66,N
19.8696,98.04514,303.43,0.56,0.69,2025-03-16,1815,N21,nominal,2.0NRT,293.29,1.57,N
19.62769,100.43298,316.65,0.39,0.59,2025-03-16,1815,N21,nominal,2.0NRT,292.2,2.54,N
19.913,97.41979,302.26,0.62,0.71,2025-03-16,1815,N21,nominal,2.0NRT,292,1.1,N
19.90003,97.56635,301.84,0.61,0.71,2025-03-16,1815,N21,nominal,2.0NRT,291.08,1.59,N
19.85048,98.11449,306.63,0.56,0.69,2025-03-16,1815,N21,nominal,2.0NRT,292.15,1.5,N
19.46155,101.49364,328.01,0.33,0.55,2025-03-16,1815,N21,nominal,2.0NRT,292.41,2.95,N
19.46113,101.49747,328.78,0.33,0.55,2025-03-16,1815,N21,nominal,2.0NRT,292.2,2.95,N
19.45617,101.49596,333.8,0.33,0.55,2025-03-16,1815,N21,nominal,2.0NRT,292.69,2.73,N
19.45655,101.49243,304.81,0.33,0.55,2025-03-16,1815,N21,nominal,2.0NRT,291.68,2.73,N
19.41095,101.82047,325.51,0.63,0.54,2025-03-16,1815,N21,nominal,2.0NRT,292.45,7.37,N
19.82024,97.34154,306.34,0.63,0.72,2025-03-16,1815,N21,nominal,2.0NRT,288.19,1.1,N
19.7788,97.76266,303.34,0.59,0.7,2025-03-16,1815,N21,nominal,2.0NRT,293.18,1.69,N
19.83616,96.89018,313.58,0.68,0.74,2025-03-16,1815,N21,nominal,2.0NRT,289.52,3.16,N
19.75232,97.84763,304.7,0.58,0.7,2025-03-16,1815,N21,nominal,2.0NRT,293.51,2.15,N
19.81338,96.92077,320.85,0.67,0.74,2025-03-16,1815,N21,nominal,2.0NRT,291.31,4.31,N
19.813,96.92564,311.43,0.67,0.74,2025-03-16,1815,N21,nominal,2.0NRT,290.45,4.31,N
19.82132,97.34129,305.96,0.63,0.72,2025-03-16,1815,N21,nominal,2.0NRT,288.02,0.92,N
19.83335,96.89029,307.91,0.68,0.74,2025-03-16,1815,N21,nominal,2.0NRT,288.45,3.41,N
19.49338,100.48855,307.76,0.38,0.59,2025-03-16,1815,N21,nominal,2.0NRT,291.62,1.96,N
19.81038,96.92088,318.16,0.67,0.74,2025-03-16,1815,N21,nominal,2.0NRT,290.63,5.82,N
19.80998,96.92572,305.72,0.67,0.74,2025-03-16,1815,N21,nominal,2.0NRT,289.84,3.26,N
19.73825,97.68854,310.71,0.59,0.7,2025-03-16,1815,N21,nominal,2.0NRT,293.79,2.2,N
19.48299,100.37689,308.73,0.39,0.59,2025-03-16,1815,N21,nominal,2.0NRT,294.22,2.26,N
19.82085,96.3644,304.69,0.73,0.76,2025-03-16,1815,N21,nominal,2.0NRT,293.17,1.6,N
19.72054,97.02628,302.48,0.66,0.73,2025-03-16,1815,N21,nominal,2.0NRT,292.34,1.62,N
19.51216,99.13428,309.27,0.47,0.64,2025-03-16,1815,N21,nominal,2.0NRT,292.63,2.59,N
19.45133,99.1485,302.74,0.47,0.64,2025-03-16,1815,N21,nominal,2.0NRT,292.24,1.62,N
19.3093,100.50098,306.4,0.38,0.59,2025-03-16,1815,N21,nominal,2.0NRT,292.01,1.7,N
19.30888,100.50516,305.59,0.38,0.59,2025-03-16,1815,N21,nominal,2.0NRT,291.48,1.14,N
19.57884,97.55334,305.09,0.6,0.71,2025-03-16,1815,N21,nominal,2.0NRT,294.74,2.55,N
19.5243,97.57857,306.43,0.6,0.71,2025-03-16,1815,N21,nominal,2.0NRT,293.68,3.25,N
19.51292,97.63462,312.59,0.6,0.7,2025-03-16,1815,N21,nominal,2.0NRT,293.79,2.82,N
19.50767,97.69498,315.81,0.59,0.7,2025-03-16,1815,N21,nominal,2.0NRT,294.74,3.39,N
19.39692,98.04465,303.84,0.56,0.69,2025-03-16,1815,N21,nominal,2.0NRT,292.61,1.57,N
19.39651,98.04919,304.59,0.56,0.69,2025-03-16,1815,N21,nominal,2.0NRT,292.69,1.57,N
18.77687,103.82773,297.93,0.45,0.47,2025-03-16,1815,N21,nominal,2.0NRT,278.16,1.57,N
19.1878,100.14441,308.75,0.4,0.6,2025-03-16,1815,N21,nominal,2.0NRT,292.06,2.51,N
18.76771,103.83118,299.01,0.45,0.47,2025-03-16,1815,N21,nominal,2.0NRT,277.84,1.61,N
19.43798,97.36189,304.29,0.62,0.71,2025-03-16,1815,N21,nominal,2.0NRT,293.15,1.49,N
19.52755,96.10575,313.28,0.75,0.77,2025-03-16,1815,N21,nominal,2.0NRT,294.53,3.4,N
19.13844,100.41051,305.87,0.39,0.59,2025-03-16,1815,N21,nominal,2.0NRT,292.65,1.18,N
19.08595,100.86497,306.95,0.36,0.57,2025-03-16,1815,N21,nominal,2.0NRT,293.22,1.46,N
19.11737,100.50959,312.04,0.38,0.59,2025-03-16,1815,N21,nominal,2.0NRT,291.57,1.42,N
19.12321,100.3444,307.15,0.39,0.59,2025-03-16,1815,N21,nominal,2.0NRT,293.43,2.49,N
19.12257,100.35081,318.33,0.39,0.59,2025-03-16,1815,N21,nominal,2.0NRT,293.74,3.69,N
19.11801,100.34143,306.36,0.39,0.59,2025-03-16,1815,N21,nominal,2.0NRT,293.03,1.47,N
19.11771,100.34447,307.64,0.39,0.59,2025-03-16,1815,N21,nominal,2.0NRT,293.4,1.47,N
19.11026,100.30885,305.92,0.39,0.59,2025-03-16,1815,N21,nominal,2.0NRT,292.64,2.06,N
19.10547,100.35692,308.47,0.39,0.59,2025-03-16,1815,N21,nominal,2.0NRT,293.28,1.49,N
19.09801,100.43163,308.6,0.38,0.59,2025-03-16,1815,N21,nominal,2.0NRT,293.75,1.57,N
19.12664,100.08651,308.9,0.41,0.6,2025-03-16,1815,N21,nominal,2.0NRT,293.69,2.11,N
19.10068,100.3499,305.31,0.39,0.59,2025-03-16,1815,N21,nominal,2.0NRT,293.15,2.65,N
19.10035,100.35324,305.74,0.39,0.59,2025-03-16,1815,N21,nominal,2.0NRT,292.35,1.49,N
19.09052,100.34155,309,0.39,0.59,2025-03-16,1815,N21,nominal,2.0NRT,292.93,2.7,N
19.10343,100.35545,306.21,0.39,0.59,2025-03-16,1815,N21,nominal,2.0NRT,293.15,2.41,N
19.12606,100.08953,307.27,0.4,0.6,2025-03-16,1815,N21,nominal,2.0NRT,293.67,2.13,N
19.0987,100.34823,304.92,0.39,0.59,2025-03-16,1815,N21,nominal,2.0NRT,292.62,2.35,N
18.65927,104.01104,306.72,0.44,0.46,2025-03-16,1815,N21,nominal,2.0NRT,281.46,1.44,N
18.65876,104.0151,298,0.44,0.46,2025-03-16,1815,N21,nominal,2.0NRT,279.16,0.7,N
19.07211,100.23382,305.37,0.39,0.6,2025-03-16,1815,N21,nominal,2.0NRT,293.45,2.02,N
19.16998,99.20078,306.43,0.46,0.64,2025-03-16,1815,N21,nominal,2.0NRT,292.11,1.55,N
19.05387,100.24986,307.98,0.39,0.6,2025-03-16,1815,N21,nominal,2.0NRT,293.26,1.61,N
18.62469,103.94193,297.92,0.44,0.46,2025-03-16,1815,N21,nominal,2.0NRT,281.15,0.33,N
19.03459,100.22182,304.31,0.4,0.6,2025-03-16,1815,N21,nominal,2.0NRT,292.92,0.59,N
19.20209,98.40558,319.88,0.53,0.67,2025-03-16,1815,N21,nominal,2.0NRT,292.09,4.49,N
19.19524,98.4128,314.09,0.52,0.67,2025-03-16,1815,N21,nominal,2.0NRT,291.65,1.69,N
19.1891,98.41218,303.56,0.52,0.67,2025-03-16,1815,N21,nominal,2.0NRT,291.28,1.69,N
18.65391,103.51699,323.27,0.47,0.48,2025-03-16,1815,N21,nominal,2.0NRT,272.4,2.1,N
19.1834,98.40663,301.63,0.53,0.67,2025-03-16,1815,N21,nominal,2.0NRT,291.35,1.69,N
18.80717,102.13383,335.07,0.59,0.53,2025-03-16,1815,N21,nominal,2.0NRT,291.4,7.55,N
18.80779,102.12821,319.68,0.59,0.53,2025-03-16,1815,N21,nominal,2.0NRT,291.49,7.55,N
18.64964,103.51555,296.9,0.47,0.48,2025-03-16,1815,N21,nominal,2.0NRT,275.07,2.1,N
18.64909,103.52015,299.14,0.47,0.48,2025-03-16,1815,N21,nominal,2.0NRT,274.46,2.1,N
18.6486,103.52435,309.23,0.47,0.48,2025-03-16,1815,N21,nominal,2.0NRT,271.9,2.05,N
18.80765,102.13225,339.1,0.59,0.52,2025-03-16,1815,N21,nominal,2.0NRT,291.65,11.66,N
19.20215,98.40392,317.45,0.53,0.67,2025-03-16,1815,N21,nominal,2.0NRT,292.59,3.88,N
19.20176,98.40797,304.65,0.52,0.67,2025-03-16,1815,N21,nominal,2.0NRT,291.71,3.03,N
19.19526,98.41109,318.08,0.52,0.67,2025-03-16,1815,N21,nominal,2.0NRT,292.06,3.03,N
19.11597,98.85149,304.65,0.49,0.65,2025-03-16,1815,N21,nominal,2.0NRT,292.91,1.97,N
18.54425,103.8972,300.03,0.45,0.47,2025-03-16,1815,N21,nominal,2.0NRT,282.59,0.92,N
19.00708,99.66138,304.91,0.43,0.62,2025-03-16,1815,N21,nominal,2.0NRT,291.07,1.06,N
18.91211,100.43495,303.77,0.38,0.59,2025-03-16,1815,N21,nominal,2.0NRT,291.03,0.86,N
18.89281,100.62187,306.15,0.37,0.58,2025-03-16,1815,N21,nominal,2.0NRT,292.84,1.58,N
18.95552,99.95114,309.66,0.41,0.61,2025-03-16,1815,N21,nominal,2.0NRT,293.48,2.56,N
18.95515,99.95486,306.86,0.41,0.61,2025-03-16,1815,N21,nominal,2.0NRT,293.87,2.23,N
18.60751,103.15296,297.2,0.5,0.49,2025-03-16,1815,N21,nominal,2.0NRT,278.91,1.38,N
18.97153,99.7319,307.37,0.43,0.62,2025-03-16,1815,N21,nominal,2.0NRT,292.36,1.26,N
18.94955,99.95466,314.07,0.41,0.61,2025-03-16,1815,N21,nominal,2.0NRT,293.97,2.23,N
18.90627,100.38528,305.63,0.38,0.59,2025-03-16,1815,N21,nominal,2.0NRT,293.26,1.95,N
18.87401,100.54202,302.15,0.37,0.58,2025-03-16,1815,N21,nominal,2.0NRT,287.26,0.51,N
18.45566,104.12957,298.57,0.43,0.46,2025-03-16,1815,N21,nominal,2.0NRT,275.7,1.04,N
18.45517,104.1336,296.6,0.43,0.46,2025-03-16,1815,N21,nominal,2.0NRT,275.59,1.04,N
18.45429,104.13046,298.72,0.43,0.46,2025-03-16,1815,N21,nominal,2.0NRT,275.6,1.87,N
18.87564,100.54245,301.97,0.37,0.58,2025-03-16,1815,N21,nominal,2.0NRT,287.2,0.5,N
18.4861,103.49382,322.94,0.47,0.48,2025-03-16,1815,N21,nominal,2.0NRT,268.51,4.67,N
18.76374,101.03426,305.71,0.35,0.56,2025-03-16,1815,N21,nominal,2.0NRT,293.24,1.54,N
18.66627,101.69446,311.67,0.62,0.54,2025-03-16,1815,N21,nominal,2.0NRT,290.47,3.71,N
19.06597,97.08715,306.44,0.64,0.72,2025-03-16,1815,N21,nominal,2.0NRT,292.27,2.22,N
18.84542,99.58287,302.2,0.43,0.62,2025-03-16,1815,N21,nominal,2.0NRT,291.68,1.13,N
18.81233,99.98651,303.64,0.41,0.6,2025-03-16,1815,N21,nominal,2.0NRT,291.48,1.01,N
18.84259,99.58587,301.79,0.43,0.62,2025-03-16,1815,N21,nominal,2.0NRT,291.63,0.97,N
19.06133,97.08822,304.57,0.64,0.72,2025-03-16,1815,N21,nominal,2.0NRT,292.56,1.86,N
18.97452,97.98138,305.16,0.56,0.69,2025-03-16,1815,N21,nominal,2.0NRT,292.78,1.47,N
19.00624,97.56129,307.54,0.59,0.7,2025-03-16,1815,N21,nominal,2.0NRT,293.88,2.16,N
19.0051,97.50099,304.87,0.6,0.71,2025-03-16,1815,N21,nominal,2.0NRT,294.67,2.48,N
18.99865,97.50012,304.88,0.6,0.71,2025-03-16,1815,N21,nominal,2.0NRT,294.56,2.47,N
