latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
33.21928,-86.8148,310.24,0.41,0.37,2025-03-17,0744,N21,nominal,2.0NRT,279.65,1.66,N
17.9331,-102.21273,305.04,0.35,0.57,2025-03-17,0750,N21,nominal,2.0NRT,292.19,1.49,N
17.93274,-102.20943,306.02,0.35,0.57,2025-03-17,0750,N21,nominal,2.0NRT,292.63,1.49,N
33.17744,-86.75687,297.34,0.42,0.37,2025-03-17,0744,N21,nominal,2.0NRT,278.07,0.73,N
33.44786,-88.56925,306.02,0.39,0.36,2025-03-17,0744,N21,nominal,2.0NRT,279.31,1.51,N
17.93239,-102.20612,307.46,0.35,0.57,2025-03-17,0750,N21,nominal,2.0NRT,293.25,1.38,N
33.44524,-88.57408,309.44,0.39,0.36,2025-03-17,0744,N21,nominal,2.0NRT,279.6,1.51,N
33.44131,-88.57074,309.77,0.39,0.36,2025-03-17,0744,N21,nominal,2.0NRT,276.6,1.74,N
33.43935,-88.57967,295.53,0.39,0.36,2025-03-17,0744,N21,nominal,2.0NRT,280.07,0.82,N
33.43803,-88.57149,308.78,0.39,0.36,2025-03-17,0744,N21,nominal,2.0NRT,277.97,1.74,N
34.24738,-94.72997,295.72,0.39,0.44,2025-03-17,0744,N21,nominal,2.0NRT,276.4,1.16,N
33.10346,-86.80037,296.81,0.41,0.37,2025-03-17,0744,N21,nominal,2.0NRT,278.83,1.56,N
33.1027,-86.79602,295.74,0.41,0.37,2025-03-17,0744,N21,nominal,2.0NRT,278.92,0.46,N
33.08995,-86.80373,324.22,0.41,0.37,2025-03-17,0744,N21,nominal,2.0NRT,281.04,3.45,N
33.99284,-95.40004,301.48,0.42,0.45,2025-03-17,0744,N21,nominal,2.0NRT,275.37,0.5,N
33.17538,-89.33401,316.19,0.38,0.36,2025-03-17,0744,N21,nominal,2.0NRT,274.56,1.82,N
33.90012,-97.1097,300.67,0.52,0.5,2025-03-17,0744,N21,nominal,2.0NRT,276.36,0.49,N
31.62614,-82.46207,306.26,0.46,0.47,2025-03-17,0744,N21,nominal,2.0NRT,284.87,1.39,N
31.44391,-83.56973,295.98,0.4,0.44,2025-03-17,0744,N21,nominal,2.0NRT,283.55,0.35,N
31.96999,-87.4818,296.49,0.41,0.37,2025-03-17,0744,N21,nominal,2.0NRT,281.85,0.84,N
32.31205,-90.13329,325.59,0.39,0.36,2025-03-17,0744,N21,nominal,2.0NRT,279.7,2.22,N
32.31266,-90.13737,298.84,0.39,0.36,2025-03-17,0744,N21,nominal,2.0NRT,279.34,1.29,N
33.46445,-102.55785,296.24,0.54,0.68,2025-03-17,0744,N21,nominal,2.0NRT,275.3,2.01,N
32.48188,-92.14998,295.56,0.43,0.38,2025-03-17,0744,N21,nominal,2.0NRT,277.99,0.93,N
31.68366,-87.0784,303.92,0.42,0.38,2025-03-17,0744,N21,nominal,2.0NRT,277.52,0.92,N
32.79613,-95.06057,316.47,0.39,0.44,2025-03-17,0744,N21,nominal,2.0NRT,275.88,2.21,N
32.7957,-95.05645,297.92,0.39,0.44,2025-03-17,0744,N21,nominal,2.0NRT,275.67,0.98,N
31.58162,-87.48851,302.71,0.41,0.37,2025-03-17,0744,N21,nominal,2.0NRT,286.17,0.85,N
32.27622,-92.73021,299.84,0.45,0.39,2025-03-17,0744,N21,nominal,2.0NRT,284.52,0.88,N
30.69349,-83.30366,297.52,0.43,0.46,2025-03-17,0744,N21,nominal,2.0NRT,286.25,0.66,N
32.66908,-96.33951,298.97,0.45,0.47,2025-03-17,0744,N21,nominal,2.0NRT,270.07,1.23,N
32.55054,-96.67199,305.27,0.47,0.48,2025-03-17,0744,N21,nominal,2.0NRT,280.69,1.32,N
32.45943,-97.0344,299.3,0.5,0.49,2025-03-17,0744,N21,nominal,2.0NRT,285.38,1.56,N
32.45496,-97.03492,307.09,0.5,0.49,2025-03-17,0744,N21,nominal,2.0NRT,285,1.56,N
32.45694,-97.03658,315.36,0.49,0.49,2025-03-17,0744,N21,nominal,2.0NRT,287.98,2.97,N
31.16182,-87.98159,297.25,0.4,0.37,2025-03-17,0744,N21,nominal,2.0NRT,281.15,0.63,N
31.15445,-87.97899,306.42,0.4,0.37,2025-03-17,0744,N21,nominal,2.0NRT,283.34,1.22,N
31.15015,-87.98693,325.48,0.4,0.37,2025-03-17,0744,N21,nominal,2.0NRT,285.96,2.77,N
32.55691,-101.30695,296.29,0.45,0.63,2025-03-17,0744,N21,nominal,2.0NRT,277.55,0.49,N
31.36018,-89.96844,299.72,0.38,0.36,2025-03-17,0744,N21,nominal,2.0NRT,276.91,0.47,N
30.77765,-86.61868,302.1,0.44,0.39,2025-03-17,0744,N21,nominal,2.0NRT,280.58,0.65,N
32.24583,-97.54895,300.45,0.53,0.5,2025-03-17,0744,N21,nominal,2.0NRT,277.72,1.13,N
30.94107,-88.01247,322.72,0.4,0.37,2025-03-17,0744,N21,nominal,2.0NRT,284.52,2.88,N
32.38494,-101.85931,300.74,0.48,0.65,2025-03-17,0746,N21,nominal,2.0NRT,276.59,0.92,N
30.78858,-88.05712,296.39,0.4,0.37,2025-03-17,0746,N21,nominal,2.0NRT,283.34,0.6,N
32.27608,-101.40893,296.12,0.45,0.63,2025-03-17,0746,N21,nominal,2.0NRT,281.46,1.26,N
32.27114,-101.4239,296.85,0.45,0.63,2025-03-17,0746,N21,nominal,2.0NRT,280.94,0.98,N
32.27042,-101.42304,299.1,0.45,0.63,2025-03-17,0746,N21,nominal,2.0NRT,282.29,1,N
32.21368,-101.8495,314.16,0.48,0.64,2025-03-17,0746,N21,nominal,2.0NRT,280.62,2.82,N
32.2134,-101.84449,313.1,0.48,0.64,2025-03-17,0746,N21,nominal,2.0NRT,280.12,2.46,N
29.60132,-82.97192,299.31,0.47,0.48,2025-03-17,0746,N21,nominal,2.0NRT,286.47,0.65,N
29.59706,-82.97314,301.4,0.47,0.48,2025-03-17,0746,N21,nominal,2.0NRT,286.16,0.5,N
30.78067,-89.85807,295.18,0.38,0.36,2025-03-17,0746,N21,nominal,2.0NRT,281.84,0.52,N
31.70644,-97.59022,305.35,0.52,0.5,2025-03-17,0746,N21,nominal,2.0NRT,281.54,2.18,N
32.02395,-102.00027,301.91,0.49,0.65,2025-03-17,0746,N21,nominal,2.0NRT,278.46,0.91,N
31.78588,-99.09343,295.09,0.32,0.55,2025-03-17,0746,N21,nominal,2.0NRT,280.32,0.48,N
31.42414,-95.95249,296.39,0.42,0.45,2025-03-17,0746,N21,nominal,2.0NRT,277.38,0.83,N
31.98491,-103.71522,299,0.61,0.71,2025-03-17,0746,N21,nominal,2.0NRT,276.62,1.51,N
31.85811,-101.76543,299.2,0.47,0.64,2025-03-17,0746,N21,nominal,2.0NRT,278.84,1,N
31.98537,-103.71536,299.98,0.61,0.71,2025-03-17,0746,N21,nominal,2.0NRT,277.05,1.74,N
30.34132,-88.4883,307.31,0.4,0.37,2025-03-17,0746,N21,nominal,2.0NRT,291.2,1.34,N
30.34065,-88.48423,300.26,0.4,0.37,2025-03-17,0746,N21,nominal,2.0NRT,290.01,1.34,N
31.48223,-97.23953,300.22,0.5,0.49,2025-03-17,0746,N21,nominal,2.0NRT,282.95,0.45,N
31.85275,-102.26387,297.38,0.5,0.66,2025-03-17,0746,N21,nominal,2.0NRT,277.17,0.61,N
31.9097,-103.49431,295.97,0.6,0.7,2025-03-17,0746,N21,nominal,2.0NRT,276.2,0.54,N
31.35245,-96.17196,335.61,0.43,0.46,2025-03-17,0746,N21,nominal,2.0NRT,280.95,6.95,N
31.35197,-96.16746,333.23,0.43,0.46,2025-03-17,0746,N21,nominal,2.0NRT,283.73,6.95,N
31.80014,-102.07935,303.24,0.49,0.65,2025-03-17,0746,N21,nominal,2.0NRT,278.59,1.24,N
30.74994,-92.25297,313.37,0.42,0.38,2025-03-17,0746,N21,nominal,2.0NRT,281.88,1.79,N
30.58362,-91.24055,321.71,0.4,0.37,2025-03-17,0746,N21,nominal,2.0NRT,281.52,2.32,N
30.55941,-91.21106,302.21,0.39,0.37,2025-03-17,0746,N21,nominal,2.0NRT,283.29,0.97,N
30.49576,-91.17316,299.73,0.39,0.36,2025-03-17,0746,N21,nominal,2.0NRT,288.07,0.98,N
31.68333,-103.99187,307.16,0.64,0.72,2025-03-17,0746,N21,nominal,2.0NRT,278.24,2.67,N
30.48697,-91.18322,297.15,0.39,0.36,2025-03-17,0746,N21,nominal,2.0NRT,286.13,1.33,N
31.12939,-96.42103,295.45,0.44,0.46,2025-03-17,0746,N21,nominal,2.0NRT,278.85,0.62,N
30.48306,-91.17979,306.23,0.39,0.36,2025-03-17,0746,N21,nominal,2.0NRT,292.38,1.33,N
30.47604,-91.20206,298.81,0.39,0.36,2025-03-17,0746,N21,nominal,2.0NRT,281.32,0.61,N
31.68544,-103.99214,301.28,0.63,0.72,2025-03-17,0746,N21,nominal,2.0NRT,277.97,1.56,N
30.54178,-91.9155,300.09,0.41,0.37,2025-03-17,0746,N21,nominal,2.0NRT,279.23,0.73,N
31.52139,-102.08708,310.36,0.49,0.65,2025-03-17,0746,N21,nominal,2.0NRT,277.94,1.38,N
30.32563,-91.24104,305.24,0.39,0.36,2025-03-17,0746,N21,nominal,2.0NRT,287.85,1.44,N
30.32765,-91.27826,302.44,0.39,0.37,2025-03-17,0746,N21,nominal,2.0NRT,282.27,0.78,N
30.32171,-91.23763,307.44,0.39,0.36,2025-03-17,0746,N21,nominal,2.0NRT,285.85,1.87,N
30.23294,-91.05116,296.46,0.39,0.36,2025-03-17,0746,N21,nominal,2.0NRT,283.68,0.74,N
30.21118,-91.01792,328.53,0.39,0.36,2025-03-17,0746,N21,nominal,2.0NRT,283.71,2.17,N
30.18655,-90.98968,310.86,0.39,0.36,2025-03-17,0746,N21,nominal,2.0NRT,284,1.5,N
31.31719,-101.799,308.17,0.46,0.64,2025-03-17,0746,N21,nominal,2.0NRT,275.83,1.37,N
31.3581,-103.85592,297.47,0.62,0.71,2025-03-17,0746,N21,nominal,2.0NRT,274.93,0.85,N
30.06564,-90.59091,300.2,0.39,0.36,2025-03-17,0746,N21,nominal,2.0NRT,286.98,1.13,N
31.30711,-103.29675,323.41,0.57,0.69,2025-03-17,0746,N21,nominal,2.0NRT,278.39,2.88,N
30.06295,-90.59553,296.95,0.39,0.36,2025-03-17,0746,N21,nominal,2.0NRT,286.66,1.13,N
30.05996,-90.66558,310.82,0.39,0.36,2025-03-17,0746,N21,nominal,2.0NRT,288.37,2,N
30.05398,-90.67086,312.7,0.39,0.36,2025-03-17,0746,N21,nominal,2.0NRT,279.64,1.69,N
30.00237,-90.40272,298.7,0.38,0.36,2025-03-17,0746,N21,nominal,2.0NRT,287.14,1.33,N
30.00177,-90.39877,306.16,0.38,0.36,2025-03-17,0746,N21,nominal,2.0NRT,287.39,1.33,N
30.00117,-90.39482,318.64,0.38,0.36,2025-03-17,0746,N21,nominal,2.0NRT,285.52,1.29,N
29.93091,-89.94212,304.39,0.38,0.36,2025-03-17,0746,N21,nominal,2.0NRT,287.88,1.08,N
29.99909,-90.40338,301.98,0.38,0.36,2025-03-17,0746,N21,nominal,2.0NRT,288.16,1.33,N
29.99788,-90.39548,304.92,0.38,0.36,2025-03-17,0746,N21,nominal,2.0NRT,288.9,1.29,N
29.93194,-89.97032,304.62,0.38,0.36,2025-03-17,0746,N21,nominal,2.0NRT,288.75,1.5,N
29.9952,-90.40009,302.31,0.38,0.36,2025-03-17,0746,N21,nominal,2.0NRT,289.15,1.24,N
29.9946,-90.39615,298.41,0.38,0.36,2025-03-17,0746,N21,nominal,2.0NRT,287.89,0.64,N
31.35892,-103.85548,297.13,0.62,0.71,2025-03-17,0746,N21,nominal,2.0NRT,275.13,0.66,N
29.99132,-90.39681,297.04,0.38,0.36,2025-03-17,0746,N21,nominal,2.0NRT,283.75,0.64,N
31.30464,-103.29694,322.74,0.57,0.69,2025-03-17,0746,N21,nominal,2.0NRT,278.89,3.32,N
31.28468,-103.67471,296.39,0.6,0.71,2025-03-17,0746,N21,nominal,2.0NRT,277.16,1.36,N
30.25904,-93.28918,297.75,0.45,0.39,2025-03-17,0746,N21,nominal,2.0NRT,283.07,0.82,N
30.25073,-93.28109,297.63,0.45,0.39,2025-03-17,0746,N21,nominal,2.0NRT,286.85,1.38,N
31.11421,-103.50983,328.92,0.59,0.7,2025-03-17,0746,N21,nominal,2.0NRT,276.6,4.21,N
31.11393,-103.50368,309.49,0.59,0.7,2025-03-17,0746,N21,nominal,2.0NRT,276.1,4.21,N
31.11278,-103.50748,345.84,0.59,0.7,2025-03-17,0746,N21,nominal,2.0NRT,279.04,6.68,N
30.18079,-93.32482,300.48,0.45,0.39,2025-03-17,0746,N21,nominal,2.0NRT,290.01,1.42,N
30.18017,-93.32017,300.38,0.45,0.39,2025-03-17,0746,N21,nominal,2.0NRT,288.65,1.42,N
30.17785,-93.33009,301.37,0.45,0.39,2025-03-17,0746,N21,nominal,2.0NRT,289.84,1.6,N
30.33139,-94.93716,302.07,0.54,0.42,2025-03-17,0746,N21,nominal,2.0NRT,282.63,1.29,N
29.60009,-89.89854,320.39,0.38,0.36,2025-03-17,0746,N21,nominal,2.0NRT,282.67,2.7,N
29.5962,-89.8953,315.03,0.38,0.36,2025-03-17,0746,N21,nominal,2.0NRT,284.98,1.24,N
30.04856,-93.33546,296.11,0.45,0.39,2025-03-17,0746,N21,nominal,2.0NRT,284.58,1.23,N
30.04501,-93.33607,298.39,0.45,0.39,2025-03-17,0746,N21,nominal,2.0NRT,284.65,0.76,N
30.04146,-93.33668,299.66,0.45,0.39,2025-03-17,0746,N21,nominal,2.0NRT,284.2,0.76,N
30.04086,-93.33204,298.86,0.45,0.39,2025-03-17,0746,N21,nominal,2.0NRT,287.17,0.76,N
30.05402,-93.75063,327.81,0.47,0.4,2025-03-17,0746,N21,nominal,2.0NRT,285.81,4.35,N
30.0831,-94.07703,297.97,0.49,0.4,2025-03-17,0746,N21,nominal,2.0NRT,285.01,0.78,N
29.7744,-91.73519,298.19,0.4,0.37,2025-03-17,0746,N21,nominal,2.0NRT,282.46,1.03,N
30.08394,-94.07884,297,0.48,0.4,2025-03-17,0746,N21,nominal,2.0NRT,283.46,0.68,N
30.07038,-94.06066,296.91,0.48,0.4,2025-03-17,0746,N21,nominal,2.0NRT,285.74,1.62,N
30.06797,-94.07124,304.16,0.48,0.4,2025-03-17,0746,N21,nominal,2.0NRT,292.48,2.22,N
29.9311,-93.1839,303.7,0.44,0.39,2025-03-17,0746,N21,nominal,2.0NRT,283.96,0.6,N
29.92396,-93.15717,330.57,0.44,0.39,2025-03-17,0746,N21,nominal,2.0NRT,283.78,6.21,N
29.92818,-93.18907,305.37,0.44,0.39,2025-03-17,0746,N21,nominal,2.0NRT,282.39,1.2,N
29.92758,-93.18451,295.04,0.44,0.39,2025-03-17,0746,N21,nominal,2.0NRT,281.88,0.6,N
29.92698,-93.17995,300.66,0.44,0.39,2025-03-17,0746,N21,nominal,2.0NRT,281.47,0.6,N
30.03056,-94.04173,309.1,0.48,0.4,2025-03-17,0746,N21,nominal,2.0NRT,280.44,1.3,N
29.68303,-91.4749,300.32,0.4,0.37,2025-03-17,0746,N21,nominal,2.0NRT,283.46,0.74,N
29.9104,-93.13625,305.64,0.44,0.38,2025-03-17,0746,N21,nominal,2.0NRT,279.82,1.06,N
30.01029,-93.96926,298.95,0.48,0.4,2025-03-17,0746,N21,nominal,2.0NRT,284.16,1.02,N
30.01466,-94.03419,295.71,0.48,0.4,2025-03-17,0746,N21,nominal,2.0NRT,284.67,0.89,N
29.75827,-92.94088,331.28,0.43,0.38,2025-03-17,0746,N21,nominal,2.0NRT,281.64,4.47,N
29.75767,-92.93643,325.06,0.43,0.38,2025-03-17,0746,N21,nominal,2.0NRT,282.28,2.51,N
29.75249,-92.951,331.3,0.43,0.38,2025-03-17,0746,N21,nominal,2.0NRT,281.82,6.45,N
29.75189,-92.94655,315.27,0.43,0.38,2025-03-17,0746,N21,nominal,2.0NRT,279.64,1.54,N
29.74841,-92.94715,311.36,0.43,0.38,2025-03-17,0746,N21,nominal,2.0NRT,278.58,0.93,N
29.85674,-93.96449,302.46,0.48,0.4,2025-03-17,0746,N21,nominal,2.0NRT,290.7,1.56,N
29.83424,-93.96316,311.04,0.48,0.4,2025-03-17,0746,N21,nominal,2.0NRT,286.06,2.13,N
29.8306,-93.96376,295.58,0.48,0.4,2025-03-17,0746,N21,nominal,2.0NRT,285.44,0.88,N
29.76011,-93.87589,300.76,0.47,0.4,2025-03-17,0746,N21,nominal,2.0NRT,284.77,1.29,N
29.7595,-93.87106,312.14,0.47,0.4,2025-03-17,0746,N21,nominal,2.0NRT,286.78,2.62,N
29.75709,-93.88136,311.73,0.47,0.4,2025-03-17,0746,N21,nominal,2.0NRT,287.46,1.29,N
29.75648,-93.87649,300.63,0.47,0.4,2025-03-17,0746,N21,nominal,2.0NRT,286.42,1.29,N
29.87801,-94.91336,298.23,0.53,0.42,2025-03-17,0746,N21,nominal,2.0NRT,284.76,1.83,N
29.87162,-94.92546,295.46,0.53,0.42,2025-03-17,0746,N21,nominal,2.0NRT,285.29,1.81,N
29.87321,-94.92689,295.96,0.53,0.42,2025-03-17,0746,N21,nominal,2.0NRT,284.55,1.7,N
29.28359,-91.14123,304.49,0.39,0.36,2025-03-17,0746,N21,nominal,2.0NRT,290.1,1.56,N
29.74664,-94.99897,303.61,0.53,0.42,2025-03-17,0746,N21,nominal,2.0NRT,291.28,1.83,N
29.74478,-95.01601,303.71,0.53,0.42,2025-03-17,0746,N21,nominal,2.0NRT,291.9,1.48,N
29.7428,-94.99956,301.31,0.53,0.42,2025-03-17,0746,N21,nominal,2.0NRT,290.87,2.43,N
29.74589,-95.19084,297.38,0.54,0.42,2025-03-17,0746,N21,nominal,2.0NRT,286.4,0.68,N
29.73872,-95.16345,297.5,0.54,0.42,2025-03-17,0746,N21,nominal,2.0NRT,286.88,0.94,N
29.72574,-95.12005,302.18,0.54,0.42,2025-03-17,0746,N21,nominal,2.0NRT,291.28,2.89,N
29.61478,-95.02629,302.64,0.53,0.42,2025-03-17,0746,N21,nominal,2.0NRT,284.93,1.33,N
29.60645,-95.022,296.99,0.53,0.42,2025-03-17,0746,N21,nominal,2.0NRT,284.31,0.82,N
26.55132,-78.61506,302.57,0.5,0.66,2025-03-17,0746,N21,nominal,2.0NRT,289.09,0.86,N
29.37648,-94.93488,302.06,0.52,0.42,2025-03-17,0746,N21,nominal,2.0NRT,290.97,1.76,N
29.37455,-94.91879,303.55,0.52,0.42,2025-03-17,0746,N21,nominal,2.0NRT,292.56,2.37,N
29.37075,-94.91938,304.63,0.52,0.42,2025-03-17,0746,N21,nominal,2.0NRT,290.28,2.02,N
29.36947,-94.90868,304.37,0.52,0.42,2025-03-17,0746,N21,nominal,2.0NRT,292.03,1.26,N
29.36566,-94.90927,299.52,0.52,0.42,2025-03-17,0746,N21,nominal,2.0NRT,289.14,1.26,N
29.68114,-98.18322,302.18,0.54,0.51,2025-03-17,0746,N21,nominal,2.0NRT,282.1,1.51,N
29.68228,-98.1842,297.53,0.54,0.51,2025-03-17,0746,N21,nominal,2.0NRT,281.49,2.05,N
29.30516,-94.82285,296.97,0.52,0.41,2025-03-17,0746,N21,nominal,2.0NRT,286.29,0.72,N
29.46823,-96.62228,295.5,0.43,0.46,2025-03-17,0746,N21,nominal,2.0NRT,284.18,1.05,N
29.57431,-98.03228,336.47,0.52,0.5,2025-03-17,0746,N21,nominal,2.0NRT,285.66,5.11,N
29.34009,-97.10902,301.37,0.46,0.47,2025-03-17,0746,N21,nominal,2.0NRT,280.11,1.07,N
29.06924,-95.75135,300.99,0.57,0.43,2025-03-17,0746,N21,nominal,2.0NRT,290.88,4.01,N
29.00426,-95.40025,300.16,0.55,0.43,2025-03-17,0746,N21,nominal,2.0NRT,284.39,1.22,N
28.96244,-97.90793,301.52,0.51,0.49,2025-03-17,0746,N21,nominal,2.0NRT,283.83,1.11,N
28.91773,-97.77857,301.02,0.5,0.49,2025-03-17,0746,N21,nominal,2.0NRT,281.47,1.09,N
28.70734,-96.53767,297.32,0.42,0.45,2025-03-17,0746,N21,nominal,2.0NRT,287.31,1.1,N
28.70273,-96.534,300.77,0.42,0.45,2025-03-17,0746,N21,nominal,2.0NRT,287.14,1.35,N
28.69952,-96.54308,309.93,0.42,0.45,2025-03-17,0746,N21,nominal,2.0NRT,289.63,2.08,N
28.67151,-96.95943,310.3,0.44,0.46,2025-03-17,0746,N21,nominal,2.0NRT,286.64,1.31,N
28.5121,-96.79484,300.5,0.43,0.46,2025-03-17,0746,N21,nominal,2.0NRT,287.59,0.92,N
28.52614,-98.54636,301,0.55,0.51,2025-03-17,0746,N21,nominal,2.0NRT,280.39,1.15,N
28.52796,-98.54333,297.8,0.55,0.51,2025-03-17,0746,N21,nominal,2.0NRT,280.04,0.76,N
24.87376,-77.93153,313.14,0.6,0.71,2025-03-17,0746,N21,nominal,2.0NRT,287.86,6.71,N
24.86607,-77.92778,311.05,0.6,0.71,2025-03-17,0746,N21,nominal,2.0NRT,287.5,4.16,N
24.86462,-77.92206,297.64,0.6,0.71,2025-03-17,0746,N21,nominal,2.0NRT,286.47,4.16,N
28.3496,-98.90011,317.8,0.57,0.52,2025-03-17,0746,N21,nominal,2.0NRT,284.21,3.14,N
28.37652,-99.08307,296.34,0.59,0.53,2025-03-17,0746,N21,nominal,2.0NRT,279.87,0.92,N
28.34926,-98.90098,327.38,0.57,0.52,2025-03-17,0746,N21,nominal,2.0NRT,284.97,3.98,N
28.31776,-98.72468,295.01,0.56,0.51,2025-03-17,0746,N21,nominal,2.0NRT,281.61,0.74,N
28.05702,-97.43622,336.15,0.46,0.47,2025-03-17,0746,N21,nominal,2.0NRT,286.6,7.38,N
28.05752,-97.4409,303.46,0.46,0.47,2025-03-17,0746,N21,nominal,2.0NRT,285.02,5.38,N
27.92917,-97.32379,302.51,0.45,0.47,2025-03-17,0746,N21,nominal,2.0NRT,288.77,0.93,N
28.1362,-99.59366,297.49,0.63,0.54,2025-03-17,0746,N21,nominal,2.0NRT,282.85,1.39,N
27.889,-97.27338,304.72,0.45,0.47,2025-03-17,0746,N21,nominal,2.0NRT,289.24,0.91,N
27.88852,-97.26881,302.44,0.45,0.47,2025-03-17,0746,N21,nominal,2.0NRT,289.46,0.95,N
27.88471,-97.27399,300.56,0.45,0.47,2025-03-17,0746,N21,nominal,2.0NRT,287.86,0.91,N
27.82502,-97.19219,303.24,0.45,0.47,2025-03-17,0746,N21,nominal,2.0NRT,288.9,1.57,N
27.82222,-97.20624,327.13,0.45,0.47,2025-03-17,0746,N21,nominal,2.0NRT,289.12,3.29,N
27.83114,-97.49438,297.84,0.46,0.47,2025-03-17,0746,N21,nominal,2.0NRT,286.18,1.16,N
27.81663,-97.48197,302.48,0.46,0.47,2025-03-17,0746,N21,nominal,2.0NRT,292.02,1.65,N
27.81127,-97.4306,300.93,0.46,0.47,2025-03-17,0746,N21,nominal,2.0NRT,289.52,0.79,N
27.80605,-97.59332,302.28,0.47,0.48,2025-03-17,0746,N21,nominal,2.0NRT,284.64,1.02,N
26.42645,-90.81195,317.19,0.38,0.36,2025-03-17,0746,N21,nominal,2.0NRT,295.22,1.22,N
27.2691,-101.16971,297.52,0.39,0.59,2025-03-17,0746,N21,nominal,2.0NRT,282.93,0.65,N
27.2726,-101.16853,301.6,0.39,0.59,2025-03-17,0746,N21,nominal,2.0NRT,284.52,1.03,N
26.13133,-92.04109,332.9,0.39,0.36,2025-03-17,0746,N21,nominal,2.0NRT,297.21,5.51,N
26.05946,-98.10247,301.44,0.48,0.48,2025-03-17,0746,N21,nominal,2.0NRT,284.82,1.04,N
26.06969,-98.24323,298.92,0.49,0.49,2025-03-17,0746,N21,nominal,2.0NRT,283.94,1.5,N
26.06919,-98.23836,304.19,0.49,0.49,2025-03-17,0746,N21,nominal,2.0NRT,284.84,1.5,N
26.06474,-98.23892,308.68,0.49,0.49,2025-03-17,0746,N21,nominal,2.0NRT,283.83,1.5,N
26.06423,-98.23405,305.01,0.49,0.49,2025-03-17,0746,N21,nominal,2.0NRT,284.07,1.21,N
26.04323,-98.07556,297.51,0.48,0.48,2025-03-17,0746,N21,nominal,2.0NRT,287.18,2.22,N
26.03833,-98.07137,330.38,0.48,0.48,2025-03-17,0746,N21,nominal,2.0NRT,287.54,4.16,N
25.85962,-97.52326,304.53,0.44,0.46,2025-03-17,0746,N21,nominal,2.0NRT,287.04,1.13,N
25.85973,-97.52143,305.74,0.44,0.46,2025-03-17,0746,N21,nominal,2.0NRT,287.5,1.11,N
25.81067,-97.318,322.71,0.43,0.46,2025-03-17,0746,N21,nominal,2.0NRT,286.25,3.02,N
25.80648,-97.31857,334.69,0.43,0.46,2025-03-17,0746,N21,nominal,2.0NRT,288.14,2.87,N
23.08452,-81.27068,297.9,0.41,0.6,2025-03-17,0746,N21,nominal,2.0NRT,274.93,0.62,N
25.8023,-97.31914,310.73,0.43,0.46,2025-03-17,0746,N21,nominal,2.0NRT,285.76,2.87,N
22.74786,-80.3506,367,0.47,0.64,2025-03-17,0746,N21,high,2.0NRT,279.58,8.38,N
22.74681,-80.34604,303.73,0.47,0.64,2025-03-17,0746,N21,nominal,2.0NRT,278.05,8.38,N
22.74214,-80.35222,314.6,0.47,0.64,2025-03-17,0746,N21,nominal,2.0NRT,277.9,2.58,N
22.74109,-80.34772,315.34,0.47,0.64,2025-03-17,0746,N21,nominal,2.0NRT,278.18,2.58,N
22.7282,-80.74126,303.08,0.45,0.63,2025-03-17,0746,N21,nominal,2.0NRT,285.97,0.74,N
22.68,-80.60944,301.83,0.46,0.63,2025-03-17,0746,N21,nominal,2.0NRT,285.74,1.02,N
25.51192,-97.56403,297.3,0.44,0.46,2025-03-17,0746,N21,nominal,2.0NRT,285.21,0.83,N
25.50818,-97.56894,300.79,0.44,0.46,2025-03-17,0746,N21,nominal,2.0NRT,285.38,0.83,N
25.50768,-97.5646,298.82,0.44,0.46,2025-03-17,0746,N21,nominal,2.0NRT,283.79,0.83,N
25.74766,-100.31777,301.94,0.33,0.55,2025-03-17,0746,N21,nominal,2.0NRT,290.16,0.58,N
25.72878,-100.22265,316.66,0.32,0.55,2025-03-17,0746,N21,nominal,2.0NRT,288.5,1.98,N
25.7209,-100.30447,318.74,0.33,0.55,2025-03-17,0746,N21,nominal,2.0NRT,290.93,2.13,N
25.72166,-100.3032,310.32,0.33,0.55,2025-03-17,0746,N21,nominal,2.0NRT,290.25,2.02,N
25.72134,-100.29998,305.72,0.33,0.55,2025-03-17,0746,N21,nominal,2.0NRT,293.02,1.2,N
25.69805,-100.27002,308.15,0.33,0.55,2025-03-17,0746,N21,nominal,2.0NRT,290.18,0.92,N
25.69575,-100.29939,312.1,0.33,0.55,2025-03-17,0746,N21,nominal,2.0NRT,290.92,1.47,N
25.57874,-99.93542,301.37,0.62,0.54,2025-03-17,0746,N21,nominal,2.0NRT,285.93,2.21,N
25.6046,-100.91808,310.45,0.36,0.57,2025-03-17,0746,N21,nominal,2.0NRT,281.78,1.21,N
21.99601,-79.18319,322.92,0.58,0.7,2025-03-17,0746,N21,nominal,2.0NRT,283.22,5.26,N
21.99732,-79.18862,299.98,0.58,0.7,2025-03-17,0746,N21,nominal,2.0NRT,282.44,3.04,N
21.81357,-78.51857,298.9,0.65,0.73,2025-03-17,0746,N21,nominal,2.0NRT,280.29,2.52,N
22.41639,-81.17724,296.09,0.43,0.62,2025-03-17,0746,N21,nominal,2.0NRT,274.99,2.06,N
21.8148,-78.5174,297.8,0.65,0.73,2025-03-17,0746,N21,nominal,2.0NRT,280.12,2.54,N
22.4174,-81.17466,306.36,0.43,0.62,2025-03-17,0746,N21,nominal,2.0NRT,275.96,1.22,N
