latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-33.86984,116.43394,306.67,0.39,0.36,2025-03-17,1720,N20,nominal,2.0NRT,285.92,0.56,N
-15.71632,126.91971,309.96,0.52,0.5,2025-03-17,1713,N20,nominal,2.0NRT,287.9,2.49,N
-15.78475,127.20062,305.12,0.55,0.51,2025-03-17,1713,N20,nominal,2.0NRT,289.78,3.77,N
-15.7866,127.19883,309.63,0.55,0.51,2025-03-17,1713,N20,nominal,2.0NRT,289.54,3.74,N
-16.80383,131.99294,308.97,0.59,0.7,2025-03-17,1713,N20,nominal,2.0NRT,285.02,1.98,N
-17.00045,127.38898,313.98,0.58,0.52,2025-03-17,1713,N20,nominal,2.0NRT,292.55,5.29,N
-16.99938,127.38714,313.11,0.59,0.52,2025-03-17,1713,N20,nominal,2.0NRT,292.25,6.2,N
-16.99841,127.3364,317.53,0.58,0.52,2025-03-17,1713,N20,nominal,2.0NRT,292.09,4.81,N
-17.01003,127.3522,311.3,0.58,0.52,2025-03-17,1713,N20,nominal,2.0NRT,287.92,2.2,N
-17.07427,127.27664,304.34,0.58,0.52,2025-03-17,1713,N20,nominal,2.0NRT,291.79,0.82,N
-17.09824,127.35278,332.48,0.58,0.52,2025-03-17,1713,N20,nominal,2.0NRT,292.96,4.69,N
-17.09893,127.35848,308.1,0.58,0.52,2025-03-17,1713,N20,nominal,2.0NRT,292.16,5.64,N
-17.10237,127.34651,308.44,0.58,0.52,2025-03-17,1713,N20,nominal,2.0NRT,292.52,4.69,N
-17.09772,127.35725,338.01,0.58,0.52,2025-03-17,1713,N20,nominal,2.0NRT,292.8,4.12,N
-17.09706,127.3515,310.48,0.58,0.52,2025-03-17,1713,N20,nominal,2.0NRT,292.99,4.12,N
-17.10191,127.35104,313.22,0.58,0.52,2025-03-17,1713,N20,nominal,2.0NRT,292.32,4.12,N
-17.11408,127.28732,315.71,0.58,0.52,2025-03-17,1713,N20,nominal,2.0NRT,293.13,3.88,N
-17.12409,127.3312,310.8,0.58,0.52,2025-03-17,1713,N20,nominal,2.0NRT,292.79,5.29,N
-17.1331,127.32463,311.31,0.58,0.52,2025-03-17,1713,N20,nominal,2.0NRT,292.46,4.1,N
-17.13728,127.31858,317.99,0.58,0.52,2025-03-17,1713,N20,nominal,2.0NRT,292.81,4.98,N
-17.1456,127.30623,308.92,0.58,0.52,2025-03-17,1713,N20,nominal,2.0NRT,293.08,3.32,N
-17.2147,127.27438,317.1,0.58,0.52,2025-03-17,1713,N20,nominal,2.0NRT,293.32,3.09,N
-17.21757,127.25712,331.27,0.58,0.52,2025-03-17,1713,N20,nominal,2.0NRT,294.18,6.21,N
-17.21819,127.26245,306.45,0.58,0.52,2025-03-17,1713,N20,nominal,2.0NRT,293.48,5.51,N
-17.33263,127.03998,305.32,0.56,0.51,2025-03-17,1713,N20,nominal,2.0NRT,292.62,2.12,N
-17.78051,130.60294,312.57,0.49,0.65,2025-03-17,1713,N20,nominal,2.0NRT,289.07,2,N
-17.77705,130.60492,303.02,0.49,0.65,2025-03-17,1713,N20,nominal,2.0NRT,289.06,0.81,N
-17.78306,130.60423,309.31,0.49,0.65,2025-03-17,1713,N20,nominal,2.0NRT,288.48,1.1,N
-18.37478,132.72797,307.54,0.69,0.74,2025-03-17,1713,N20,nominal,2.0NRT,285.62,2.05,N
-18.38105,132.72069,307.92,0.69,0.74,2025-03-17,1713,N20,nominal,2.0NRT,285.79,3.27,N
-18.38164,132.72729,313.48,0.69,0.74,2025-03-17,1713,N20,nominal,2.0NRT,285.59,2.05,N
-18.36179,132.72789,303.08,0.69,0.74,2025-03-17,1713,N20,nominal,2.0NRT,285.44,1.19,N
-18.37552,132.72649,305.28,0.69,0.74,2025-03-17,1713,N20,nominal,2.0NRT,285.54,1.41,N
-18.38239,132.7258,320.84,0.69,0.74,2025-03-17,1713,N20,nominal,2.0NRT,285.69,4.08,N
-18.60935,131.70967,305.43,0.59,0.7,2025-03-17,1713,N20,nominal,2.0NRT,282.99,2.75,N
-18.6093,131.70882,306.14,0.59,0.7,2025-03-17,1713,N20,nominal,2.0NRT,282.63,3.17,N
-18.53907,124.75304,312.46,0.41,0.45,2025-03-17,1713,N20,nominal,2.0NRT,292.54,3.21,N
-19.47868,130.17581,316.74,0.48,0.65,2025-03-17,1713,N20,nominal,2.0NRT,290.56,1.65,N
-19.48553,130.18437,307.64,0.48,0.65,2025-03-17,1713,N20,nominal,2.0NRT,290.15,1.96,N
-19.48598,130.18895,305.54,0.48,0.65,2025-03-17,1713,N20,nominal,2.0NRT,290.14,1.25,N
-19.51262,130.21442,312.26,0.48,0.65,2025-03-17,1713,N20,nominal,2.0NRT,289.88,1.16,N
-19.50893,130.21274,303.67,0.48,0.65,2025-03-17,1713,N20,nominal,2.0NRT,289.65,0.42,N
-19.51535,130.21677,304.01,0.48,0.65,2025-03-17,1713,N20,nominal,2.0NRT,289.99,0.37,N
-19.54272,130.1859,303.08,0.48,0.65,2025-03-17,1713,N20,nominal,2.0NRT,289.15,0.73,N
-19.55425,130.18002,307.17,0.48,0.65,2025-03-17,1713,N20,nominal,2.0NRT,289.69,1.18,N
-19.56023,130.1794,307.79,0.48,0.65,2025-03-17,1713,N20,nominal,2.0NRT,289.82,1.9,N
-19.56067,130.18402,309.74,0.48,0.65,2025-03-17,1713,N20,nominal,2.0NRT,290.19,1.89,N
-19.56621,130.17877,315,0.48,0.65,2025-03-17,1713,N20,nominal,2.0NRT,290.03,1.9,N
-19.56665,130.18341,309.84,0.48,0.65,2025-03-17,1713,N20,nominal,2.0NRT,290.13,1.89,N
-21.3013,124.58028,345.44,0.44,0.46,2025-03-17,1715,N20,nominal,2.0NRT,301.77,50.98,N
-21.30181,124.58451,345.07,0.44,0.46,2025-03-17,1715,N20,nominal,2.0NRT,297.28,12.31,N
-21.30231,124.58876,315.68,0.44,0.46,2025-03-17,1715,N20,nominal,2.0NRT,294.34,12.31,N
-21.30555,124.57967,341.69,0.44,0.46,2025-03-17,1715,N20,nominal,2.0NRT,295.42,12.33,N
-21.30606,124.58389,353.55,0.44,0.46,2025-03-17,1715,N20,nominal,2.0NRT,295.01,6.59,N
-21.30656,124.58814,326.74,0.44,0.46,2025-03-17,1715,N20,nominal,2.0NRT,294.37,6.59,N
-21.29899,124.52499,312.82,0.43,0.46,2025-03-17,1715,N20,nominal,2.0NRT,293.91,6.87,N
-21.30707,124.59238,309.08,0.44,0.46,2025-03-17,1715,N20,nominal,2.0NRT,294,4.06,N
-21.31031,124.58332,319.98,0.44,0.46,2025-03-17,1715,N20,nominal,2.0NRT,291.57,6.59,N
-21.31184,124.59604,312.6,0.44,0.46,2025-03-17,1715,N20,nominal,2.0NRT,294.44,4.06,N
-21.3166,124.59967,309.46,0.44,0.46,2025-03-17,1715,N20,nominal,2.0NRT,294.26,7.64,N
-21.32086,124.59904,338.9,0.44,0.46,2025-03-17,1715,N20,nominal,2.0NRT,294.72,7.64,N
-21.32138,124.60333,340.19,0.44,0.46,2025-03-17,1715,N20,nominal,2.0NRT,296.83,7.64,N
-21.32564,124.60275,356.24,0.44,0.46,2025-03-17,1715,N20,nominal,2.0NRT,297.16,18.38,N
-21.32615,124.60702,321.52,0.44,0.46,2025-03-17,1715,N20,nominal,2.0NRT,294.88,5.46,N
-21.33042,124.60642,314.37,0.44,0.46,2025-03-17,1715,N20,nominal,2.0NRT,294.57,5.46,N
-21.32199,124.46637,339.06,0.43,0.46,2025-03-17,1715,N20,nominal,2.0NRT,294.97,10.25,N
-21.34049,124.61804,312.88,0.44,0.46,2025-03-17,1715,N20,nominal,2.0NRT,294.01,8.39,N
-21.34475,124.61742,321.15,0.44,0.46,2025-03-17,1715,N20,nominal,2.0NRT,294.65,7.38,N
-21.32622,124.46578,308.69,0.43,0.46,2025-03-17,1715,N20,nominal,2.0NRT,292.37,6.12,N
-21.35381,124.62051,328.16,0.44,0.46,2025-03-17,1715,N20,nominal,2.0NRT,294.58,10.04,N
-20.79166,115.44593,320.37,0.45,0.39,2025-03-17,1715,N20,nominal,2.0NRT,293.22,5.54,N
-21.94024,120.46902,324.29,0.42,0.37,2025-03-17,1715,N20,nominal,2.0NRT,295.76,2.81,N
-21.94082,120.47305,311.9,0.42,0.37,2025-03-17,1715,N20,nominal,2.0NRT,295.16,2.81,N
-21.94427,120.47249,333.49,0.42,0.37,2025-03-17,1715,N20,nominal,2.0NRT,296.44,3.4,N
-21.94771,120.4719,310.85,0.42,0.37,2025-03-17,1715,N20,nominal,2.0NRT,294.65,3.4,N
-21.64227,115.88085,330.44,0.42,0.38,2025-03-17,1715,N20,nominal,2.0NRT,295.77,3.75,N
-21.69481,115.00331,315.25,0.46,0.39,2025-03-17,1715,N20,nominal,2.0NRT,295.27,3.63,N
-22.23804,118.16562,311.72,0.38,0.36,2025-03-17,1715,N20,nominal,2.0NRT,289.59,1.35,N
-21.9676,115.43343,307.85,0.44,0.38,2025-03-17,1715,N20,nominal,2.0NRT,295.14,0.84,N
-21.9679,115.43456,310.83,0.44,0.38,2025-03-17,1715,N20,nominal,2.0NRT,294.85,0.94,N
-23.25773,122.87756,305.98,0.55,0.43,2025-03-17,1715,N20,nominal,2.0NRT,293.71,1.73,N
-25.80203,124.42277,338.53,0.49,0.48,2025-03-17,1715,N20,nominal,2.0NRT,293.05,9.45,N
-25.80256,124.42764,349.35,0.49,0.48,2025-03-17,1715,N20,nominal,2.0NRT,294.12,9.45,N
-25.80308,124.4325,314.07,0.49,0.48,2025-03-17,1715,N20,nominal,2.0NRT,292.06,2.75,N
-41.751,147.13184,326.76,0.4,0.37,2025-03-18,0357,N20,nominal,2.0NRT,298.9,1.85,D
-41.61338,147.2717,332.5,0.4,0.37,2025-03-18,0357,N20,nominal,2.0NRT,300.17,4.22,D
-37.77718,148.11314,326.91,0.38,0.36,2025-03-18,0357,N20,nominal,2.0NRT,293.41,2.8,D
-38.17267,144.07173,344.73,0.46,0.39,2025-03-18,0357,N20,nominal,2.0NRT,319,98.75,D
-38.16903,144.07104,367,0.46,0.39,2025-03-18,0357,N20,high,2.0NRT,346.08,98.75,D
-38.1684,144.07634,337.92,0.46,0.39,2025-03-18,0357,N20,nominal,2.0NRT,311.23,6.98,D
-38.11558,143.8674,346.41,0.47,0.4,2025-03-18,0357,N20,nominal,2.0NRT,314.34,80.59,D
-38.04475,144.08801,347.32,0.46,0.39,2025-03-18,0357,N20,nominal,2.0NRT,308.97,4.61,D
-38.04537,144.08273,346.04,0.46,0.39,2025-03-18,0357,N20,nominal,2.0NRT,308.8,5.65,D
-38.04112,144.08734,351.47,0.46,0.39,2025-03-18,0357,N20,nominal,2.0NRT,309.74,9.18,D
-38.04174,144.08206,340.24,0.46,0.39,2025-03-18,0357,N20,nominal,2.0NRT,308.95,4.15,D
-38.03128,143.88467,337.8,0.47,0.39,2025-03-18,0357,N20,low,2.0NRT,309.72,1.97,D
-38.03173,143.88763,336,0.47,0.39,2025-03-18,0357,N20,low,2.0NRT,310.6,11.48,D
-38.02808,143.88695,350.34,0.47,0.39,2025-03-18,0357,N20,nominal,2.0NRT,315.93,11.48,D
-38.02442,143.88626,354.21,0.47,0.39,2025-03-18,0357,N20,nominal,2.0NRT,312.07,7.69,D
-37.97208,143.85468,342.06,0.47,0.39,2025-03-18,0357,N20,nominal,2.0NRT,310.7,4.2,D
-37.97271,143.84927,347.42,0.47,0.4,2025-03-18,0357,N20,nominal,2.0NRT,310.19,4.2,D
-37.96905,143.8486,341.51,0.47,0.4,2025-03-18,0357,N20,nominal,2.0NRT,309.08,5.51,D
-37.96967,143.84323,335.82,0.47,0.4,2025-03-18,0357,N20,low,2.0NRT,309.89,4.58,D
-38.15862,142.11093,332.87,0.56,0.43,2025-03-18,0357,N20,nominal,2.0NRT,306.81,3.78,D
-37.83346,144.78995,339.26,0.43,0.38,2025-03-18,0357,N20,nominal,2.0NRT,305.77,4.46,D
-37.98828,143.38185,353.43,0.49,0.4,2025-03-18,0357,N20,nominal,2.0NRT,310.04,8.46,D
-37.98891,143.37622,334.45,0.49,0.4,2025-03-18,0357,N20,nominal,2.0NRT,308.13,3.16,D
-37.96528,143.55354,345.92,0.48,0.4,2025-03-18,0357,N20,nominal,2.0NRT,308.68,129.69,D
-37.96218,143.54735,367,0.48,0.4,2025-03-18,0357,N20,low,2.0NRT,326.09,129.69,D
-37.99112,143.38617,330.47,0.49,0.4,2025-03-18,0357,N20,low,2.0NRT,304.34,3.52,D
-37.98803,143.37991,348.76,0.49,0.4,2025-03-18,0357,N20,nominal,2.0NRT,309.98,8.36,D
-37.96422,143.55138,367,0.48,0.4,2025-03-18,0357,N20,low,2.0NRT,327.92,115.77,D
-37.96051,143.55072,367,0.48,0.4,2025-03-18,0357,N20,high,2.0NRT,347.62,115.77,D
-37.95987,143.5562,338.37,0.48,0.4,2025-03-18,0357,N20,nominal,2.0NRT,309.55,115.77,D
-37.95616,143.55554,337.43,0.48,0.4,2025-03-18,0357,N20,nominal,2.0NRT,306.45,64.35,D
-37.94501,143.38942,367,0.49,0.4,2025-03-18,0357,N20,high,2.0NRT,344.77,106.92,D
-37.94437,143.39502,337.27,0.49,0.4,2025-03-18,0357,N20,nominal,2.0NRT,305.96,106.92,D
-37.94565,143.3838,347.64,0.49,0.4,2025-03-18,0357,N20,nominal,2.0NRT,315.93,67.51,D
-37.94064,143.39436,338.05,0.49,0.4,2025-03-18,0357,N20,nominal,2.0NRT,309,106.92,D
-37.94128,143.38875,367,0.49,0.4,2025-03-18,0357,N20,low,2.0NRT,359.88,106.92,D
-37.95222,143.25871,347.74,0.49,0.4,2025-03-18,0357,N20,nominal,2.0NRT,309.98,8.97,D
-37.95287,143.25301,341.04,0.49,0.41,2025-03-18,0357,N20,nominal,2.0NRT,310.28,8.97,D
-10.33895,149.6499,337.91,0.35,0.56,2025-03-18,0406,N20,nominal,2.0NRT,291.06,2.78,D
-37.92576,143.35757,347.98,0.49,0.4,2025-03-18,0357,N20,nominal,2.0NRT,308.69,105.5,D
-10.13816,149.88759,327.9,0.36,0.58,2025-03-18,0406,N20,nominal,2.0NRT,286.38,2.41,D
-37.9264,143.35196,344.7,0.49,0.4,2025-03-18,0357,N20,nominal,2.0NRT,308.53,105.5,D
-37.92203,143.3569,367,0.49,0.4,2025-03-18,0357,N20,high,2.0NRT,341.65,105.5,D
-10.13933,149.88699,328.37,0.36,0.58,2025-03-18,0406,N20,nominal,2.0NRT,286.52,3.41,D
-37.92266,143.35127,367,0.49,0.4,2025-03-18,0357,N20,low,2.0NRT,352.64,105.5,D
-37.99927,142.6165,346.55,0.53,0.42,2025-03-18,0357,N20,nominal,2.0NRT,312.87,6.92,D
-37.99992,142.61043,339.15,0.53,0.42,2025-03-18,0357,N20,low,2.0NRT,310.54,7.46,D
-37.9954,142.61584,341.25,0.53,0.42,2025-03-18,0357,N20,nominal,2.0NRT,311.22,6.92,D
-37.89525,143.21968,367,0.49,0.41,2025-03-18,0357,N20,low,2.0NRT,330.34,41.31,D
-37.88153,143.30954,351.03,0.49,0.4,2025-03-18,0357,N20,nominal,2.0NRT,309.8,11.99,D
-37.88215,143.30391,335.83,0.49,0.4,2025-03-18,0357,N20,nominal,2.0NRT,305.66,3.13,D
-37.89149,143.21902,352.14,0.49,0.41,2025-03-18,0357,N20,nominal,2.0NRT,318.78,41.31,D
-37.09094,149.02615,332.13,0.39,0.36,2025-03-18,0357,N20,nominal,2.0NRT,294.15,18.01,D
-37.09166,149.02168,351.96,0.39,0.36,2025-03-18,0357,N20,nominal,2.0NRT,308.23,18.01,D
-37.09239,149.01724,353.05,0.39,0.36,2025-03-18,0357,N20,nominal,2.0NRT,302.76,9.91,D
-37.09312,149.01279,331.06,0.39,0.36,2025-03-18,0357,N20,low,2.0NRT,302.65,9.91,D
-37.0876,149.02527,337.59,0.39,0.36,2025-03-18,0357,N20,nominal,2.0NRT,307.52,65.53,D
-37.08833,149.02081,347.21,0.39,0.36,2025-03-18,0357,N20,nominal,2.0NRT,311.47,65.53,D
-37.08905,149.01639,328.82,0.39,0.36,2025-03-18,0357,N20,nominal,2.0NRT,299.87,17.6,D
-37.89471,143.22411,335.76,0.49,0.41,2025-03-18,0357,N20,nominal,2.0NRT,309.64,8.06,D
-37.89537,143.21843,350.5,0.49,0.41,2025-03-18,0357,N20,low,2.0NRT,329.88,41.04,D
-37.08499,149.01996,367,0.39,0.36,2025-03-18,0357,N20,high,2.0NRT,337.78,65.53,D
-37.88121,143.30814,350.08,0.49,0.4,2025-03-18,0357,N20,nominal,2.0NRT,309.79,7.59,D
-37.88186,143.30254,335.44,0.49,0.4,2025-03-18,0357,N20,low,2.0NRT,305.79,7.59,D
-37.89096,143.22343,336.87,0.49,0.41,2025-03-18,0357,N20,nominal,2.0NRT,310.99,8.06,D
-37.89161,143.21776,348.4,0.49,0.41,2025-03-18,0357,N20,nominal,2.0NRT,316,41.04,D
-37.08426,149.0244,367,0.39,0.36,2025-03-18,0357,N20,low,2.0NRT,328.25,65.53,D
-37.08092,149.02356,367,0.39,0.36,2025-03-18,0357,N20,high,2.0NRT,334.15,95.41,D
-37.08164,149.01912,367,0.39,0.36,2025-03-18,0357,N20,high,2.0NRT,326,95.41,D
-37.08019,149.028,330.8,0.39,0.36,2025-03-18,0357,N20,nominal,2.0NRT,294.56,11.41,D
-37.87566,143.28995,341.05,0.49,0.4,2025-03-18,0357,N20,nominal,2.0NRT,309.7,6.64,D
-37.8447,143.15742,346.31,0.5,0.41,2025-03-18,0357,N20,nominal,2.0NRT,312.09,8.08,D
-37.84157,143.15103,367,0.5,0.41,2025-03-18,0357,N20,low,2.0NRT,330.28,36.95,D
-37.84221,143.14529,317.39,0.5,0.41,2025-03-18,0357,N20,low,2.0NRT,319.05,36.95,D
-37.8378,143.15039,352.76,0.5,0.41,2025-03-18,0357,N20,nominal,2.0NRT,310.78,36.95,D
-37.83844,143.14464,344.5,0.5,0.41,2025-03-18,0357,N20,nominal,2.0NRT,312.68,36.95,D
-36.85865,149.92433,325.43,0.41,0.37,2025-03-18,0357,N20,nominal,2.0NRT,295.93,10.59,D
-36.85446,149.92796,332.53,0.41,0.37,2025-03-18,0357,N20,nominal,2.0NRT,298.35,9.37,D
-36.85526,149.92336,337.76,0.41,0.37,2025-03-18,0357,N20,nominal,2.0NRT,304.01,10.59,D
-37.70704,143.32652,344.58,0.49,0.4,2025-03-18,0357,N20,nominal,2.0NRT,316.08,13.44,D
-37.7033,143.32584,341.74,0.49,0.4,2025-03-18,0357,N20,nominal,2.0NRT,311.52,13.44,D
-37.41585,143.95142,342,0.46,0.39,2025-03-18,0400,N20,nominal,2.0NRT,308.1,16.89,D
-37.41222,143.95074,333.75,0.46,0.39,2025-03-18,0400,N20,nominal,2.0NRT,304.27,3.6,D
-36.95314,142.77509,347.18,0.5,0.41,2025-03-18,0400,N20,nominal,2.0NRT,309.53,5.18,D
-36.95378,142.76938,344.75,0.5,0.41,2025-03-18,0400,N20,nominal,2.0NRT,309.27,5.18,D
-36.94619,142.76807,342.74,0.5,0.41,2025-03-18,0400,N20,nominal,2.0NRT,310.85,9.2,D
-37.00937,141.77124,340.39,0.56,0.43,2025-03-18,0400,N20,nominal,2.0NRT,309.48,8.39,D
-37.01002,141.76483,347.04,0.56,0.43,2025-03-18,0400,N20,nominal,2.0NRT,312.25,13,D
-37.00602,141.76421,348.53,0.56,0.43,2025-03-18,0400,N20,nominal,2.0NRT,311.78,13,D
-36.86211,142.66437,347.53,0.51,0.41,2025-03-18,0400,N20,nominal,2.0NRT,310.65,6.7,D
-36.82442,142.86133,340.79,0.5,0.41,2025-03-18,0400,N20,nominal,2.0NRT,308.86,34.52,D
-36.82506,142.85568,354.12,0.5,0.41,2025-03-18,0400,N20,nominal,2.0NRT,316.9,34.52,D
-36.8257,142.85007,347.6,0.5,0.41,2025-03-18,0400,N20,nominal,2.0NRT,309.03,15.81,D
-36.82065,142.86066,343.97,0.5,0.41,2025-03-18,0400,N20,nominal,2.0NRT,313.77,34.52,D
-36.82193,142.8494,345.14,0.5,0.41,2025-03-18,0400,N20,nominal,2.0NRT,311.48,15.81,D
-36.82129,142.85503,367,0.5,0.41,2025-03-18,0400,N20,low,2.0NRT,328.93,34.52,D
-36.81688,142.85999,337.99,0.5,0.41,2025-03-18,0400,N20,nominal,2.0NRT,311.43,27.49,D
-36.81751,142.85437,367,0.5,0.41,2025-03-18,0400,N20,low,2.0NRT,326.99,27.49,D
-36.81374,142.8537,348,0.5,0.41,2025-03-18,0400,N20,nominal,2.0NRT,314.37,27.49,D
-36.95307,141.55342,336.9,0.38,0.43,2025-03-18,0400,N20,low,2.0NRT,311.35,4.53,D
-36.94859,141.55716,353.88,0.38,0.43,2025-03-18,0400,N20,nominal,2.0NRT,309.27,5.5,D
-36.81847,142.31039,353.65,0.53,0.42,2025-03-18,0400,N20,nominal,2.0NRT,313.86,8.9,D
-36.8191,142.30441,339.52,0.53,0.42,2025-03-18,0400,N20,low,2.0NRT,310.87,4.37,D
-36.81816,142.3089,367,0.53,0.42,2025-03-18,0400,N20,high,2.0NRT,315.75,7.91,D
-36.81883,142.30293,336.52,0.53,0.42,2025-03-18,0400,N20,nominal,2.0NRT,311.26,7.91,D
-36.9118,141.27466,343.48,0.39,0.44,2025-03-18,0400,N20,nominal,2.0NRT,312.06,6.55,D
-36.91225,141.27019,355.93,0.4,0.44,2025-03-18,0400,N20,nominal,2.0NRT,314.25,6.55,D
-36.90816,141.26955,353.91,0.4,0.44,2025-03-18,0400,N20,nominal,2.0NRT,314.15,6.55,D
-36.6944,142.72121,340.98,0.5,0.41,2025-03-18,0400,N20,low,2.0NRT,312.67,34.98,D
-36.68302,142.71925,343.17,0.5,0.41,2025-03-18,0400,N20,low,2.0NRT,314,35.77,D
-36.69606,142.33583,336.24,0.52,0.42,2025-03-18,0400,N20,low,2.0NRT,311.19,24.31,D
-36.75909,141.56006,346.68,0.57,0.43,2025-03-18,0400,N20,nominal,2.0NRT,310.83,32.09,D
-36.75976,141.55357,352.43,0.57,0.43,2025-03-18,0400,N20,nominal,2.0NRT,317.78,32.09,D
-36.73183,141.74413,346.84,0.56,0.43,2025-03-18,0400,N20,nominal,2.0NRT,307.06,10.61,D
-36.70245,141.67509,334.39,0.56,0.43,2025-03-18,0400,N20,low,2.0NRT,306.52,1.97,D
-36.71548,141.54665,348.2,0.57,0.43,2025-03-18,0400,N20,nominal,2.0NRT,314.04,42.37,D
-36.69845,141.67445,341.93,0.56,0.43,2025-03-18,0400,N20,nominal,2.0NRT,314.45,7.76,D
-36.71146,141.54601,352.57,0.57,0.43,2025-03-18,0400,N20,nominal,2.0NRT,315.98,25.74,D
-36.68811,141.57509,341.52,0.57,0.43,2025-03-18,0400,N20,nominal,2.0NRT,311.27,30.55,D
-36.68876,141.56865,350.16,0.57,0.43,2025-03-18,0400,N20,nominal,2.0NRT,320.91,30.55,D
-36.6894,141.56218,354.37,0.57,0.43,2025-03-18,0400,N20,nominal,2.0NRT,310.58,27.96,D
-36.68538,141.56154,367,0.57,0.43,2025-03-18,0400,N20,high,2.0NRT,311.75,14.77,D
-36.6841,141.57445,350.45,0.57,0.43,2025-03-18,0400,N20,nominal,2.0NRT,313.82,11.34,D
-36.68474,141.56799,356.7,0.57,0.43,2025-03-18,0400,N20,nominal,2.0NRT,314.07,11.34,D
-36.69238,141.56712,351.88,0.57,0.43,2025-03-18,0400,N20,nominal,2.0NRT,307.62,29.16,D
-36.68768,141.57295,349.61,0.57,0.43,2025-03-18,0400,N20,nominal,2.0NRT,317.05,21.12,D
-36.68836,141.56648,352.9,0.57,0.43,2025-03-18,0400,N20,nominal,2.0NRT,318.56,29.16,D
-36.68905,141.56003,352.09,0.57,0.43,2025-03-18,0400,N20,nominal,2.0NRT,310.13,29.16,D
-36.68367,141.57231,345.01,0.57,0.43,2025-03-18,0400,N20,nominal,2.0NRT,314.44,8.3,D
-36.68435,141.56586,351.25,0.57,0.43,2025-03-18,0400,N20,nominal,2.0NRT,312.76,7.01,D
-36.68502,141.5594,339.53,0.57,0.43,2025-03-18,0400,N20,low,2.0NRT,310.33,7.01,D
-36.63422,141.80954,345.38,0.55,0.43,2025-03-18,0400,N20,nominal,2.0NRT,314.71,11.09,D
-36.63488,141.80327,339.32,0.55,0.43,2025-03-18,0400,N20,nominal,2.0NRT,309.44,6.37,D
-36.71526,141.02193,348.14,0.4,0.45,2025-03-18,0400,N20,nominal,2.0NRT,313.78,5.98,D
-36.63025,141.8089,367,0.55,0.43,2025-03-18,0400,N20,high,2.0NRT,315.51,11.09,D
-36.63092,141.80263,349.65,0.55,0.43,2025-03-18,0400,N20,nominal,2.0NRT,310.96,6.37,D
-36.65923,141.49284,367,0.38,0.43,2025-03-18,0400,N20,high,2.0NRT,309.8,22.8,D
-36.62695,141.802,347.09,0.55,0.43,2025-03-18,0400,N20,nominal,2.0NRT,309.79,8.86,D
-36.65967,141.48853,344.77,0.38,0.43,2025-03-18,0400,N20,nominal,2.0NRT,308.56,6.21,D
-36.65475,141.49654,367,0.38,0.43,2025-03-18,0400,N20,high,2.0NRT,312.24,22.8,D
-36.65519,141.49222,367,0.38,0.43,2025-03-18,0400,N20,high,2.0NRT,312.08,22.8,D
-36.65564,141.4879,342.32,0.38,0.43,2025-03-18,0400,N20,nominal,2.0NRT,310.58,6.21,D
-36.68817,141.04114,350.14,0.4,0.44,2025-03-18,0400,N20,nominal,2.0NRT,313.2,4.05,D
-36.68403,141.04051,342.08,0.4,0.44,2025-03-18,0400,N20,nominal,2.0NRT,312.61,4.05,D
-35.69605,148.15686,334.74,0.39,0.36,2025-03-18,0400,N20,nominal,2.0NRT,298.37,10.55,D
-35.37986,149.14052,333.71,0.4,0.37,2025-03-18,0400,N20,nominal,2.0NRT,302.43,2.44,D
-35.53542,147.73189,342.97,0.39,0.36,2025-03-18,0400,N20,nominal,2.0NRT,312.97,3.86,D
-35.4641,147.40367,353.84,0.38,0.36,2025-03-18,0400,N20,nominal,2.0NRT,310.95,9.84,D
-35.46078,147.40291,343.7,0.38,0.36,2025-03-18,0400,N20,nominal,2.0NRT,310.1,4.83,D
-35.21217,146.94151,346.26,0.38,0.36,2025-03-18,0400,N20,nominal,2.0NRT,307.5,33.63,D
-35.20884,146.94075,343.3,0.38,0.36,2025-03-18,0400,N20,nominal,2.0NRT,301.06,33.63,D
-35.20948,146.93652,337.04,0.38,0.36,2025-03-18,0400,N20,nominal,2.0NRT,304.47,34.16,D
-35.20616,146.93578,337.05,0.38,0.36,2025-03-18,0400,N20,nominal,2.0NRT,296.89,5.22,D
-34.46188,150.88371,330.16,0.47,0.39,2025-03-18,0400,N20,nominal,2.0NRT,295.77,4.2,D
-35.03675,147.46646,338.1,0.38,0.36,2025-03-18,0400,N20,nominal,2.0NRT,294.35,13.75,D
-35.03278,147.46992,346.15,0.38,0.36,2025-03-18,0400,N20,nominal,2.0NRT,298.19,23.62,D
-35.03343,147.4657,347.35,0.38,0.36,2025-03-18,0400,N20,nominal,2.0NRT,308.7,13.75,D
-35.03409,147.46149,335.52,0.38,0.36,2025-03-18,0400,N20,nominal,2.0NRT,293.06,13.75,D
-35.02945,147.46915,346.79,0.38,0.36,2025-03-18,0400,N20,nominal,2.0NRT,290.83,8.2,D
-35.03011,147.46494,355.06,0.38,0.36,2025-03-18,0400,N20,nominal,2.0NRT,297.95,17.45,D
-34.83525,147.66185,343.06,0.39,0.36,2025-03-18,0400,N20,low,2.0NRT,314.62,48.53,D
-34.61689,147.28194,348.32,0.38,0.36,2025-03-18,0400,N20,nominal,2.0NRT,314.78,72.8,D
-34.61422,147.27698,343.5,0.38,0.36,2025-03-18,0400,N20,low,2.0NRT,315.86,33.61,D
