latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
58.12825,59.77048,295.24,0.47,0.64,2025-03-20,2101,N20,nominal,2.0NRT,264.96,1.48,N
24.24525,74.4065,300.13,0.5,0.49,2025-03-20,2110,N20,nominal,2.0NRT,289.15,0.83,N
58.1223,59.77903,300.21,0.47,0.64,2025-03-20,2101,N20,nominal,2.0NRT,265.75,1.48,N
24.40692,73.53941,311.19,0.44,0.46,2025-03-20,2110,N20,nominal,2.0NRT,291.19,1.28,N
57.94751,60.04374,331.76,0.46,0.64,2025-03-20,2101,N20,nominal,2.0NRT,266.13,4.66,N
24.19476,74.56175,299.88,0.51,0.49,2025-03-20,2110,N20,nominal,2.0NRT,289.8,0.8,N
57.94752,60.05182,326.11,0.46,0.64,2025-03-20,2101,N20,nominal,2.0NRT,269.79,4.77,N
24.17194,74.64924,299.89,0.51,0.5,2025-03-20,2110,N20,nominal,2.0NRT,288.78,0.78,N
24.21719,74.23077,308.01,0.48,0.48,2025-03-20,2110,N20,nominal,2.0NRT,289.87,0.88,N
57.9416,60.04362,302.16,0.46,0.64,2025-03-20,2101,N20,nominal,2.0NRT,265.73,0.98,N
57.92384,60.02712,303.74,0.46,0.64,2025-03-20,2101,N20,nominal,2.0NRT,270.73,1.55,N
24.16297,74.46851,312.71,0.5,0.49,2025-03-20,2110,N20,nominal,2.0NRT,289.07,1.98,N
24.47196,72.84377,306.05,0.4,0.44,2025-03-20,2110,N20,nominal,2.0NRT,290.68,1.18,N
57.9442,60.04691,352.72,0.46,0.64,2025-03-20,2101,N20,nominal,2.0NRT,270.23,4.15,N
57.94419,60.05489,307.79,0.46,0.64,2025-03-20,2101,N20,nominal,2.0NRT,268.91,4.15,N
24.46543,72.8344,310.17,0.4,0.44,2025-03-20,2110,N20,nominal,2.0NRT,291.67,1.01,N
23.15582,78.5724,297.73,0.48,0.64,2025-03-20,2110,N20,nominal,2.0NRT,283.03,1.43,N
57.42241,60.09509,307,0.46,0.63,2025-03-20,2101,N20,nominal,2.0NRT,268.64,1.58,N
57.42432,60.09522,305.03,0.46,0.63,2025-03-20,2101,N20,nominal,2.0NRT,266.83,1.56,N
24.01941,74.62978,306.61,0.52,0.5,2025-03-20,2110,N20,nominal,2.0NRT,290.02,0.91,N
54.15953,87.13017,295.83,0.41,0.45,2025-03-20,2101,N20,nominal,2.0NRT,273.16,1.11,N
23.25066,78.07034,303.3,0.44,0.62,2025-03-20,2110,N20,nominal,2.0NRT,289.69,3.05,N
54.29477,86.18779,295.86,0.57,0.43,2025-03-20,2101,N20,nominal,2.0NRT,275.52,0.85,N
24.01393,74.63343,308.23,0.52,0.5,2025-03-20,2110,N20,nominal,2.0NRT,290.25,1.08,N
24.01839,74.62685,300.99,0.52,0.5,2025-03-20,2110,N20,nominal,2.0NRT,290.25,0.74,N
54.30233,86.1377,306.34,0.57,0.43,2025-03-20,2101,N20,nominal,2.0NRT,276.06,2.67,N
24.0174,74.6317,307.88,0.52,0.5,2025-03-20,2110,N20,nominal,2.0NRT,290.61,0.74,N
54.30043,86.14571,317.74,0.57,0.43,2025-03-20,2101,N20,nominal,2.0NRT,278.51,2.55,N
54.29861,86.1534,299.77,0.57,0.43,2025-03-20,2101,N20,nominal,2.0NRT,273.79,2.55,N
24.01295,74.63046,303.11,0.52,0.5,2025-03-20,2110,N20,nominal,2.0NRT,290.25,0.74,N
54.30061,86.12677,296.31,0.57,0.43,2025-03-20,2101,N20,nominal,2.0NRT,276,2.67,N
24.00702,74.56767,301.48,0.51,0.5,2025-03-20,2110,N20,nominal,2.0NRT,291.47,1.16,N
54.29482,86.15117,305.57,0.57,0.43,2025-03-20,2101,N20,nominal,2.0NRT,271.39,2.55,N
23.24781,78.07005,303.27,0.44,0.62,2025-03-20,2110,N20,nominal,2.0NRT,289.79,1.99,N
54.29494,86.13251,299.56,0.57,0.43,2025-03-20,2101,N20,nominal,2.0NRT,276.71,1.27,N
24.0204,74.47942,304.43,0.51,0.49,2025-03-20,2110,N20,nominal,2.0NRT,290.05,1.72,N
54.28914,86.15694,295.82,0.57,0.43,2025-03-20,2101,N20,nominal,2.0NRT,276.29,0.84,N
54.28355,86.18047,319.38,0.57,0.43,2025-03-20,2101,N20,nominal,2.0NRT,271.32,2.4,N
26.80032,53.33972,300.34,0.7,0.75,2025-03-20,2110,N20,nominal,2.0NRT,288.75,1.08,N
54.28737,86.14626,306.86,0.57,0.43,2025-03-20,2101,N20,nominal,2.0NRT,277.07,2.39,N
23.99506,74.53472,303.31,0.51,0.49,2025-03-20,2110,N20,nominal,2.0NRT,289.41,0.82,N
54.26657,86.17921,305.19,0.57,0.43,2025-03-20,2101,N20,nominal,2.0NRT,279.11,3.02,N
23.93796,74.5616,303.43,0.51,0.5,2025-03-20,2110,N20,nominal,2.0NRT,291.85,1.21,N
54.26551,86.17015,307.6,0.57,0.43,2025-03-20,2101,N20,nominal,2.0NRT,276.2,2.23,N
24.11172,73.65469,302.8,0.45,0.47,2025-03-20,2110,N20,nominal,2.0NRT,292.22,0.55,N
54.12342,86.49415,302.17,0.39,0.44,2025-03-20,2101,N20,nominal,2.0NRT,277.57,1.22,N
25.15858,67.70491,307.47,0.38,0.36,2025-03-20,2110,N20,nominal,2.0NRT,293.96,0.68,N
54.11701,86.50256,303.78,0.39,0.44,2025-03-20,2101,N20,nominal,2.0NRT,278.54,1.57,N
23.83245,74.7231,308.38,0.53,0.5,2025-03-20,2110,N20,nominal,2.0NRT,289.85,1.77,N
54.10413,86.51952,296.34,0.39,0.44,2025-03-20,2101,N20,nominal,2.0NRT,273.6,0.42,N
25.05244,67.49462,320,0.38,0.36,2025-03-20,2110,N20,nominal,2.0NRT,297.35,1.19,N
53.91208,87.28272,297.61,0.42,0.45,2025-03-20,2101,N20,nominal,2.0NRT,271.01,1.18,N
25.15951,66.78373,313.32,0.39,0.36,2025-03-20,2110,N20,nominal,2.0NRT,293.85,1.03,N
53.89361,87.28352,336.52,0.42,0.45,2025-03-20,2101,N20,nominal,2.0NRT,275.01,6.75,N
54.06958,86.53491,295.53,0.39,0.44,2025-03-20,2101,N20,nominal,2.0NRT,274.99,0.73,N
25.04916,67.49399,302.94,0.38,0.36,2025-03-20,2110,N20,nominal,2.0NRT,292.6,1.19,N
53.89036,87.26007,306.66,0.42,0.45,2025-03-20,2101,N20,nominal,2.0NRT,278.56,1.32,N
25.13701,66.90839,303.37,0.39,0.36,2025-03-20,2110,N20,nominal,2.0NRT,293.28,0.63,N
53.88649,87.25726,311.28,0.42,0.45,2025-03-20,2101,N20,nominal,2.0NRT,278.76,2.43,N
25.13643,66.91217,309.31,0.39,0.36,2025-03-20,2110,N20,nominal,2.0NRT,294.58,0.63,N
54.04427,86.60255,297.37,0.4,0.44,2025-03-20,2101,N20,nominal,2.0NRT,276.3,0.83,N
23.4749,74.74516,315.66,0.54,0.51,2025-03-20,2110,N20,nominal,2.0NRT,292.55,1.92,N
53.88263,87.25449,319.21,0.42,0.45,2025-03-20,2101,N20,nominal,2.0NRT,277.65,2.43,N
23.66088,73.66988,302.08,0.46,0.47,2025-03-20,2110,N20,nominal,2.0NRT,290.39,0.85,N
53.99553,86.67416,297.63,0.4,0.44,2025-03-20,2101,N20,nominal,2.0NRT,278.49,1.01,N
53.95529,86.63889,300.98,0.4,0.44,2025-03-20,2101,N20,nominal,2.0NRT,274.68,0.75,N
23.66227,73.67227,304.76,0.46,0.47,2025-03-20,2110,N20,nominal,2.0NRT,291,0.83,N
56.86824,62.04864,328.15,0.38,0.59,2025-03-20,2101,N20,nominal,2.0NRT,272.01,2.65,N
22.81551,77.36021,307.95,0.41,0.6,2025-03-20,2110,N20,nominal,2.0NRT,287.94,0.72,N
56.86791,62.0498,329.15,0.38,0.59,2025-03-20,2101,N20,nominal,2.0NRT,272.87,3.43,N
22.84366,77.03632,311.89,0.39,0.59,2025-03-20,2110,N20,nominal,2.0NRT,286.46,2.42,N
56.47672,60.90577,306.99,0.42,0.61,2025-03-20,2101,N20,nominal,2.0NRT,270.29,1.36,N
22.84042,77.03717,309.19,0.39,0.59,2025-03-20,2110,N20,nominal,2.0NRT,289.84,2.44,N
56.47526,60.90755,299.1,0.42,0.61,2025-03-20,2101,N20,nominal,2.0NRT,269.1,1.08,N
53.67823,84.99442,303.54,0.54,0.42,2025-03-20,2101,N20,nominal,2.0NRT,269.5,1.67,N
23.32184,74.65694,312.34,0.54,0.51,2025-03-20,2110,N20,nominal,2.0NRT,290.97,1.88,N
55.28577,61.45131,295.41,0.4,0.6,2025-03-20,2101,N20,nominal,2.0NRT,269.28,0.59,N
25.97476,56.06939,309.11,0.46,0.64,2025-03-20,2110,N20,nominal,2.0NRT,295.8,0.9,N
55.25813,61.44306,306.67,0.4,0.6,2025-03-20,2101,N20,nominal,2.0NRT,269.15,1.48,N
22.87503,76.50658,300.43,0.36,0.57,2025-03-20,2110,N20,nominal,2.0NRT,288.93,0.4,N
54.85018,56.09819,295.99,0.65,0.73,2025-03-20,2101,N20,nominal,2.0NRT,268.47,1.22,N
22.27547,78.9664,299.47,0.53,0.67,2025-03-20,2110,N20,nominal,2.0NRT,282.22,2.98,N
54.68771,61.67381,301.96,0.39,0.59,2025-03-20,2101,N20,nominal,2.0NRT,267.95,0.76,N
22.27427,78.97137,302.18,0.53,0.67,2025-03-20,2110,N20,nominal,2.0NRT,284.76,3.54,N
53.44747,60.98286,296.04,0.41,0.6,2025-03-20,2101,N20,nominal,2.0NRT,270.51,1.03,N
25.60162,59.40741,301.48,0.56,0.52,2025-03-20,2110,N20,nominal,2.0NRT,289.61,1.26,N
53.45844,59.03072,310.85,0.49,0.65,2025-03-20,2101,N20,nominal,2.0NRT,260.81,1.88,N
21.99978,80.17712,301.94,0.64,0.72,2025-03-20,2110,N20,nominal,2.0NRT,288.43,1.88,N
53.44959,60.98197,299.55,0.41,0.6,2025-03-20,2101,N20,nominal,2.0NRT,270.62,0.93,N
53.45748,59.0309,296.62,0.49,0.65,2025-03-20,2101,N20,nominal,2.0NRT,260.29,0.55,N
22.27411,78.96913,303.75,0.53,0.67,2025-03-20,2110,N20,nominal,2.0NRT,282.21,3.78,N
52.91847,55.72182,295.49,0.67,0.74,2025-03-20,2101,N20,nominal,2.0NRT,266.17,0.7,N
51.26045,75.71667,303.02,0.38,0.36,2025-03-20,2101,N20,nominal,2.0NRT,265.88,0.84,N
25.90459,54.52816,332.59,0.58,0.69,2025-03-20,2110,N20,nominal,2.0NRT,290.12,2.26,N
51.25962,75.72208,299.38,0.38,0.36,2025-03-20,2101,N20,nominal,2.0NRT,266.76,0.84,N
50.39804,80.18264,317.35,0.44,0.39,2025-03-20,2101,N20,nominal,2.0NRT,277.85,2.23,N
25.90422,54.53396,314.36,0.58,0.69,2025-03-20,2110,N20,nominal,2.0NRT,290.11,2.26,N
49.64385,83.57533,301.5,0.4,0.44,2025-03-20,2101,N20,nominal,2.0NRT,272.07,1.21,N
25.90285,54.53182,337,0.58,0.69,2025-03-20,2110,N20,nominal,2.0NRT,290.96,4.28,N
50.35509,80.13544,301.86,0.44,0.39,2025-03-20,2101,N20,nominal,2.0NRT,274.28,0.65,N
25.90326,54.52604,302.39,0.58,0.69,2025-03-20,2110,N20,nominal,2.0NRT,288.95,2,N
51.87599,54.74646,337.13,0.74,0.76,2025-03-20,2101,N20,nominal,2.0NRT,269.61,5.45,N
51.87563,54.7352,310.07,0.74,0.76,2025-03-20,2101,N20,nominal,2.0NRT,268.04,3.12,N
22.83372,75.83918,315.58,0.33,0.55,2025-03-20,2110,N20,nominal,2.0NRT,288.08,1,N
51.87633,54.75759,316.19,0.74,0.76,2025-03-20,2101,N20,nominal,2.0NRT,271.94,5.45,N
22.62736,76.7834,303.65,0.38,0.59,2025-03-20,2110,N20,nominal,2.0NRT,285.39,2.52,N
50.03528,78.73493,301.18,0.42,0.37,2025-03-20,2101,N20,nominal,2.0NRT,275.56,0.55,N
51.88019,54.75285,343.04,0.74,0.76,2025-03-20,2101,N20,nominal,2.0NRT,270.23,6.35,N
22.44149,77.15221,308.49,0.4,0.6,2025-03-20,2110,N20,nominal,2.0NRT,289.27,0.91,N
51.87279,54.74197,315.46,0.74,0.76,2025-03-20,2101,N20,nominal,2.0NRT,269.04,2.3,N
23.13976,73.8023,345.22,0.48,0.48,2025-03-20,2110,N20,nominal,2.0NRT,295.52,5.05,N
51.8731,54.75345,303.4,0.74,0.76,2025-03-20,2101,N20,nominal,2.0NRT,271.82,2.3,N
23.13885,73.80685,311.94,0.48,0.48,2025-03-20,2110,N20,nominal,2.0NRT,293.26,5.05,N
50.01884,78.74588,306.91,0.42,0.37,2025-03-20,2101,N20,nominal,2.0NRT,278.73,1.79,N
23.13543,73.80132,341.02,0.48,0.48,2025-03-20,2110,N20,nominal,2.0NRT,292.31,6.54,N
50.01657,78.73877,310.36,0.42,0.37,2025-03-20,2101,N20,nominal,2.0NRT,280.37,1.67,N
23.40886,72.41857,318.08,0.39,0.44,2025-03-20,2110,N20,nominal,2.0NRT,292.04,1.49,N
50.01097,78.73013,302.95,0.42,0.37,2025-03-20,2101,N20,nominal,2.0NRT,276.42,0.87,N
50.00993,78.73575,295.8,0.42,0.37,2025-03-20,2101,N20,nominal,2.0NRT,275.46,0.87,N
22.62554,76.17233,303.17,0.34,0.56,2025-03-20,2110,N20,nominal,2.0NRT,291.67,0.61,N
51.64537,55.58012,295.05,0.68,0.74,2025-03-20,2101,N20,nominal,2.0NRT,269.34,1.25,N
22.43457,77.0313,300.97,0.39,0.6,2025-03-20,2110,N20,nominal,2.0NRT,287.39,1.35,N
51.59376,55.1608,298.01,0.71,0.75,2025-03-20,2101,N20,nominal,2.0NRT,269.14,2.38,N
25.70349,54.29432,307.16,0.59,0.7,2025-03-20,2110,N20,nominal,2.0NRT,289.31,2.01,N
51.59582,55.1631,307.94,0.71,0.75,2025-03-20,2101,N20,nominal,2.0NRT,268.97,2.09,N
25.70311,54.3003,317.3,0.59,0.7,2025-03-20,2110,N20,nominal,2.0NRT,289.15,2.01,N
50.23945,73.04659,310.99,0.41,0.37,2025-03-20,2101,N20,nominal,2.0NRT,277.79,1.21,N
50.0646,73.06402,325.52,0.4,0.37,2025-03-20,2101,N20,nominal,2.0NRT,279.52,1.94,N
25.57036,55.9854,308.64,0.46,0.64,2025-03-20,2110,N20,nominal,2.0NRT,291.7,1.09,N
50.06201,73.05735,308.79,0.4,0.37,2025-03-20,2101,N20,nominal,2.0NRT,275.49,1.94,N
50.05942,73.05066,299.3,0.4,0.37,2025-03-20,2101,N20,nominal,2.0NRT,276.07,0.94,N
25.70319,54.29543,315.42,0.59,0.7,2025-03-20,2110,N20,nominal,2.0NRT,289.45,2.99,N
50.0509,73.03621,295.45,0.4,0.37,2025-03-20,2101,N20,nominal,2.0NRT,275.35,1.13,N
25.57159,55.98485,306.83,0.46,0.64,2025-03-20,2110,N20,nominal,2.0NRT,292.05,1.2,N
50.0483,73.02953,317.09,0.41,0.37,2025-03-20,2101,N20,nominal,2.0NRT,278.22,1.43,N
25.56055,55.97458,305.85,0.46,0.64,2025-03-20,2110,N20,nominal,2.0NRT,293.26,1.27,N
50.04571,73.02285,298.14,0.41,0.37,2025-03-20,2101,N20,nominal,2.0NRT,279.44,1.16,N
50.04495,73.02844,301.26,0.41,0.37,2025-03-20,2101,N20,nominal,2.0NRT,278.64,1.43,N
25.55981,55.98389,305.77,0.46,0.64,2025-03-20,2110,N20,nominal,2.0NRT,293.81,0.67,N
50.04236,73.02176,300.6,0.41,0.37,2025-03-20,2101,N20,nominal,2.0NRT,277.08,2.49,N
25.54804,55.98292,301.79,0.46,0.64,2025-03-20,2110,N20,nominal,2.0NRT,291.78,0.5,N
50.03977,73.01507,328.93,0.41,0.37,2025-03-20,2101,N20,nominal,2.0NRT,279.03,2.49,N
22.552,76.00692,301.58,0.34,0.56,2025-03-20,2110,N20,nominal,2.0NRT,291.32,0.43,N
49.75179,73.66969,301.5,0.39,0.37,2025-03-20,2104,N20,nominal,2.0NRT,274.59,0.85,N
50.34253,57.13081,295.54,0.58,0.7,2025-03-20,2104,N20,nominal,2.0NRT,269.52,2,N
23.22028,72.34647,302.49,0.39,0.44,2025-03-20,2110,N20,nominal,2.0NRT,291.14,0.41,N
44.33555,93.26459,297.93,0.76,0.77,2025-03-20,2104,N20,nominal,2.0NRT,272.79,1.95,N
44.33578,93.26833,298.2,0.76,0.77,2025-03-20,2104,N20,nominal,2.0NRT,273.7,2.73,N
22.46193,75.89397,302.49,0.33,0.56,2025-03-20,2110,N20,nominal,2.0NRT,291.63,0.22,N
44.84446,90.95709,329.31,0.58,0.69,2025-03-20,2104,N20,nominal,2.0NRT,272.09,3.97,N
22.45625,75.89589,307.34,0.33,0.56,2025-03-20,2110,N20,nominal,2.0NRT,292.37,0.49,N
44.84726,90.95954,327.04,0.58,0.69,2025-03-20,2104,N20,nominal,2.0NRT,272.27,5.13,N
22.45559,75.89893,304.33,0.33,0.56,2025-03-20,2110,N20,nominal,2.0NRT,292.4,0.49,N
44.83927,90.96235,298.79,0.58,0.69,2025-03-20,2104,N20,nominal,2.0NRT,266.99,3.36,N
44.8371,90.9689,319.16,0.58,0.7,2025-03-20,2104,N20,nominal,2.0NRT,270.34,3.36,N
22.41866,75.99514,328.68,0.34,0.56,2025-03-20,2110,N20,nominal,2.0NRT,292.69,4.27,N
44.52502,90.57581,297.08,0.57,0.69,2025-03-20,2104,N20,nominal,2.0NRT,270.02,1.03,N
22.41794,75.99846,367,0.34,0.56,2025-03-20,2110,N20,high,2.0NRT,294.7,4.27,N
22.45961,75.8084,302.06,0.33,0.55,2025-03-20,2110,N20,nominal,2.0NRT,289.57,0.35,N
44.47111,90.6743,330.24,0.58,0.69,2025-03-20,2104,N20,nominal,2.0NRT,270.84,4.76,N
22.41721,76.00176,306.9,0.34,0.56,2025-03-20,2110,N20,nominal,2.0NRT,292.74,3.42,N
44.46892,90.68085,295.59,0.58,0.69,2025-03-20,2104,N20,nominal,2.0NRT,270.37,3.81,N
22.41434,75.99071,304.61,0.34,0.56,2025-03-20,2110,N20,nominal,2.0NRT,290.92,0.65,N
44.47286,90.67981,299.05,0.58,0.69,2025-03-20,2104,N20,nominal,2.0NRT,270.69,2.61,N
44.46699,90.67621,333.83,0.58,0.69,2025-03-20,2104,N20,nominal,2.0NRT,270.01,2.61,N
22.41363,75.99393,304,0.34,0.56,2025-03-20,2110,N20,nominal,2.0NRT,291.35,0.96,N
44.45681,86.10355,301.47,0.36,0.57,2025-03-20,2104,N20,nominal,2.0NRT,280.71,1.57,N
22.41003,76.01024,308.47,0.34,0.56,2025-03-20,2110,N20,nominal,2.0NRT,292.46,0.79,N
44.45774,86.07999,300.67,0.35,0.57,2025-03-20,2104,N20,nominal,2.0NRT,279.29,0.99,N
25.59801,52.53596,317.8,0.76,0.77,2025-03-20,2110,N20,nominal,2.0NRT,283.74,2.05,N
44.45284,86.07729,296.54,0.35,0.57,2025-03-20,2104,N20,nominal,2.0NRT,278.67,0.99,N
25.59758,52.54367,303.41,0.76,0.77,2025-03-20,2110,N20,nominal,2.0NRT,283.93,2.05,N
46.83524,74.95261,326.06,0.39,0.36,2025-03-20,2104,N20,nominal,2.0NRT,271.42,2.8,N
22.43154,75.72053,307.83,0.33,0.55,2025-03-20,2110,N20,nominal,2.0NRT,290.55,0.57,N
46.8263,74.94425,327.79,0.39,0.36,2025-03-20,2104,N20,nominal,2.0NRT,271.07,3.59,N
25.53428,53.14555,353.21,0.7,0.75,2025-03-20,2110,N20,nominal,2.0NRT,293.45,16.79,N
46.82061,74.93703,310.85,0.39,0.36,2025-03-20,2104,N20,nominal,2.0NRT,272.76,1.64,N
44.36369,86.0674,300.94,0.36,0.57,2025-03-20,2104,N20,nominal,2.0NRT,282.89,1.09,N
25.5347,53.1385,317.31,0.7,0.75,2025-03-20,2110,N20,nominal,2.0NRT,289.56,16.79,N
44.36459,86.04388,296,0.36,0.57,2025-03-20,2104,N20,nominal,2.0NRT,276.46,1.3,N
25.53386,53.15259,312.6,0.7,0.75,2025-03-20,2110,N20,nominal,2.0NRT,287.1,8.28,N
44.40303,85.41097,333.82,0.33,0.55,2025-03-20,2104,N20,nominal,2.0NRT,274.6,2.55,N
22.39865,75.82524,310.94,0.33,0.55,2025-03-20,2110,N20,nominal,2.0NRT,293.18,1.11,N
42.18576,88.31543,296.29,0.53,0.67,2025-03-20,2104,N20,nominal,2.0NRT,267.84,0.77,N
25.51354,53.14386,311.25,0.7,0.75,2025-03-20,2110,N20,nominal,2.0NRT,291.08,4.4,N
41.82276,88.90356,313.03,0.58,0.7,2025-03-20,2104,N20,nominal,2.0NRT,276.64,2.99,N
25.50663,53.1433,345.23,0.7,0.75,2025-03-20,2110,N20,nominal,2.0NRT,291.06,4.4,N
45.39104,73.65092,299.61,0.38,0.36,2025-03-20,2104,N20,nominal,2.0NRT,273.87,0.82,N
25.50622,53.15033,303.58,0.7,0.75,2025-03-20,2110,N20,nominal,2.0NRT,291.04,5.99,N
41.82573,88.90598,304.83,0.58,0.7,2025-03-20,2104,N20,nominal,2.0NRT,274.1,1.56,N
25.286,56.10967,307.11,0.45,0.63,2025-03-20,2110,N20,nominal,2.0NRT,293.96,1.57,N
42.28402,87.1138,342.95,0.46,0.64,2025-03-20,2104,N20,nominal,2.0NRT,271.41,7.24,N
22.44096,75.3652,306,0.62,0.54,2025-03-20,2110,N20,nominal,2.0NRT,291.08,1.54,N
42.2645,86.98458,295.33,0.45,0.63,2025-03-20,2104,N20,nominal,2.0NRT,265.43,0.89,N
43.53018,81.95545,304.54,0.48,0.48,2025-03-20,2104,N20,nominal,2.0NRT,281.03,1.97,N
23.0286,72.46931,305.94,0.4,0.44,2025-03-20,2110,N20,nominal,2.0NRT,294.11,0.78,N
43.52879,81.96114,296.53,0.48,0.48,2025-03-20,2104,N20,nominal,2.0NRT,280.59,1.43,N
22.44351,75.36514,305.15,0.62,0.54,2025-03-20,2110,N20,nominal,2.0NRT,288.95,1.21,N
43.5303,81.95455,303.66,0.48,0.48,2025-03-20,2104,N20,nominal,2.0NRT,280.09,3.07,N
22.05687,76.88868,312.05,0.39,0.6,2025-03-20,2110,N20,nominal,2.0NRT,287.59,1.42,N
43.93253,77.39865,308.36,0.46,0.39,2025-03-20,2104,N20,nominal,2.0NRT,272.98,1.6,N
22.35593,75.48986,312.55,0.63,0.54,2025-03-20,2110,N20,nominal,2.0NRT,292.36,0.86,N
43.93145,77.40419,313.67,0.46,0.39,2025-03-20,2104,N20,nominal,2.0NRT,273.06,1.65,N
25.43327,52.73111,313.1,0.74,0.76,2025-03-20,2110,N20,nominal,2.0NRT,289.32,3.06,N
43.69566,78.55217,298.84,0.51,0.41,2025-03-20,2104,N20,nominal,2.0NRT,272.29,0.93,N
43.52151,77.3464,296.01,0.46,0.39,2025-03-20,2104,N20,nominal,2.0NRT,273.7,0.36,N
25.4262,52.73055,321.54,0.74,0.76,2025-03-20,2110,N20,nominal,2.0NRT,288.75,3.06,N
41.72399,80.83112,300.72,0.47,0.48,2025-03-20,2104,N20,nominal,2.0NRT,268.91,1.8,N
22.31897,75.59029,304.34,0.32,0.55,2025-03-20,2110,N20,nominal,2.0NRT,292.62,0.44,N
42.91375,74.87014,323.57,0.4,0.37,2025-03-20,2104,N20,nominal,2.0NRT,281.8,2.34,N
22.31833,75.59324,304.64,0.32,0.55,2025-03-20,2110,N20,nominal,2.0NRT,292.83,0.71,N
42.9129,74.87496,311.27,0.4,0.37,2025-03-20,2104,N20,nominal,2.0NRT,284.12,2.34,N
22.31276,75.59512,315.9,0.32,0.55,2025-03-20,2110,N20,nominal,2.0NRT,293.77,1.07,N
40.86146,83.44455,296.88,0.33,0.56,2025-03-20,2104,N20,nominal,2.0NRT,267.93,0.43,N
23.31637,70.48878,305.2,0.47,0.4,2025-03-20,2110,N20,nominal,2.0NRT,294.63,1.33,N
43.05582,71.507,316.29,0.39,0.36,2025-03-20,2104,N20,nominal,2.0NRT,282.91,1.78,N
43.05513,71.51175,301.34,0.39,0.36,2025-03-20,2104,N20,nominal,2.0NRT,281.72,1.21,N
22.51559,74.26971,304.98,0.53,0.5,2025-03-20,2110,N20,nominal,2.0NRT,292.27,1.2,N
42.93179,71.27857,295.44,0.39,0.36,2025-03-20,2104,N20,nominal,2.0NRT,268.44,0.47,N
22.51106,74.26871,305.18,0.53,0.5,2025-03-20,2110,N20,nominal,2.0NRT,293.59,1.64,N
42.93111,71.28334,301.67,0.39,0.36,2025-03-20,2104,N20,nominal,2.0NRT,269.41,0.7,N
22.59517,73.71849,306.01,0.48,0.48,2025-03-20,2110,N20,nominal,2.0NRT,292.8,2.11,N
42.94315,71.11177,301.63,0.4,0.37,2025-03-20,2104,N20,nominal,2.0NRT,287.27,1.11,N
22.51927,74,303.72,0.51,0.49,2025-03-20,2110,N20,nominal,2.0NRT,293.17,2.74,N
40.22616,83.7946,306.13,0.36,0.57,2025-03-20,2104,N20,nominal,2.0NRT,267.39,0.94,N
22.5104,73.99786,309.06,0.51,0.49,2025-03-20,2110,N20,nominal,2.0NRT,294.36,2.18,N
42.35893,69.73309,296.21,0.42,0.38,2025-03-20,2106,N20,nominal,2.0NRT,281.3,0.77,N
22.50586,73.99734,322.63,0.51,0.49,2025-03-20,2110,N20,nominal,2.0NRT,293.59,2.18,N
42.35551,69.73227,301.34,0.42,0.38,2025-03-20,2106,N20,nominal,2.0NRT,281.23,0.77,N
22.26614,75.13526,308.46,0.6,0.53,2025-03-20,2110,N20,nominal,2.0NRT,295.81,2.1,N
41.87879,67.91742,303.79,0.47,0.4,2025-03-20,2106,N20,nominal,2.0NRT,279.7,0.92,N
21.23295,79.62754,301.25,0.61,0.71,2025-03-20,2110,N20,nominal,2.0NRT,287.89,1.96,N
41.45401,69.59016,295.68,0.41,0.37,2025-03-20,2106,N20,nominal,2.0NRT,280.35,0.47,N
22.5101,73.88733,306.71,0.5,0.49,2025-03-20,2110,N20,nominal,2.0NRT,294.46,2.14,N
40.9746,71.40908,302.29,0.39,0.36,2025-03-20,2106,N20,nominal,2.0NRT,284.5,0.54,N
23.4971,68.57738,312.14,0.4,0.37,2025-03-20,2110,N20,nominal,2.0NRT,296.18,1.81,N
41.12077,69.57108,331.28,0.41,0.37,2025-03-20,2106,N20,nominal,2.0NRT,283.32,1.58,N
41.12012,69.57598,300.64,0.41,0.37,2025-03-20,2106,N20,nominal,2.0NRT,281.66,1.58,N
22.50367,73.99604,305.96,0.51,0.49,2025-03-20,2110,N20,nominal,2.0NRT,292.27,1.09,N
41.11737,69.57027,305.05,0.41,0.37,2025-03-20,2106,N20,nominal,2.0NRT,282.24,1.01,N
22.51948,73.89342,309.29,0.5,0.49,2025-03-20,2110,N20,nominal,2.0NRT,294.52,1.82,N
41.11672,69.57517,306,0.41,0.37,2025-03-20,2106,N20,nominal,2.0NRT,281.94,1.01,N
41.03867,70.12305,297.53,0.4,0.37,2025-03-20,2106,N20,nominal,2.0NRT,278.18,0.33,N
22.26732,75.13576,307.48,0.6,0.53,2025-03-20,2110,N20,nominal,2.0NRT,294.99,2.52,N
40.56563,72.57638,308.7,0.39,0.36,2025-03-20,2106,N20,nominal,2.0NRT,283.75,1.07,N
22.49827,73.88413,306.3,0.5,0.49,2025-03-20,2110,N20,nominal,2.0NRT,294.9,1.72,N
22.49278,73.88847,310.19,0.5,0.49,2025-03-20,2110,N20,nominal,2.0NRT,295.17,2.91,N
40.56894,72.53515,306.63,0.39,0.36,2025-03-20,2106,N20,nominal,2.0NRT,281.08,0.49,N
21.81622,77.08999,303.7,0.41,0.61,2025-03-20,2110,N20,nominal,2.0NRT,290.54,2.21,N
