latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
37.85139,-97.33548,305.75,0.44,0.38,2025-03-13,0805,N20,nominal,2.0NRT,279.07,0.71,N
41.64292,-87.40996,304.68,0.51,0.41,2025-03-13,0805,N20,nominal,2.0NRT,273.79,1.14,N
37.79204,-96.8755,297.66,0.43,0.38,2025-03-13,0805,N20,nominal,2.0NRT,282.4,0.88,N
41.64188,-87.41068,297.11,0.51,0.41,2025-03-13,0805,N20,nominal,2.0NRT,272.08,2.03,N
37.24312,-93.51241,308.24,0.39,0.36,2025-03-13,0805,N20,nominal,2.0NRT,281.03,0.8,N
41.62622,-87.33369,305.76,0.51,0.41,2025-03-13,0805,N20,nominal,2.0NRT,269.48,0.93,N
38.24231,-104.60921,300.26,0.34,0.56,2025-03-13,0805,N20,nominal,2.0NRT,275.63,1.02,N
36.74615,-92.807,295.46,0.4,0.37,2025-03-13,0805,N20,nominal,2.0NRT,281.58,1.41,N
41.62135,-87.32914,330.15,0.51,0.41,2025-03-13,0805,N20,nominal,2.0NRT,272.29,5.46,N
41.61768,-87.3305,334.62,0.51,0.41,2025-03-13,0805,N20,nominal,2.0NRT,273.14,5.46,N
36.7454,-92.80261,297.92,0.4,0.37,2025-03-13,0805,N20,nominal,2.0NRT,281.52,0.59,N
36.74876,-92.84263,295.57,0.39,0.37,2025-03-13,0805,N20,nominal,2.0NRT,279.46,1.04,N
41.61644,-87.3437,296.65,0.51,0.41,2025-03-13,0805,N20,nominal,2.0NRT,269.14,1.21,N
41.61279,-87.32589,310.07,0.51,0.41,2025-03-13,0805,N20,nominal,2.0NRT,271.16,2.51,N
37.19021,-95.84762,307.8,0.4,0.37,2025-03-13,0805,N20,nominal,2.0NRT,279.34,1.05,N
41.65791,-87.62453,317.37,0.5,0.41,2025-03-13,0805,N20,nominal,2.0NRT,272.41,1.6,N
36.28437,-92.26376,296.29,0.41,0.37,2025-03-13,0805,N20,nominal,2.0NRT,284.87,0.46,N
41.1198,-85.35174,310.97,0.43,0.46,2025-03-13,0805,N20,nominal,2.0NRT,271.85,1.73,N
36.22261,-92.37604,299.17,0.41,0.37,2025-03-13,0805,N20,nominal,2.0NRT,284.49,0.67,N
39.61184,-80.11965,298.7,0.42,0.61,2025-03-13,0805,N20,nominal,2.0NRT,275.39,0.72,N
36.63684,-95.21938,302.98,0.39,0.36,2025-03-13,0805,N20,nominal,2.0NRT,281.14,0.93,N
41.73089,-89.4011,295.76,0.43,0.38,2025-03-13,0805,N20,nominal,2.0NRT,273.05,0.78,N
36.33474,-93.80705,302,0.39,0.36,2025-03-13,0805,N20,nominal,2.0NRT,279.29,0.49,N
41.09866,-86.35172,313.58,0.38,0.43,2025-03-13,0805,N20,nominal,2.0NRT,271.54,1.34,N
36.34146,-94.31731,306.23,0.38,0.36,2025-03-13,0805,N20,nominal,2.0NRT,279.73,0.73,N
41.41428,-88.18253,299.45,0.48,0.4,2025-03-13,0805,N20,nominal,2.0NRT,283.24,1.66,N
36.35436,-94.90535,302.84,0.39,0.36,2025-03-13,0805,N20,nominal,2.0NRT,281.99,0.88,N
39.5848,-80.88044,308.01,0.39,0.59,2025-03-13,0805,N20,nominal,2.0NRT,278.42,1.05,N
36.35371,-94.9011,307.13,0.39,0.36,2025-03-13,0805,N20,nominal,2.0NRT,282.13,1.18,N
36.35043,-94.90186,316.26,0.39,0.36,2025-03-13,0805,N20,nominal,2.0NRT,283.9,1.18,N
39.50397,-80.75668,315.69,0.4,0.6,2025-03-13,0805,N20,nominal,2.0NRT,276.84,1.16,N
41.1797,-87.85684,325.72,0.49,0.41,2025-03-13,0805,N20,nominal,2.0NRT,276.33,2.4,N
36.34715,-94.90263,296.75,0.39,0.36,2025-03-13,0805,N20,nominal,2.0NRT,282.98,0.46,N
41.1814,-87.85637,319.68,0.49,0.41,2025-03-13,0805,N20,nominal,2.0NRT,275.73,3.17,N
36.31975,-94.72463,312.03,0.38,0.36,2025-03-13,0805,N20,nominal,2.0NRT,284.96,1.4,N
39.50272,-80.75734,312.32,0.4,0.6,2025-03-13,0805,N20,nominal,2.0NRT,276.41,0.99,N
36.16726,-93.76531,297.55,0.39,0.36,2025-03-13,0805,N20,nominal,2.0NRT,283.26,0.69,N
42.12408,-93.93606,301.43,0.39,0.36,2025-03-13,0807,N20,nominal,2.0NRT,275.63,0.74,N
36.31647,-94.72541,319.56,0.38,0.36,2025-03-13,0805,N20,nominal,2.0NRT,285.93,1.4,N
36.31582,-94.72117,311.8,0.38,0.36,2025-03-13,0805,N20,nominal,2.0NRT,285.58,1.4,N
42.26875,-95.11865,301.17,0.41,0.37,2025-03-13,0807,N20,nominal,2.0NRT,272.64,0.84,N
33.01838,-79.88554,297.71,0.66,0.73,2025-03-13,0805,N20,nominal,2.0NRT,284.48,1.16,N
41.48172,-90.83255,342.32,0.4,0.37,2025-03-13,0807,N20,nominal,2.0NRT,279.32,6.03,N
41.48008,-90.82315,300.16,0.4,0.37,2025-03-13,0807,N20,nominal,2.0NRT,278.68,0.62,N
33.01197,-79.88812,322.14,0.66,0.73,2025-03-13,0805,N20,nominal,2.0NRT,284.29,3.12,N
40.58233,-86.68694,295.76,0.57,0.43,2025-03-13,0807,N20,nominal,2.0NRT,274.68,1.53,N
36.31581,-94.74311,319.35,0.38,0.36,2025-03-13,0805,N20,nominal,2.0NRT,287.35,0.98,N
36.31254,-94.74388,306.46,0.38,0.36,2025-03-13,0805,N20,nominal,2.0NRT,285.24,0.98,N
39.97497,-86.83578,299.47,0.38,0.43,2025-03-13,0807,N20,nominal,2.0NRT,276.56,0.81,N
36.31189,-94.73965,297.33,0.38,0.36,2025-03-13,0805,N20,nominal,2.0NRT,285.39,0.98,N
38.60003,-82.82791,296.49,0.33,0.55,2025-03-13,0807,N20,nominal,2.0NRT,274.82,0.83,N
36.28699,-94.73236,295.54,0.38,0.36,2025-03-13,0805,N20,nominal,2.0NRT,282.73,0.29,N
38.5991,-82.82433,298.22,0.33,0.55,2025-03-13,0807,N20,nominal,2.0NRT,277.13,0.83,N
36.27586,-94.70429,303.11,0.38,0.36,2025-03-13,0805,N20,nominal,2.0NRT,285.15,0.9,N
38.59612,-82.8335,304.36,0.33,0.55,2025-03-13,0807,N20,nominal,2.0NRT,275.8,1.1,N
36.27521,-94.70007,312.4,0.38,0.36,2025-03-13,0805,N20,nominal,2.0NRT,283.95,0.8,N
41.1766,-96.34998,332.25,0.44,0.38,2025-03-13,0807,N20,nominal,2.0NRT,274.61,4.66,N
36.27324,-94.7093,296.62,0.38,0.36,2025-03-13,0805,N20,nominal,2.0NRT,284.65,0.9,N
38.83314,-84.23959,306.39,0.55,0.51,2025-03-13,0807,N20,nominal,2.0NRT,266.88,2.18,N
36.30373,-96.17474,314.6,0.4,0.37,2025-03-13,0805,N20,nominal,2.0NRT,279,1.73,N
36.30101,-96.17989,296.19,0.4,0.37,2025-03-13,0805,N20,nominal,2.0NRT,278.71,0.44,N
41.00669,-96.15219,296.83,0.43,0.38,2025-03-13,0807,N20,nominal,2.0NRT,276.81,0.67,N
36.52093,-97.84122,307.91,0.45,0.39,2025-03-13,0805,N20,nominal,2.0NRT,278.49,1.91,N
40.58392,-93.19399,295.94,0.38,0.36,2025-03-13,0807,N20,nominal,2.0NRT,274.53,0.43,N
36.5203,-97.83625,310.96,0.45,0.39,2025-03-13,0805,N20,nominal,2.0NRT,279.9,1.91,N
41.00322,-96.15295,297.34,0.43,0.38,2025-03-13,0807,N20,nominal,2.0NRT,276.33,0.67,N
38.04913,-81.78271,298.69,0.38,0.59,2025-03-13,0807,N20,nominal,2.0NRT,267.26,0.62,N
36.1945,-95.81348,308.59,0.39,0.36,2025-03-13,0805,N20,nominal,2.0NRT,285.44,0.91,N
38.04491,-81.78845,302.89,0.38,0.59,2025-03-13,0807,N20,nominal,2.0NRT,266.64,1.02,N
35.83894,-94.80912,302.71,0.38,0.36,2025-03-13,0807,N20,nominal,2.0NRT,283.21,0.67,N
38.76137,-84.9977,298.06,0.5,0.49,2025-03-13,0807,N20,nominal,2.0NRT,271.29,0.91,N
35.7055,-93.99094,307.47,0.39,0.36,2025-03-13,0807,N20,nominal,2.0NRT,284.29,0.88,N
36.35618,-76.81036,317.69,0.78,0.78,2025-03-13,0807,N20,nominal,2.0NRT,281.82,3.13,N
35.70482,-93.98675,306.61,0.39,0.36,2025-03-13,0807,N20,nominal,2.0NRT,285.26,0.88,N
35.70087,-93.98338,296.85,0.39,0.36,2025-03-13,0807,N20,nominal,2.0NRT,284.59,0.63,N
36.3583,-76.81005,313.72,0.78,0.78,2025-03-13,0807,N20,nominal,2.0NRT,281.86,2.96,N
35.67786,-93.9478,296.45,0.39,0.36,2025-03-13,0807,N20,nominal,2.0NRT,285.72,0.48,N
39.47545,-89.34744,298.31,0.46,0.39,2025-03-13,0807,N20,nominal,2.0NRT,279.06,0.64,N
35.65163,-93.95413,296.99,0.39,0.36,2025-03-13,0807,N20,nominal,2.0NRT,284.51,0.52,N
38.74081,-86.45956,295.47,0.42,0.46,2025-03-13,0807,N20,nominal,2.0NRT,278.63,0.55,N
35.41021,-93.7734,304.94,0.39,0.36,2025-03-13,0807,N20,nominal,2.0NRT,283.75,1.22,N
38.99974,-87.72192,295.13,0.55,0.43,2025-03-13,0807,N20,nominal,2.0NRT,284.66,1.78,N
38.99087,-87.71841,300.15,0.55,0.43,2025-03-13,0807,N20,nominal,2.0NRT,281.22,1.03,N
35.82738,-96.57201,299.79,0.4,0.37,2025-03-13,0807,N20,nominal,2.0NRT,278.81,0.76,N
39.6767,-91.31566,297,0.4,0.37,2025-03-13,0807,N20,nominal,2.0NRT,281.33,0.53,N
35.23448,-93.4987,300.18,0.39,0.36,2025-03-13,0807,N20,nominal,2.0NRT,287.16,0.45,N
38.80103,-87.24783,306.13,0.39,0.44,2025-03-13,0807,N20,nominal,2.0NRT,279.85,0.76,N
32.63105,-82.09582,297.7,0.51,0.66,2025-03-13,0807,N20,nominal,2.0NRT,282.68,0.5,N
40.09329,-94.64538,303.05,0.39,0.36,2025-03-13,0807,N20,nominal,2.0NRT,277.26,1.23,N
34.89057,-93.40571,297.36,0.4,0.37,2025-03-13,0807,N20,nominal,2.0NRT,286.86,0.7,N
39.60861,-91.8299,303.27,0.4,0.37,2025-03-13,0807,N20,nominal,2.0NRT,279.55,1.38,N
35.95583,-101.88065,295.37,0.45,0.47,2025-03-13,0807,N20,nominal,2.0NRT,282.88,2.05,N
40.09621,-95.11488,296.72,0.4,0.37,2025-03-13,0807,N20,nominal,2.0NRT,275.24,0.46,N
34.99624,-95.48746,299.17,0.39,0.36,2025-03-13,0807,N20,nominal,2.0NRT,286.68,0.45,N
34.99561,-95.48326,298.31,0.39,0.36,2025-03-13,0807,N20,nominal,2.0NRT,287.54,0.45,N
35.69777,-101.3652,297.41,0.42,0.45,2025-03-13,0807,N20,nominal,2.0NRT,284.42,1.51,N
35.69647,-101.36674,298.17,0.42,0.45,2025-03-13,0807,N20,nominal,2.0NRT,284.25,1.66,N
35.66558,-101.43771,296.2,0.42,0.46,2025-03-13,0807,N20,nominal,2.0NRT,279.72,0.79,N
34.44551,-93.0323,298.24,0.4,0.37,2025-03-13,0807,N20,nominal,2.0NRT,285.95,0.36,N
34.69676,-95.62289,302,0.39,0.36,2025-03-13,0807,N20,nominal,2.0NRT,287.04,1.22,N
33.98244,-91.59485,296.15,0.45,0.39,2025-03-13,0807,N20,nominal,2.0NRT,284.25,0.32,N
34.76642,-96.69805,296.88,0.4,0.37,2025-03-13,0807,N20,nominal,2.0NRT,282.52,0.6,N
34.69603,-98.58855,295.31,0.46,0.39,2025-03-13,0807,N20,nominal,2.0NRT,283.48,0.63,N
34.6954,-98.58364,298.84,0.46,0.39,2025-03-13,0807,N20,nominal,2.0NRT,284.83,0.63,N
33.53544,-91.57658,305.66,0.46,0.39,2025-03-13,0807,N20,nominal,2.0NRT,285.69,1.1,N
34.00338,-94.25385,315.17,0.39,0.36,2025-03-13,0807,N20,nominal,2.0NRT,284.12,1.03,N
34.41405,-97.35561,296.46,0.41,0.37,2025-03-13,0807,N20,nominal,2.0NRT,278.99,0.3,N
34.35123,-97.5094,297.12,0.42,0.37,2025-03-13,0807,N20,nominal,2.0NRT,282.67,0.36,N
34.20372,-97.10357,298.89,0.41,0.37,2025-03-13,0807,N20,nominal,2.0NRT,285.9,0.68,N
33.69251,-94.41998,299.8,0.39,0.36,2025-03-13,0807,N20,nominal,2.0NRT,286.94,0.59,N
33.9824,-96.34889,323.51,0.39,0.36,2025-03-13,0807,N20,nominal,2.0NRT,282.04,2.03,N
32.73089,-90.20299,295.72,0.54,0.42,2025-03-13,0807,N20,nominal,2.0NRT,285.71,0.58,N
33.51851,-94.54467,300.99,0.39,0.36,2025-03-13,0807,N20,nominal,2.0NRT,285.97,0.54,N
33.25572,-94.07131,299.4,0.39,0.36,2025-03-13,0807,N20,nominal,2.0NRT,289.04,0.46,N
32.78549,-92.42899,297.94,0.44,0.38,2025-03-13,0807,N20,nominal,2.0NRT,285.64,0.44,N
32.31333,-90.13798,300.57,0.56,0.43,2025-03-13,0807,N20,nominal,2.0NRT,283.41,0.71,N
32.31217,-90.13222,298.34,0.56,0.43,2025-03-13,0807,N20,nominal,2.0NRT,282.24,0.6,N
33.27081,-95.62407,304.54,0.38,0.36,2025-03-13,0807,N20,nominal,2.0NRT,285.98,0.77,N
30.62509,-83.21673,297.77,0.5,0.65,2025-03-13,0807,N20,nominal,2.0NRT,282.82,0.47,N
30.627,-83.21404,298.01,0.5,0.66,2025-03-13,0807,N20,nominal,2.0NRT,282.9,0.47,N
32.33786,-90.83544,299.28,0.51,0.41,2025-03-13,0807,N20,nominal,2.0NRT,286.95,0.63,N
32.4827,-92.1526,301.32,0.45,0.39,2025-03-13,0807,N20,nominal,2.0NRT,288.33,0.78,N
33.19585,-97.80417,297.9,0.42,0.37,2025-03-13,0807,N20,nominal,2.0NRT,284.34,0.72,N
33.01864,-96.96408,298.3,0.4,0.37,2025-03-13,0807,N20,nominal,2.0NRT,283.06,0.35,N
31.87891,-90.55872,327.27,0.54,0.42,2025-03-13,0807,N20,nominal,2.0NRT,286.82,3.33,N
31.8778,-90.55312,298.72,0.54,0.42,2025-03-13,0807,N20,nominal,2.0NRT,287.25,2.52,N
32.27721,-92.73167,300.91,0.43,0.38,2025-03-13,0807,N20,nominal,2.0NRT,286.65,1.22,N
32.50745,-95.8614,304.42,0.38,0.36,2025-03-13,0807,N20,nominal,2.0NRT,287.3,0.51,N
31.92437,-92.61905,309.76,0.44,0.38,2025-03-13,0807,N20,nominal,2.0NRT,285.75,0.68,N
32.45992,-97.03782,301.2,0.4,0.37,2025-03-13,0807,N20,nominal,2.0NRT,287.36,1.21,N
32.4572,-97.04267,302.7,0.4,0.37,2025-03-13,0807,N20,nominal,2.0NRT,285.28,0.74,N
32.45658,-97.03848,310.3,0.4,0.37,2025-03-13,0807,N20,nominal,2.0NRT,286.27,1.52,N
31.37504,-90.89385,320.45,0.53,0.42,2025-03-13,0807,N20,nominal,2.0NRT,287.94,3.21,N
31.3589,-90.89246,302.3,0.53,0.42,2025-03-13,0807,N20,nominal,2.0NRT,287.17,0.98,N
32.97433,-102.74277,299.06,0.47,0.47,2025-03-13,0807,N20,nominal,2.0NRT,281.46,1.04,N
30.76019,-89.11082,298.18,0.45,0.47,2025-03-13,0807,N20,nominal,2.0NRT,281.09,0.81,N
30.7592,-89.10621,305.37,0.45,0.47,2025-03-13,0807,N20,nominal,2.0NRT,285.57,2.32,N
30.75601,-89.11204,305.41,0.45,0.47,2025-03-13,0807,N20,nominal,2.0NRT,279.14,0.81,N
32.24749,-97.55027,319.96,0.4,0.37,2025-03-13,0807,N20,nominal,2.0NRT,287.4,2.17,N
30.45821,-87.84171,297.28,0.54,0.51,2025-03-13,0807,N20,nominal,2.0NRT,275.71,0.99,N
32.49109,-101.51402,311.83,0.39,0.44,2025-03-13,0807,N20,nominal,2.0NRT,283.93,1.06,N
32.49022,-101.51292,321.35,0.39,0.44,2025-03-13,0807,N20,nominal,2.0NRT,284.49,1.3,N
30.34106,-88.4889,305.47,0.5,0.49,2025-03-13,0807,N20,nominal,2.0NRT,291.59,2.36,N
28.6904,-82.0514,310.19,0.65,0.73,2025-03-13,0807,N20,nominal,2.0NRT,283.07,2.34,N
28.69215,-82.05102,312.6,0.65,0.73,2025-03-13,0807,N20,nominal,2.0NRT,282.88,2.28,N
32.28164,-101.4091,296.2,0.39,0.44,2025-03-13,0807,N20,nominal,2.0NRT,282.17,0.57,N
32.32715,-101.95876,299.1,0.41,0.45,2025-03-13,0807,N20,nominal,2.0NRT,281.03,0.71,N
32.32876,-101.95686,302.61,0.41,0.45,2025-03-13,0807,N20,nominal,2.0NRT,280.72,1.02,N
31.71054,-97.59075,303.47,0.4,0.37,2025-03-13,0807,N20,nominal,2.0NRT,285.03,0.87,N
32.21698,-101.84965,309.75,0.41,0.45,2025-03-13,0807,N20,nominal,2.0NRT,283.71,1.06,N
32.21243,-101.84597,308.7,0.41,0.45,2025-03-13,0807,N20,nominal,2.0NRT,282.22,1.4,N
30.58318,-91.24139,308,0.52,0.42,2025-03-13,0807,N20,nominal,2.0NRT,287.72,1.32,N
30.74852,-92.25163,314.29,0.47,0.4,2025-03-13,0807,N20,nominal,2.0NRT,287.93,1.91,N
30.47526,-91.03576,297.93,0.54,0.42,2025-03-13,0807,N20,nominal,2.0NRT,286.44,0.52,N
30.48344,-91.17692,303.6,0.53,0.42,2025-03-13,0807,N20,nominal,2.0NRT,292.78,3.05,N
31.35329,-96.17123,323.14,0.38,0.36,2025-03-13,0807,N20,nominal,2.0NRT,288.1,2.25,N
30.48464,-91.17771,305.63,0.53,0.42,2025-03-13,0807,N20,nominal,2.0NRT,292.83,2.74,N
30.4017,-90.91616,299.79,0.55,0.43,2025-03-13,0807,N20,nominal,2.0NRT,286.74,0.5,N
31.48092,-97.24255,298.38,0.4,0.37,2025-03-13,0807,N20,nominal,2.0NRT,284.56,0.4,N
30.54098,-91.91544,297.86,0.49,0.4,2025-03-13,0807,N20,nominal,2.0NRT,287.38,0.4,N
32.02227,-101.99803,300.74,0.41,0.45,2025-03-13,0807,N20,nominal,2.0NRT,281.64,0.94,N
32.03906,-102.24358,305.55,0.43,0.46,2025-03-13,0807,N20,nominal,2.0NRT,278.61,0.76,N
31.10678,-95.47202,299.37,0.39,0.36,2025-03-13,0807,N20,nominal,2.0NRT,287.64,0.42,N
30.32323,-91.23838,301.12,0.53,0.42,2025-03-13,0807,N20,nominal,2.0NRT,288.76,1.85,N
30.3279,-91.28239,298.04,0.53,0.42,2025-03-13,0807,N20,nominal,2.0NRT,286.55,1.34,N
31.27781,-96.90322,298.55,0.39,0.36,2025-03-13,0807,N20,nominal,2.0NRT,284.18,0.53,N
30.21354,-91.01586,301.62,0.55,0.42,2025-03-13,0807,N20,nominal,2.0NRT,287.71,0.53,N
30.18786,-90.98752,303.17,0.55,0.43,2025-03-13,0807,N20,nominal,2.0NRT,288.02,1.53,N
30.06519,-90.59829,302.06,0.38,0.44,2025-03-13,0807,N20,nominal,2.0NRT,291.32,1.46,N
27.85393,-81.45718,306.66,0.74,0.76,2025-03-13,0807,N20,nominal,2.0NRT,281.94,1.36,N
30.06127,-90.59933,302.52,0.38,0.44,2025-03-13,0807,N20,nominal,2.0NRT,290.63,1.23,N
29.93188,-89.97059,301.28,0.42,0.45,2025-03-13,0807,N20,nominal,2.0NRT,289.43,0.67,N
30.06276,-90.66748,302.38,0.57,0.43,2025-03-13,0807,N20,nominal,2.0NRT,289.72,1.5,N
30.0027,-90.39424,323,0.4,0.44,2025-03-13,0807,N20,nominal,2.0NRT,290.57,1.62,N
30.00353,-90.39824,308.24,0.4,0.44,2025-03-13,0807,N20,nominal,2.0NRT,290.12,1.4,N
30.05495,-90.66956,305.13,0.57,0.43,2025-03-13,0807,N20,nominal,2.0NRT,287.33,1.89,N
30.00039,-90.4033,305.25,0.39,0.44,2025-03-13,0807,N20,nominal,2.0NRT,291.38,1.4,N
29.99956,-90.3993,304.05,0.4,0.44,2025-03-13,0807,N20,nominal,2.0NRT,291.67,1.4,N
29.99874,-90.39531,304.68,0.4,0.44,2025-03-13,0807,N20,nominal,2.0NRT,290.73,1.62,N
29.9956,-90.40036,300.82,0.4,0.44,2025-03-13,0807,N20,nominal,2.0NRT,290.46,1.04,N
30.05623,-90.67033,305.54,0.57,0.43,2025-03-13,0807,N20,nominal,2.0NRT,287.41,1.21,N
29.9958,-90.40758,302.34,0.4,0.44,2025-03-13,0807,N20,nominal,2.0NRT,287.03,0.28,N
27.85405,-81.45673,306.2,0.74,0.76,2025-03-13,0807,N20,nominal,2.0NRT,282.17,1.2,N
30.22598,-91.79021,302.58,0.5,0.41,2025-03-13,0807,N20,nominal,2.0NRT,287.25,0.97,N
31.74872,-102.54796,296.18,0.44,0.46,2025-03-13,0807,N20,nominal,2.0NRT,282.78,0.68,N
31.83452,-103.49066,295.43,0.5,0.49,2025-03-13,0807,N20,nominal,2.0NRT,276.55,0.77,N
31.69416,-102.09438,307.45,0.41,0.45,2025-03-13,0807,N20,nominal,2.0NRT,279.68,0.5,N
31.69893,-102.08327,306.88,0.41,0.45,2025-03-13,0807,N20,nominal,2.0NRT,279.44,0.64,N
31.74481,-102.54644,295.72,0.44,0.46,2025-03-13,0807,N20,nominal,2.0NRT,281.11,0.89,N
31.69163,-102.09319,306.11,0.41,0.45,2025-03-13,0807,N20,nominal,2.0NRT,280.68,0.95,N
31.69228,-102.13751,302.9,0.42,0.45,2025-03-13,0807,N20,nominal,2.0NRT,280.9,0.54,N
31.81162,-103.90332,296.07,0.53,0.5,2025-03-13,0807,N20,nominal,2.0NRT,279.84,0.98,N
30.26209,-93.28604,328.45,0.43,0.38,2025-03-13,0807,N20,nominal,2.0NRT,301.34,21.54,N
31.5248,-102.08389,301.99,0.41,0.45,2025-03-13,0807,N20,nominal,2.0NRT,280.63,0.67,N
30.26289,-93.29047,307.85,0.43,0.38,2025-03-13,0807,N20,nominal,2.0NRT,288.89,4.04,N
29.60337,-89.89638,299.88,0.43,0.46,2025-03-13,0807,N20,nominal,2.0NRT,288.65,0.78,N
30.25943,-93.2913,298.56,0.43,0.38,2025-03-13,0807,N20,nominal,2.0NRT,288.48,4.04,N
30.25863,-93.28686,315.61,0.43,0.38,2025-03-13,0807,N20,nominal,2.0NRT,289.89,21.54,N
29.59926,-89.89749,308.15,0.43,0.46,2025-03-13,0807,N20,nominal,2.0NRT,288.56,0.78,N
29.59516,-89.89861,303.43,0.43,0.46,2025-03-13,0807,N20,nominal,2.0NRT,288.28,0.37,N
30.2424,-93.27683,304.17,0.43,0.38,2025-03-13,0807,N20,nominal,2.0NRT,292.41,1.26,N
30.34314,-94.06541,301.27,0.41,0.37,2025-03-13,0807,N20,nominal,2.0NRT,290.45,0.82,N
31.43004,-102.12296,295.92,0.41,0.45,2025-03-13,0807,N20,nominal,2.0NRT,276.08,0.6,N
31.40386,-101.99571,310.68,0.41,0.45,2025-03-13,0807,N20,nominal,2.0NRT,272.45,1,N
31.4034,-101.99145,296.47,0.41,0.45,2025-03-13,0807,N20,nominal,2.0NRT,274.04,1,N
31.39657,-101.9665,316,0.4,0.45,2025-03-13,0807,N20,nominal,2.0NRT,278.95,1.38,N
31.44431,-102.45992,326.26,0.43,0.46,2025-03-13,0807,N20,nominal,2.0NRT,278.65,2.65,N
31.53299,-103.35204,297.14,0.49,0.48,2025-03-13,0807,N20,nominal,2.0NRT,273.55,0.64,N
31.3934,-101.97561,314.93,0.41,0.45,2025-03-13,0807,N20,nominal,2.0NRT,276.67,1.56,N
30.14681,-93.33492,316.62,0.43,0.38,2025-03-13,0807,N20,nominal,2.0NRT,288.84,1.8,N
31.35191,-101.66837,295.36,0.39,0.44,2025-03-13,0807,N20,nominal,2.0NRT,277.12,0.42,N
29.48353,-89.99571,300.47,0.42,0.46,2025-03-13,0807,N20,nominal,2.0NRT,289.51,0.3,N
30.11457,-93.29634,307.8,0.44,0.38,2025-03-13,0807,N20,nominal,2.0NRT,288.67,1.05,N
31.35389,-102.06225,297.67,0.41,0.45,2025-03-13,0807,N20,nominal,2.0NRT,269.93,0.47,N
31.31626,-101.79774,298.67,0.4,0.44,2025-03-13,0807,N20,nominal,2.0NRT,279.34,0.76,N
30.04863,-93.33766,299.63,0.43,0.38,2025-03-13,0807,N20,nominal,2.0NRT,288.96,0.34,N
30.04437,-93.33406,307.83,0.43,0.38,2025-03-13,0807,N20,nominal,2.0NRT,289.08,1.26,N
29.68635,-91.47492,298.53,0.53,0.42,2025-03-13,0807,N20,nominal,2.0NRT,288.3,0.41,N
30.04827,-93.75028,303.99,0.42,0.38,2025-03-13,0807,N20,nominal,2.0NRT,290.51,0.94,N
30.08376,-94.07419,307.41,0.41,0.37,2025-03-13,0807,N20,nominal,2.0NRT,289.57,0.78,N
30.06952,-94.07307,302.15,0.41,0.37,2025-03-13,0807,N20,nominal,2.0NRT,292,0.99,N
31.30533,-103.299,302.95,0.48,0.48,2025-03-13,0807,N20,nominal,2.0NRT,272.38,1.02,N
31.30485,-103.29395,304.78,0.48,0.48,2025-03-13,0807,N20,nominal,2.0NRT,275.37,1.23,N
30.03246,-94.04213,302.29,0.41,0.37,2025-03-13,0807,N20,nominal,2.0NRT,288.1,0.65,N
30.03098,-94.03368,298.82,0.41,0.37,2025-03-13,0807,N20,nominal,2.0NRT,287.86,0.77,N
30.01115,-94.06298,298.56,0.41,0.37,2025-03-13,0807,N20,nominal,2.0NRT,288.1,0.25,N
29.97944,-93.8805,304.01,0.42,0.38,2025-03-13,0807,N20,nominal,2.0NRT,289.53,0.64,N
31.28925,-103.67479,298.64,0.5,0.49,2025-03-13,0807,N20,nominal,2.0NRT,280.25,0.89,N
31.21634,-103.3433,299.92,0.48,0.48,2025-03-13,0807,N20,nominal,2.0NRT,277.97,0.83,N
29.86607,-93.97997,299.46,0.42,0.37,2025-03-13,0807,N20,nominal,2.0NRT,289.41,0.31,N
29.85971,-93.96376,302.15,0.42,0.37,2025-03-13,0807,N20,nominal,2.0NRT,291.79,1.08,N
29.24061,-90.66734,311.74,0.39,0.44,2025-03-13,0807,N20,nominal,2.0NRT,288.71,1.04,N
29.23981,-90.66337,319.6,0.39,0.44,2025-03-13,0807,N20,nominal,2.0NRT,289.81,1.55,N
29.85632,-93.96455,302.32,0.42,0.37,2025-03-13,0807,N20,nominal,2.0NRT,292.01,1.05,N
29.83521,-93.96499,308.86,0.42,0.37,2025-03-13,0807,N20,nominal,2.0NRT,288.85,0.69,N
29.83181,-93.96577,299.13,0.42,0.37,2025-03-13,0807,N20,nominal,2.0NRT,288.31,0.69,N
29.7595,-93.87424,299.42,0.42,0.38,2025-03-13,0807,N20,nominal,2.0NRT,288.83,0.76,N
29.75875,-93.86996,315.37,0.42,0.38,2025-03-13,0807,N20,nominal,2.0NRT,290.33,0.76,N
29.75684,-93.8793,319.48,0.42,0.38,2025-03-13,0807,N20,nominal,2.0NRT,290.18,2.5,N
29.75609,-93.87502,299.85,0.42,0.38,2025-03-13,0807,N20,nominal,2.0NRT,288.89,0.76,N
29.74858,-93.83215,318.8,0.42,0.38,2025-03-13,0807,N20,nominal,2.0NRT,288.98,1.93,N
29.74517,-93.83294,324.31,0.42,0.38,2025-03-13,0807,N20,nominal,2.0NRT,289.84,2.42,N
29.74592,-93.83723,314.28,0.42,0.38,2025-03-13,0807,N20,nominal,2.0NRT,288.59,1.58,N
29.73494,-93.83531,318.44,0.42,0.38,2025-03-13,0807,N20,nominal,2.0NRT,288.99,1.48,N
29.73152,-93.83611,330.98,0.42,0.38,2025-03-13,0807,N20,nominal,2.0NRT,290.02,3.68,N
