latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-26.92243,-56.57451,344.71,0.45,0.39,2025-03-19,1715,N20,nominal,2.0NRT,312.93,10.5,D
9.054,-64.7139,341.2,0.45,0.39,2025-03-19,1726,N20,nominal,2.0NRT,303.57,6.66,D
-26.92422,-56.58803,344.8,0.45,0.39,2025-03-19,1715,N20,low,2.0NRT,317.02,19.47,D
9.36333,-62.79995,338.54,0.39,0.36,2025-03-19,1726,N20,low,2.0NRT,305.97,7.01,D
-27.08571,-57.94316,337.19,0.52,0.41,2025-03-19,1715,N20,nominal,2.0NRT,310.71,6.57,D
9.36278,-62.80347,341.22,0.39,0.36,2025-03-19,1726,N20,low,2.0NRT,308.65,7.57,D
-27.08188,-57.94373,339.69,0.52,0.41,2025-03-19,1715,N20,nominal,2.0NRT,310.06,6.57,D
9.58074,-61.39375,354.14,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,302.42,12.25,D
-27.04955,-57.74374,348.09,0.5,0.41,2025-03-19,1715,N20,nominal,2.0NRT,306,5.66,D
9.58021,-61.39725,352.54,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,302.85,12.25,D
-27.05018,-57.74883,331.95,0.5,0.41,2025-03-19,1715,N20,nominal,2.0NRT,303.63,5.66,D
9.57969,-61.40075,347.61,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,300.5,5.95,D
9.57916,-61.40425,339.88,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,300.6,5.95,D
-27.06279,-57.91476,345.75,0.51,0.41,2025-03-19,1715,N20,nominal,2.0NRT,309.31,15.61,D
9.58405,-61.39425,347.46,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,302.25,9.73,D
-27.06467,-57.96227,336.22,0.52,0.41,2025-03-19,1715,N20,low,2.0NRT,308.55,5.3,D
9.583,-61.40125,330.11,0.39,0.36,2025-03-19,1726,N20,low,2.0NRT,302.34,3.53,D
-26.78724,-55.83471,344.34,0.42,0.38,2025-03-19,1715,N20,nominal,2.0NRT,308.34,9.05,D
9.60672,-61.40128,332.96,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,300.78,4.46,D
-26.97455,-57.32429,351.92,0.48,0.4,2025-03-19,1715,N20,nominal,2.0NRT,315.09,18.44,D
9.60619,-61.40478,331.55,0.39,0.36,2025-03-19,1726,N20,low,2.0NRT,306.26,10.39,D
-27.19929,-59.29683,335.46,0.41,0.45,2025-03-19,1715,N20,low,2.0NRT,310.01,2.24,D
9.60951,-61.40528,347.85,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,306.23,8.96,D
-27.19515,-59.2974,345.01,0.41,0.45,2025-03-19,1715,N20,nominal,2.0NRT,311.87,5.71,D
7.60489,-73.42747,338.38,0.57,0.69,2025-03-19,1726,N20,nominal,2.0NRT,285.51,6.46,D
-26.86433,-56.71804,350.08,0.45,0.39,2025-03-19,1715,N20,nominal,2.0NRT,313.39,10.55,D
7.60395,-73.43262,328.46,0.57,0.69,2025-03-19,1726,N20,nominal,2.0NRT,285.91,6.46,D
-27.03674,-58.15481,332.7,0.53,0.42,2025-03-19,1715,N20,low,2.0NRT,306.57,1.92,D
9.36986,-63.0005,338.62,0.39,0.36,2025-03-19,1726,N20,low,2.0NRT,308.37,3.41,D
-27.11859,-58.94333,337.53,0.39,0.44,2025-03-19,1715,N20,low,2.0NRT,309.88,4.66,D
7.61117,-73.42876,330.64,0.57,0.69,2025-03-19,1726,N20,nominal,2.0NRT,285.5,6.46,D
-27.1818,-59.525,355.14,0.42,0.45,2025-03-19,1715,N20,nominal,2.0NRT,315.73,12.17,D
9.37264,-63.00458,340.06,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,304.63,3.54,D
-27.10498,-58.85767,342.35,0.38,0.43,2025-03-19,1715,N20,nominal,2.0NRT,307.89,3.59,D
9.42464,-62.75538,367,0.39,0.36,2025-03-19,1726,N20,high,2.0NRT,311.63,14.33,D
-26.58958,-54.8391,336.77,0.39,0.37,2025-03-19,1715,N20,nominal,2.0NRT,311.57,2.67,D
9.42518,-62.75186,340.66,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,309.57,5.1,D
-26.84845,-56.79515,333.29,0.45,0.39,2025-03-19,1715,N20,nominal,2.0NRT,305.51,2.24,D
9.42851,-62.75238,334.94,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,306.82,5.1,D
-26.84903,-56.79971,344,0.45,0.39,2025-03-19,1715,N20,nominal,2.0NRT,310.04,9.22,D
9.3757,-63.16225,367,0.4,0.37,2025-03-19,1726,N20,high,2.0NRT,306.79,14.27,D
-26.84757,-56.79781,347.55,0.45,0.39,2025-03-19,1715,N20,nominal,2.0NRT,308.04,9.71,D
9.38071,-63.15204,349.45,0.4,0.37,2025-03-19,1726,N20,low,2.0NRT,305.49,8.08,D
-27.05723,-58.49758,345.21,0.55,0.43,2025-03-19,1715,N20,nominal,2.0NRT,306.36,7.86,D
9.38016,-63.15561,350.22,0.4,0.37,2025-03-19,1726,N20,low,2.0NRT,308.01,29.31,D
-26.93346,-57.6142,355.95,0.49,0.41,2025-03-19,1715,N20,nominal,2.0NRT,308.33,12.54,D
8.96933,-65.91964,340.8,0.52,0.41,2025-03-19,1726,N20,nominal,2.0NRT,307.1,44.88,D
-26.93096,-57.62477,341.3,0.5,0.41,2025-03-19,1715,N20,nominal,2.0NRT,309.45,7,D
8.97388,-65.91561,342.98,0.52,0.41,2025-03-19,1726,N20,nominal,2.0NRT,307.13,13.64,D
-26.93158,-57.62979,339.02,0.5,0.41,2025-03-19,1715,N20,nominal,2.0NRT,307.09,7,D
9.2846,-64.04071,335.82,0.42,0.38,2025-03-19,1726,N20,low,2.0NRT,304.76,8.67,D
-27.05347,-58.63525,332,0.56,0.43,2025-03-19,1715,N20,low,2.0NRT,305.49,7.11,D
9.50606,-62.90976,340.06,0.39,0.36,2025-03-19,1726,N20,low,2.0NRT,310.21,6.91,D
-27.0495,-58.63582,342.56,0.56,0.43,2025-03-19,1715,N20,nominal,2.0NRT,306.54,7.11,D
9.38398,-63.78747,334.18,0.41,0.37,2025-03-19,1726,N20,nominal,2.0NRT,303.3,3.44,D
9.33295,-64.11455,344.37,0.42,0.38,2025-03-19,1726,N20,nominal,2.0NRT,305.56,10.9,D
-26.70968,-56.03381,350.22,0.42,0.38,2025-03-19,1715,N20,nominal,2.0NRT,315.33,31.26,D
9.40861,-63.67378,348.04,0.41,0.37,2025-03-19,1726,N20,low,2.0NRT,309.82,10.15,D
-26.71026,-56.0381,347.42,0.42,0.38,2025-03-19,1715,N20,nominal,2.0NRT,320.47,31.26,D
9.4096,-63.67384,354.26,0.41,0.37,2025-03-19,1726,N20,low,2.0NRT,310.01,9.4,D
-27.13991,-59.53762,341.16,0.42,0.45,2025-03-19,1715,N20,nominal,2.0NRT,312.58,3.76,D
9.413,-63.67436,344.55,0.41,0.37,2025-03-19,1726,N20,low,2.0NRT,308.97,9.4,D
-27.00972,-58.67616,335.36,0.56,0.43,2025-03-19,1715,N20,nominal,2.0NRT,307.67,4.45,D
9.5456,-62.89449,334.75,0.39,0.36,2025-03-19,1726,N20,low,2.0NRT,305.36,9.12,D
-27.01888,-58.75623,340.18,0.57,0.43,2025-03-19,1715,N20,low,2.0NRT,311.8,15.28,D
9.07334,-66.13818,333.97,0.53,0.42,2025-03-19,1726,N20,nominal,2.0NRT,297.57,9.22,D
9.25823,-65.16139,336.52,0.47,0.4,2025-03-19,1726,N20,low,2.0NRT,310.27,6.49,D
-26.87789,-57.59724,336.29,0.49,0.41,2025-03-19,1715,N20,low,2.0NRT,308.08,3.78,D
9.26184,-65.162,345,0.47,0.4,2025-03-19,1726,N20,nominal,2.0NRT,309.74,6.49,D
-27.00574,-58.67672,333.77,0.56,0.43,2025-03-19,1715,N20,low,2.0NRT,306.54,4.45,D
9.36459,-64.53754,344.04,0.44,0.38,2025-03-19,1726,N20,low,2.0NRT,306.85,6.11,D
-27.00639,-58.68242,335.4,0.56,0.43,2025-03-19,1715,N20,nominal,2.0NRT,307.01,4.45,D
9.3706,-64.52224,339.57,0.44,0.38,2025-03-19,1726,N20,low,2.0NRT,309.5,10.64,D
-27.23199,-60.84195,352.91,0.5,0.49,2025-03-19,1715,N20,nominal,2.0NRT,309.89,8.71,D
9.35242,-64.6375,343.36,0.44,0.39,2025-03-19,1726,N20,nominal,2.0NRT,310.31,6.48,D
-26.86726,-57.60396,337.2,0.49,0.41,2025-03-19,1715,N20,low,2.0NRT,310.69,9.01,D
9.35594,-64.63805,336.73,0.44,0.39,2025-03-19,1726,N20,low,2.0NRT,308.68,3.52,D
-26.86787,-57.60896,352.89,0.49,0.41,2025-03-19,1715,N20,nominal,2.0NRT,316.37,9.01,D
9.3508,-64.76029,335.31,0.45,0.39,2025-03-19,1726,N20,nominal,2.0NRT,306.24,3.85,D
-26.83277,-57.35349,337.51,0.48,0.4,2025-03-19,1715,N20,low,2.0NRT,310.15,5.8,D
9.70099,-62.96658,344.48,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,302.49,6.6,D
-26.82907,-57.35407,336.55,0.48,0.4,2025-03-19,1715,N20,nominal,2.0NRT,310.28,3.67,D
9.2464,-65.88573,334.62,0.51,0.41,2025-03-19,1726,N20,nominal,2.0NRT,302.64,5.57,D
-26.85916,-57.60012,333.21,0.49,0.41,2025-03-19,1715,N20,low,2.0NRT,304.65,6.48,D
9.46512,-64.56564,342.77,0.44,0.38,2025-03-19,1726,N20,nominal,2.0NRT,306.04,5.93,D
-26.85977,-57.60511,337.92,0.49,0.41,2025-03-19,1715,N20,low,2.0NRT,311.07,10.25,D
9.62238,-63.69647,351.19,0.41,0.37,2025-03-19,1726,N20,nominal,2.0NRT,311.01,14.23,D
9.62181,-63.70016,348.96,0.41,0.37,2025-03-19,1726,N20,nominal,2.0NRT,311.59,10,D
-26.86037,-57.6101,333.66,0.49,0.41,2025-03-19,1715,N20,low,2.0NRT,305.71,10.25,D
9.62338,-63.69715,356.04,0.41,0.37,2025-03-19,1726,N20,nominal,2.0NRT,313.78,28.35,D
-26.86159,-57.62009,353.45,0.49,0.41,2025-03-19,1715,N20,nominal,2.0NRT,321.09,9.62,D
-26.86219,-57.6251,342.83,0.49,0.41,2025-03-19,1715,N20,nominal,2.0NRT,312.59,16.09,D
9.6228,-63.70084,344.47,0.41,0.37,2025-03-19,1726,N20,low,2.0NRT,313.2,22.59,D
-26.60791,-55.67482,336.54,0.41,0.37,2025-03-19,1715,N20,nominal,2.0NRT,308.81,2.89,D
9.90226,-61.96327,334.21,0.38,0.36,2025-03-19,1726,N20,nominal,2.0NRT,300.98,3.19,D
-26.60848,-55.679,345.46,0.41,0.37,2025-03-19,1715,N20,nominal,2.0NRT,312.09,5.94,D
9.90173,-61.96675,332.01,0.38,0.36,2025-03-19,1726,N20,nominal,2.0NRT,300.68,3.83,D
-26.85602,-57.60568,340.65,0.49,0.41,2025-03-19,1715,N20,nominal,2.0NRT,306.01,10.25,D
9.65189,-63.62656,343.47,0.41,0.37,2025-03-19,1726,N20,low,2.0NRT,306.38,161.85,D
-26.85723,-57.61567,336.19,0.49,0.41,2025-03-19,1715,N20,nominal,2.0NRT,305.1,9.62,D
9.65131,-63.63024,336.89,0.41,0.37,2025-03-19,1726,N20,low,2.0NRT,303.35,78.69,D
-26.85784,-57.62066,343.29,0.49,0.41,2025-03-19,1715,N20,nominal,2.0NRT,313.19,9.62,D
9.50111,-64.57134,334.37,0.44,0.38,2025-03-19,1726,N20,low,2.0NRT,307.38,8.97,D
-26.85844,-57.62566,349.04,0.49,0.41,2025-03-19,1715,N20,nominal,2.0NRT,311.48,16.09,D
9.50047,-64.5753,349.43,0.44,0.38,2025-03-19,1726,N20,nominal,2.0NRT,310.37,8.97,D
-26.85409,-57.62124,342.42,0.49,0.41,2025-03-19,1715,N20,nominal,2.0NRT,308.71,15.51,D
9.63964,-63.72613,342.7,0.41,0.37,2025-03-19,1726,N20,low,2.0NRT,314.12,5.3,D
-26.85469,-57.62624,351.54,0.49,0.41,2025-03-19,1715,N20,nominal,2.0NRT,321.23,48.36,D
-26.66689,-56.16848,335.27,0.43,0.38,2025-03-19,1715,N20,nominal,2.0NRT,309.85,3.18,D
9.30296,-65.82819,347.29,0.51,0.41,2025-03-19,1726,N20,nominal,2.0NRT,305.94,14.87,D
-26.85094,-57.62681,354.78,0.49,0.41,2025-03-19,1715,N20,nominal,2.0NRT,314.23,48.36,D
-26.61627,-55.81504,335.53,0.42,0.37,2025-03-19,1715,N20,nominal,2.0NRT,310.49,3.66,D
9.30142,-65.86078,335.98,0.51,0.41,2025-03-19,1726,N20,nominal,2.0NRT,305.34,7.94,D
-26.61633,-55.93149,348.82,0.42,0.38,2025-03-19,1715,N20,nominal,2.0NRT,313.7,10.9,D
8.47523,-70.65259,330.51,0.36,0.57,2025-03-19,1726,N20,nominal,2.0NRT,287.71,3.95,D
-26.66006,-56.25335,344.79,0.43,0.38,2025-03-19,1715,N20,nominal,2.0NRT,306.14,4.76,D
9.46988,-65.03565,334.37,0.46,0.39,2025-03-19,1726,N20,low,2.0NRT,306.1,8.1,D
-26.79059,-57.33392,342.12,0.48,0.4,2025-03-19,1715,N20,low,2.0NRT,312.63,6.74,D
9.65696,-63.90382,337.02,0.41,0.37,2025-03-19,1726,N20,low,2.0NRT,309.91,15.02,D
-26.83904,-57.71897,333.08,0.5,0.41,2025-03-19,1715,N20,nominal,2.0NRT,305.86,4.94,D
-26.97183,-58.81828,333.51,0.57,0.43,2025-03-19,1715,N20,low,2.0NRT,305.76,3.55,D
9.45485,-65.17493,338.93,0.47,0.39,2025-03-19,1726,N20,low,2.0NRT,304.12,52.9,D
-26.78751,-57.33932,335.65,0.48,0.4,2025-03-19,1715,N20,low,2.0NRT,307.56,3.28,D
9.72196,-63.51063,340.89,0.4,0.37,2025-03-19,1726,N20,low,2.0NRT,307.6,7.87,D
-26.91405,-58.46481,344.14,0.55,0.42,2025-03-19,1715,N20,nominal,2.0NRT,314.11,15.38,D
9.76849,-63.23341,336.24,0.4,0.37,2025-03-19,1726,N20,low,2.0NRT,305.28,3.14,D
-26.90947,-58.45985,351.53,0.55,0.42,2025-03-19,1715,N20,nominal,2.0NRT,313.15,14.44,D
9.57178,-64.5789,333.44,0.44,0.38,2025-03-19,1726,N20,low,2.0NRT,306.51,4.44,D
-26.8183,-57.73754,353.8,0.5,0.41,2025-03-19,1715,N20,nominal,2.0NRT,306.22,19.47,D
-26.55634,-55.75202,336.95,0.41,0.37,2025-03-19,1715,N20,nominal,2.0NRT,305.61,3.99,D
9.39953,-65.682,338.58,0.5,0.41,2025-03-19,1726,N20,nominal,2.0NRT,306.58,7.37,D
-26.92389,-58.65086,338.33,0.56,0.43,2025-03-19,1715,N20,low,2.0NRT,311.92,6.64,D
8.64074,-70.22521,343.41,0.33,0.55,2025-03-19,1726,N20,nominal,2.0NRT,293.45,5.68,D
-26.58848,-56.01439,345.08,0.42,0.38,2025-03-19,1715,N20,nominal,2.0NRT,312.59,10.17,D
9.77914,-63.29753,337.77,0.4,0.37,2025-03-19,1726,N20,low,2.0NRT,309.49,4.75,D
-26.97235,-59.10844,341.13,0.39,0.44,2025-03-19,1715,N20,nominal,2.0NRT,308.29,5.7,D
-26.88988,-58.42908,345.39,0.54,0.42,2025-03-19,1715,N20,nominal,2.0NRT,308.32,10.63,D
9.40396,-65.6781,345.12,0.5,0.41,2025-03-19,1726,N20,nominal,2.0NRT,306.75,10.12,D
-26.96782,-59.10501,342.99,0.39,0.44,2025-03-19,1715,N20,nominal,2.0NRT,310.89,10.37,D
9.78193,-63.30165,342.03,0.4,0.37,2025-03-19,1726,N20,low,2.0NRT,313.74,7.29,D
-26.96828,-59.10902,337.88,0.39,0.44,2025-03-19,1715,N20,nominal,2.0NRT,306.71,10.37,D
9.78138,-63.30525,347.71,0.4,0.37,2025-03-19,1726,N20,nominal,2.0NRT,311.51,7.29,D
-26.59589,-56.12257,336.06,0.43,0.38,2025-03-19,1715,N20,low,2.0NRT,307.29,6.98,D
10.09699,-61.277,331.03,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,300.27,1.07,D
-26.88661,-58.43515,343.39,0.54,0.42,2025-03-19,1715,N20,nominal,2.0NRT,305.08,10.63,D
9.7147,-63.77989,342.87,0.41,0.37,2025-03-19,1726,N20,low,2.0NRT,306.42,7.09,D
-26.88726,-58.44065,334.22,0.54,0.42,2025-03-19,1715,N20,low,2.0NRT,305.5,3.51,D
-27.11564,-60.51708,354.95,0.48,0.48,2025-03-19,1715,N20,nominal,2.0NRT,309.43,7.35,D
9.71752,-63.78413,345.62,0.41,0.37,2025-03-19,1726,N20,nominal,2.0NRT,303.71,5.79,D
-26.88006,-58.44731,332.68,0.54,0.42,2025-03-19,1715,N20,low,2.0NRT,306.52,10.06,D
-26.92085,-58.87162,342.96,0.38,0.43,2025-03-19,1715,N20,nominal,2.0NRT,305.36,2.42,D
9.73105,-63.813,334.34,0.41,0.37,2025-03-19,1726,N20,low,2.0NRT,306.97,6.95,D
-26.7071,-57.118,342.95,0.47,0.4,2025-03-19,1715,N20,nominal,2.0NRT,308.87,12.3,D
8.6392,-70.22656,350.4,0.33,0.55,2025-03-19,1726,N20,nominal,2.0NRT,293.87,6.65,D
-26.70404,-57.12329,352.05,0.47,0.4,2025-03-19,1715,N20,nominal,2.0NRT,309.85,10.4,D
9.73445,-63.81353,339.13,0.41,0.37,2025-03-19,1726,N20,low,2.0NRT,309.16,10.58,D
-26.98611,-59.57572,339.76,0.42,0.45,2025-03-19,1715,N20,nominal,2.0NRT,305.69,3.36,D
9.73385,-63.81726,336.54,0.41,0.37,2025-03-19,1726,N20,low,2.0NRT,307.31,13.4,D
-26.28156,-54.11491,336.09,0.39,0.36,2025-03-19,1715,N20,nominal,2.0NRT,308.23,3.94,D
-26.50473,-55.68389,332.98,0.41,0.37,2025-03-19,1715,N20,low,2.0NRT,307.51,3.79,D
9.46408,-65.48733,336.96,0.48,0.4,2025-03-19,1726,N20,low,2.0NRT,308.33,35.11,D
-26.57283,-56.24554,340.4,0.43,0.38,2025-03-19,1715,N20,low,2.0NRT,310.83,4.04,D
10.1186,-61.40351,338.91,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,304.52,3.23,D
-26.83217,-58.34313,347.06,0.54,0.42,2025-03-19,1715,N20,nominal,2.0NRT,314.38,12.13,D
10.1021,-61.559,338.94,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,302.69,3.42,D
-26.59335,-56.4299,367,0.44,0.38,2025-03-19,1715,N20,high,2.0NRT,327.29,185.87,D
-26.59221,-56.42108,340.21,0.44,0.38,2025-03-19,1715,N20,nominal,2.0NRT,307.98,3.32,D
8.68399,-70.17977,341.89,0.33,0.55,2025-03-19,1726,N20,nominal,2.0NRT,291.29,4.68,D
-26.58924,-56.42607,349.64,0.44,0.38,2025-03-19,1715,N20,nominal,2.0NRT,313.99,8.98,D
8.68347,-70.1827,333.56,0.33,0.55,2025-03-19,1726,N20,nominal,2.0NRT,291.78,4.42,D
-26.58981,-56.43048,339.23,0.44,0.38,2025-03-19,1715,N20,nominal,2.0NRT,309.34,8.98,D
-26.82437,-58.34428,334.25,0.54,0.42,2025-03-19,1715,N20,low,2.0NRT,308.58,9.18,D
10.12451,-61.45476,342.31,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,303.54,4.69,D
-26.57142,-56.31698,346.72,0.43,0.38,2025-03-19,1715,N20,low,2.0NRT,319.39,39.95,D
8.85404,-69.27419,344.24,0.57,0.52,2025-03-19,1726,N20,nominal,2.0NRT,292.61,15.85,D
-26.72998,-57.57769,339.07,0.49,0.4,2025-03-19,1715,N20,low,2.0NRT,312.42,8.05,D
-26.53381,-56.05844,340.94,0.42,0.38,2025-03-19,1715,N20,low,2.0NRT,314.98,9.59,D
8.85315,-69.27927,340.21,0.57,0.52,2025-03-19,1726,N20,nominal,2.0NRT,292.52,15.85,D
-26.53032,-56.05902,341.87,0.42,0.38,2025-03-19,1715,N20,low,2.0NRT,312.66,9.59,D
10.13519,-61.40603,334.05,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,304.47,2.05,D
-26.71774,-57.53927,340.89,0.49,0.4,2025-03-19,1715,N20,low,2.0NRT,314.01,10.48,D
-26.73226,-57.5744,336.83,0.49,0.4,2025-03-19,1715,N20,low,2.0NRT,309.3,3.15,D
10.13466,-61.40955,333.85,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,304.75,1.82,D
-26.72353,-57.53548,340.4,0.49,0.4,2025-03-19,1715,N20,low,2.0NRT,312.94,6.69,D
10.10941,-61.57803,330.34,0.39,0.36,2025-03-19,1726,N20,low,2.0NRT,304.24,1.32,D
-26.72853,-57.57498,335.06,0.49,0.4,2025-03-19,1715,N20,low,2.0NRT,309.43,3.15,D
10.12587,-61.49089,338.55,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,304.46,5.48,D
-26.82345,-58.34044,345.58,0.54,0.42,2025-03-19,1715,N20,nominal,2.0NRT,306.76,6.69,D
10.12813,-61.49841,332.15,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,303.23,2.83,D
-26.71607,-57.53662,341.6,0.49,0.4,2025-03-19,1715,N20,nominal,2.0NRT,310.82,9.62,D
9.40381,-66.13373,338.53,0.52,0.42,2025-03-19,1726,N20,nominal,2.0NRT,303.63,14.15,D
-26.48155,-55.84066,355.1,0.42,0.37,2025-03-19,1715,N20,nominal,2.0NRT,316.22,10.67,D
9.40761,-66.13438,345.3,0.52,0.42,2025-03-19,1726,N20,nominal,2.0NRT,305.92,14.15,D
-26.48213,-55.84486,346.78,0.42,0.37,2025-03-19,1715,N20,nominal,2.0NRT,311.59,7.95,D
9.40684,-66.13908,332.78,0.52,0.42,2025-03-19,1726,N20,low,2.0NRT,302.86,14.15,D
-26.8164,-58.44686,331.42,0.54,0.42,2025-03-19,1715,N20,low,2.0NRT,303.06,3.02,D
10.15916,-61.35928,348.15,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,304.24,6.38,D
-26.80334,-58.40422,334.31,0.54,0.42,2025-03-19,1715,N20,low,2.0NRT,305.41,2.06,D
9.78891,-63.79934,353.52,0.41,0.37,2025-03-19,1726,N20,nominal,2.0NRT,310.99,9.94,D
-26.43788,-55.65154,367,0.41,0.37,2025-03-19,1715,N20,high,2.0NRT,335.62,54.96,D
9.78833,-63.80307,338.82,0.41,0.37,2025-03-19,1726,N20,low,2.0NRT,310.5,8.1,D
-26.43615,-55.639,334.72,0.41,0.37,2025-03-19,1715,N20,low,2.0NRT,306.53,9.98,D
9.71308,-64.2816,335.57,0.42,0.38,2025-03-19,1726,N20,low,2.0NRT,305.66,4.17,D
-26.4373,-55.64735,351.4,0.41,0.37,2025-03-19,1715,N20,nominal,2.0NRT,312.6,54.96,D
9.8644,-63.33716,337.96,0.4,0.37,2025-03-19,1726,N20,low,2.0NRT,305.99,6.02,D
-26.45507,-55.77644,339.35,0.41,0.37,2025-03-19,1715,N20,nominal,2.0NRT,304.77,2.51,D
9.79289,-63.79617,337.32,0.41,0.37,2025-03-19,1726,N20,low,2.0NRT,308.6,7.51,D
-26.50512,-56.14478,343.67,0.43,0.38,2025-03-19,1715,N20,nominal,2.0NRT,307.15,4.44,D
9.79231,-63.79988,354.39,0.41,0.37,2025-03-19,1726,N20,nominal,2.0NRT,309.38,7.51,D
-26.43214,-55.63544,344.83,0.41,0.37,2025-03-19,1715,N20,nominal,2.0NRT,308.09,3.33,D
9.54329,-65.41586,349.07,0.48,0.4,2025-03-19,1726,N20,low,2.0NRT,306.49,32.58,D
-26.43445,-55.65213,347,0.41,0.37,2025-03-19,1715,N20,nominal,2.0NRT,303.44,10.07,D
9.46959,-65.87281,334.96,0.51,0.41,2025-03-19,1726,N20,nominal,2.0NRT,300.82,2.88,D
-26.49348,-56.13796,333.98,0.43,0.38,2025-03-19,1715,N20,low,2.0NRT,308.58,2.61,D
9.47635,-65.87858,337.94,0.51,0.41,2025-03-19,1726,N20,nominal,2.0NRT,302.45,3.67,D
-26.58433,-56.85572,339,0.45,0.39,2025-03-19,1715,N20,low,2.0NRT,312.22,88.17,D
9.4801,-65.87919,333.16,0.51,0.41,2025-03-19,1726,N20,low,2.0NRT,303.32,3.67,D
-26.81766,-58.76549,339.82,0.56,0.43,2025-03-19,1715,N20,nominal,2.0NRT,307.2,6.81,D
10.18044,-61.39853,338.05,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,305.48,5.68,D
-26.81832,-58.77119,340.12,0.57,0.43,2025-03-19,1715,N20,nominal,2.0NRT,309.48,6.81,D
10.16934,-61.47234,335.97,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,304.27,1.78,D
-26.81898,-58.77694,339.21,0.57,0.43,2025-03-19,1715,N20,low,2.0NRT,310.41,10.26,D
10.17266,-61.47285,332.56,0.39,0.36,2025-03-19,1726,N20,low,2.0NRT,303.77,1.78,D
-26.41841,-55.6378,337.68,0.41,0.37,2025-03-19,1715,N20,nominal,2.0NRT,307.72,2.78,D
10.17956,-61.49578,341.84,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,306.15,7.76,D
-26.47672,-56.06641,337.93,0.42,0.38,2025-03-19,1715,N20,low,2.0NRT,311.9,9.37,D
10.17816,-61.52788,340.8,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,304.36,4.51,D
-26.5136,-56.3426,350.35,0.43,0.38,2025-03-19,1715,N20,nominal,2.0NRT,312.77,10.59,D
10.19458,-61.44056,346.83,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,306.15,5.82,D
-26.81433,-58.77178,346.03,0.57,0.43,2025-03-19,1715,N20,nominal,2.0NRT,312.23,14.56,D
10.16469,-61.64055,335.76,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,305.29,10.43,D
-26.76427,-58.40993,343.34,0.54,0.42,2025-03-19,1715,N20,nominal,2.0NRT,307,5.24,D
10.18845,-61.50432,331.72,0.39,0.36,2025-03-19,1726,N20,low,2.0NRT,304.07,2.04,D
-26.40868,-55.64367,345.6,0.41,0.37,2025-03-19,1715,N20,nominal,2.0NRT,307.34,4.93,D
10.19246,-61.52289,338.07,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,303.5,8.12,D
-26.40524,-55.64426,348.83,0.41,0.37,2025-03-19,1715,N20,nominal,2.0NRT,311.4,10.58,D
10.21467,-61.39684,339.88,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,304.95,4.1,D
-26.40581,-55.64839,339.24,0.41,0.37,2025-03-19,1715,N20,nominal,2.0NRT,312.74,10.58,D
9.7637,-64.31313,342.15,0.43,0.38,2025-03-19,1726,N20,nominal,2.0NRT,309.71,4.81,D
-26.85647,-59.29153,339.85,0.4,0.44,2025-03-19,1715,N20,nominal,2.0NRT,303.99,5.03,D
10.21799,-61.39735,348.83,0.39,0.36,2025-03-19,1726,N20,nominal,2.0NRT,306.02,4.1,D
-27.1195,-61.89752,346.72,0.58,0.52,2025-03-19,1715,N20,nominal,2.0NRT,315.34,10.34,D
10.17719,-61.69256,334.47,0.39,0.36,2025-03-19,1726,N20,low,2.0NRT,307.81,6.12,D
-26.40181,-55.64486,339.92,0.41,0.37,2025-03-19,1715,N20,nominal,2.0NRT,307.91,10.58,D
9.50761,-65.92875,337.95,0.51,0.41,2025-03-19,1726,N20,nominal,2.0NRT,305.73,2.78,D
-26.40238,-55.64899,339.57,0.41,0.37,2025-03-19,1715,N20,nominal,2.0NRT,308.5,10.58,D
