latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-8.1436,15.71822,332.1,0.43,0.38,2025-03-19,1217,N20,low,2.0NRT,298.46,4.42,D
-8.14202,15.7186,331.3,0.43,0.38,2025-03-19,1217,N20,nominal,2.0NRT,295.43,4.35,D
-7.81461,17.49775,341.47,0.39,0.36,2025-03-19,1217,N20,nominal,2.0NRT,292.94,6.4,D
-7.75908,16.76235,332.32,0.4,0.37,2025-03-19,1217,N20,low,2.0NRT,296.81,9.07,D
-7.53677,17.2033,330.14,0.39,0.36,2025-03-19,1217,N20,nominal,2.0NRT,297.73,3.51,D
-7.52711,17.24505,333.9,0.39,0.36,2025-03-19,1217,N20,nominal,2.0NRT,300.1,6.14,D
-7.78758,15.40725,332.61,0.44,0.38,2025-03-19,1217,N20,nominal,2.0NRT,298.1,4.01,D
-7.50644,17.22394,340.76,0.39,0.36,2025-03-19,1217,N20,nominal,2.0NRT,299.91,6.66,D
-7.50697,17.22043,351.54,0.39,0.36,2025-03-19,1217,N20,nominal,2.0NRT,304.32,12.08,D
-7.7013,15.59886,334.54,0.43,0.38,2025-03-19,1217,N20,nominal,2.0NRT,297.59,5.44,D
-7.62475,15.63511,332.38,0.43,0.38,2025-03-19,1217,N20,nominal,2.0NRT,295.85,3.79,D
-7.52263,15.36557,331.44,0.44,0.38,2025-03-19,1217,N20,nominal,2.0NRT,298,5.01,D
-7.48507,15.35191,345.37,0.44,0.38,2025-03-19,1217,N20,nominal,2.0NRT,298.54,5.94,D
-7.75723,13.10849,329.36,0.39,0.44,2025-03-19,1217,N20,nominal,2.0NRT,288.73,3.67,D
-7.75545,13.11136,332.08,0.39,0.44,2025-03-19,1217,N20,nominal,2.0NRT,286.35,4.96,D
-7.50335,14.78669,345.12,0.47,0.39,2025-03-19,1217,N20,nominal,2.0NRT,296.81,13.07,D
-7.4519,14.88638,332.73,0.46,0.39,2025-03-19,1217,N20,nominal,2.0NRT,295.65,5.15,D
-7.84619,12.11462,328.08,0.45,0.47,2025-03-19,1217,N20,nominal,2.0NRT,289.82,6,D
-7.84675,12.11055,338.19,0.45,0.47,2025-03-19,1217,N20,nominal,2.0NRT,288.53,7.91,D
-7.39242,15.2452,328.44,0.44,0.39,2025-03-19,1217,N20,low,2.0NRT,298.86,4.09,D
-7.36661,14.90437,328.43,0.46,0.39,2025-03-19,1217,N20,nominal,2.0NRT,293.75,2.4,D
-7.2736,15.14262,334.56,0.45,0.39,2025-03-19,1217,N20,nominal,2.0NRT,296.38,8.29,D
-6.87998,17.71394,327.65,0.38,0.36,2025-03-19,1217,N20,nominal,2.0NRT,287.3,2.54,D
-7.04071,15.81078,335.46,0.42,0.38,2025-03-19,1217,N20,nominal,2.0NRT,294.39,5.64,D
-7.03727,15.81026,338.8,0.42,0.38,2025-03-19,1217,N20,nominal,2.0NRT,294.5,11.36,D
-6.41776,18.89629,339.68,0.39,0.36,2025-03-19,1217,N20,nominal,2.0NRT,292.06,8.9,D
-7.11975,14.16482,335.63,0.5,0.41,2025-03-19,1217,N20,nominal,2.0NRT,298.93,6.41,D
-6.90085,15.37521,329.27,0.43,0.38,2025-03-19,1217,N20,nominal,2.0NRT,296.2,3.18,D
-6.96859,14.1991,333.77,0.49,0.4,2025-03-19,1217,N20,nominal,2.0NRT,297.46,4.26,D
-6.82116,15.12676,332.9,0.44,0.39,2025-03-19,1217,N20,low,2.0NRT,292.69,7.43,D
-6.8212,15.12718,339.05,0.44,0.39,2025-03-19,1217,N20,nominal,2.0NRT,293.25,7.6,D
-7.17395,12.38826,331.32,0.42,0.45,2025-03-19,1217,N20,nominal,2.0NRT,291.02,3.04,D
-6.9742,13.7546,328.92,0.52,0.42,2025-03-19,1217,N20,nominal,2.0NRT,298.13,7.1,D
-6.96971,13.75875,340.52,0.52,0.42,2025-03-19,1217,N20,nominal,2.0NRT,294.98,5.59,D
-6.69748,15.35785,338.72,0.43,0.38,2025-03-19,1217,N20,nominal,2.0NRT,293.18,5.9,D
-6.58257,15.22556,329.77,0.44,0.38,2025-03-19,1217,N20,nominal,2.0NRT,297.18,5.99,D
-6.52817,15.20534,329.2,0.44,0.38,2025-03-19,1217,N20,low,2.0NRT,297.16,4.57,D
-6.64103,13.86764,334,0.51,0.41,2025-03-19,1217,N20,nominal,2.0NRT,294.38,5.27,D
-5.82175,18.38008,350.7,0.39,0.36,2025-03-19,1217,N20,nominal,2.0NRT,284.13,9.55,D
-5.82228,18.37661,338.43,0.39,0.36,2025-03-19,1217,N20,nominal,2.0NRT,287.68,6.11,D
-5.60872,18.46419,330.13,0.39,0.36,2025-03-19,1217,N20,nominal,2.0NRT,287.26,2.65,D
-6.44459,12.78811,340.03,0.39,0.44,2025-03-19,1217,N20,nominal,2.0NRT,294.65,5,D
-5.5809,18.44554,335.83,0.39,0.36,2025-03-19,1217,N20,nominal,2.0NRT,287.13,2.93,D
-5.57756,18.44505,339.39,0.39,0.36,2025-03-19,1217,N20,nominal,2.0NRT,286.66,2.93,D
-6.41279,12.6925,329.54,0.39,0.44,2025-03-19,1217,N20,nominal,2.0NRT,293.74,5.4,D
-6.41152,12.69592,329.74,0.39,0.44,2025-03-19,1217,N20,nominal,2.0NRT,291.78,3.09,D
-6.41203,12.69249,330.95,0.39,0.44,2025-03-19,1217,N20,nominal,2.0NRT,293.35,5.76,D
-5.51385,18.59702,331.97,0.39,0.36,2025-03-19,1217,N20,nominal,2.0NRT,271.96,1.81,D
-5.33193,19.26051,340.81,0.41,0.37,2025-03-19,1217,N20,nominal,2.0NRT,289.67,3.83,D
-5.3325,19.25686,334.59,0.41,0.37,2025-03-19,1217,N20,nominal,2.0NRT,288.07,2.73,D
-5.9829,14.00631,332.64,0.49,0.4,2025-03-19,1217,N20,nominal,2.0NRT,294.69,5.19,D
-6.185,12.42438,332.27,0.41,0.45,2025-03-19,1217,N20,nominal,2.0NRT,293.75,1.44,D
-5.18233,18.16829,334.31,0.39,0.36,2025-03-19,1217,N20,nominal,2.0NRT,284.34,3.11,D
-5.67513,14.47386,343.88,0.46,0.39,2025-03-19,1217,N20,nominal,2.0NRT,296.37,6.86,D
-4.99611,18.50082,332.64,0.39,0.36,2025-03-19,1217,N20,nominal,2.0NRT,278.5,4.8,D
-5.28095,16.57923,332.19,0.39,0.36,2025-03-19,1217,N20,nominal,2.0NRT,288.16,5.15,D
-4.71719,16.83053,330.05,0.39,0.36,2025-03-19,1217,N20,nominal,2.0NRT,296.35,6.77,D
-4.64705,16.57748,347.61,0.39,0.36,2025-03-19,1217,N20,nominal,2.0NRT,297.04,16.03,D
-4.374,17.34972,338.24,0.38,0.36,2025-03-19,1217,N20,nominal,2.0NRT,290.74,7.91,D
-19.73084,46.58121,298.74,0.41,0.45,2025-03-19,2142,N20,nominal,2.0NRT,287.87,0.47,N
-19.81233,46.06284,303.58,0.44,0.46,2025-03-19,2142,N20,nominal,2.0NRT,290.19,0.58,N
-20.33272,45.90858,307.55,0.44,0.46,2025-03-19,2142,N20,nominal,2.0NRT,291.39,0.98,N
-21.41361,46.81213,295.36,0.56,0.43,2025-03-19,2142,N20,nominal,2.0NRT,284.73,0.74,N
-21.49455,46.6158,299.16,0.57,0.43,2025-03-19,2142,N20,nominal,2.0NRT,288.48,0.52,N
-21.49355,46.61971,299.18,0.57,0.43,2025-03-19,2142,N20,nominal,2.0NRT,288.57,0.44,N
-24.04423,25.88737,302.07,0.38,0.36,2025-03-19,2324,N20,nominal,2.0NRT,289.5,0.54,N
-24.05085,25.88614,306.07,0.38,0.36,2025-03-19,2324,N20,nominal,2.0NRT,287.96,0.98,N
-24.54904,26.85537,301.43,0.39,0.36,2025-03-19,2324,N20,nominal,2.0NRT,287.03,0.68,N
-24.83437,27.36411,328.88,0.4,0.37,2025-03-19,2324,N20,nominal,2.0NRT,288.3,1.69,N
-24.83495,27.36812,301.97,0.41,0.37,2025-03-19,2324,N20,nominal,2.0NRT,287.77,1.69,N
-24.83777,27.36351,309.43,0.4,0.37,2025-03-19,2324,N20,nominal,2.0NRT,287.15,1.69,N
-25.49165,27.09986,314.88,0.4,0.37,2025-03-19,2326,N20,nominal,2.0NRT,288.28,1.56,N
-25.57468,27.58121,312.34,0.42,0.37,2025-03-19,2326,N20,nominal,2.0NRT,288.87,0.94,N
-25.65801,27.84458,316.04,0.42,0.38,2025-03-19,2326,N20,nominal,2.0NRT,287.19,1.23,N
-25.66089,27.83979,334.48,0.42,0.38,2025-03-19,2326,N20,nominal,2.0NRT,288.51,3.04,N
-25.66029,27.8356,318.39,0.42,0.38,2025-03-19,2326,N20,nominal,2.0NRT,286.56,3.04,N
-25.69016,28.04753,302.78,0.43,0.38,2025-03-19,2326,N20,nominal,2.0NRT,285.9,0.66,N
-25.85753,29.17418,327.21,0.48,0.4,2025-03-19,2326,N20,nominal,2.0NRT,278.05,3.32,N
-25.85692,29.16942,307.6,0.48,0.4,2025-03-19,2326,N20,nominal,2.0NRT,276.98,3.32,N
-25.72601,27.61218,328.62,0.42,0.37,2025-03-19,2326,N20,nominal,2.0NRT,287.85,1.99,N
-25.72541,27.60804,305.68,0.42,0.37,2025-03-19,2326,N20,nominal,2.0NRT,286.27,1.23,N
-25.72886,27.60744,320.01,0.42,0.37,2025-03-19,2326,N20,nominal,2.0NRT,287.25,1.81,N
-25.72945,27.61158,316.22,0.42,0.37,2025-03-19,2326,N20,nominal,2.0NRT,286.28,2.08,N
-25.70673,27.40425,302.06,0.41,0.37,2025-03-19,2326,N20,nominal,2.0NRT,287.06,1.75,N
-25.71015,27.40365,330.65,0.41,0.37,2025-03-19,2326,N20,nominal,2.0NRT,289.2,1.75,N
-25.71357,27.40304,336,0.41,0.37,2025-03-19,2326,N20,nominal,2.0NRT,290.46,7.18,N
-25.92778,28.33213,300.59,0.44,0.39,2025-03-19,2326,N20,nominal,2.0NRT,284.47,0.4,N
-25.93932,28.25808,295.13,0.44,0.38,2025-03-19,2326,N20,nominal,2.0NRT,284.71,0.61,N
-26.09836,29.43606,297.94,0.5,0.41,2025-03-19,2326,N20,nominal,2.0NRT,281.09,0.81,N
-25.81596,25.84589,303.45,0.39,0.36,2025-03-19,2326,N20,nominal,2.0NRT,287.73,1.1,N
-26.27484,28.1602,300.63,0.44,0.38,2025-03-19,2326,N20,nominal,2.0NRT,285.17,0.66,N
-26.28251,28.16349,302.9,0.44,0.38,2025-03-19,2326,N20,nominal,2.0NRT,284.82,0.86,N
-26.3094,27.78586,296,0.43,0.38,2025-03-19,2326,N20,nominal,2.0NRT,284.46,0.76,N
-26.31,27.79013,304.36,0.43,0.38,2025-03-19,2326,N20,nominal,2.0NRT,285.56,0.76,N
-26.3106,27.78739,310.11,0.43,0.38,2025-03-19,2326,N20,nominal,2.0NRT,285.41,1.72,N
-26.53947,29.15717,330.4,0.49,0.4,2025-03-19,2326,N20,nominal,2.0NRT,279.12,2.84,N
-26.53884,29.15228,309.74,0.49,0.4,2025-03-19,2326,N20,nominal,2.0NRT,279.33,1.48,N
-26.54255,29.15168,330.67,0.49,0.4,2025-03-19,2326,N20,nominal,2.0NRT,283,6.71,N
-26.54318,29.15657,341.45,0.49,0.4,2025-03-19,2326,N20,nominal,2.0NRT,285.43,26.19,N
-26.54935,29.14559,297.66,0.49,0.4,2025-03-19,2326,N20,nominal,2.0NRT,281.67,0.93,N
-26.54997,29.15047,296.63,0.49,0.4,2025-03-19,2326,N20,nominal,2.0NRT,282.65,0.93,N
-26.55123,29.16027,298.76,0.49,0.4,2025-03-19,2326,N20,nominal,2.0NRT,283.61,1.7,N
-26.55186,29.16517,295.33,0.49,0.4,2025-03-19,2326,N20,nominal,2.0NRT,283.99,1.78,N
-26.18131,25.99412,299.33,0.39,0.36,2025-03-19,2326,N20,nominal,2.0NRT,287.22,0.47,N
-26.65797,27.85229,299.93,0.43,0.38,2025-03-19,2326,N20,nominal,2.0NRT,282.27,0.5,N
-26.65557,27.80833,298.98,0.43,0.38,2025-03-19,2326,N20,nominal,2.0NRT,282.58,0.56,N
-26.65675,27.81697,298.03,0.43,0.38,2025-03-19,2326,N20,nominal,2.0NRT,284.28,1.04,N
-26.66025,27.81637,301.6,0.43,0.38,2025-03-19,2326,N20,nominal,2.0NRT,284.19,1.73,N
-26.67863,27.9516,298.3,0.44,0.38,2025-03-19,2326,N20,nominal,2.0NRT,283.18,0.63,N
-26.67922,27.95598,296.5,0.44,0.38,2025-03-19,2326,N20,nominal,2.0NRT,283.3,0.63,N
-26.66257,27.80714,342.18,0.43,0.38,2025-03-19,2326,N20,nominal,2.0NRT,284.26,14.98,N
-26.66903,27.82817,337.55,0.43,0.38,2025-03-19,2326,N20,nominal,2.0NRT,286.77,16.13,N
-26.66666,27.81085,297.47,0.43,0.38,2025-03-19,2326,N20,nominal,2.0NRT,282.06,0.83,N
-26.68626,27.95476,298.23,0.44,0.38,2025-03-19,2326,N20,nominal,2.0NRT,283.64,0.75,N
-26.67016,27.81026,304.64,0.43,0.38,2025-03-19,2326,N20,nominal,2.0NRT,282.16,0.83,N
-26.70327,27.94739,296.23,0.44,0.38,2025-03-19,2326,N20,nominal,2.0NRT,284.47,0.73,N
-26.71735,27.94502,302.14,0.44,0.38,2025-03-19,2326,N20,nominal,2.0NRT,284.93,0.79,N
-26.7214,27.92197,297.67,0.44,0.38,2025-03-19,2326,N20,nominal,2.0NRT,284.16,0.96,N
-27.71547,30.00484,295.39,0.56,0.43,2025-03-19,2326,N20,nominal,2.0NRT,285.08,0.81,N
-27.71943,30.00428,302.75,0.56,0.43,2025-03-19,2326,N20,nominal,2.0NRT,285.68,0.81,N
-27.21992,22.89814,303.1,0.41,0.37,2025-03-19,2326,N20,nominal,2.0NRT,289.79,0.54,N
-27.71245,25.55331,299.63,0.39,0.36,2025-03-19,2326,N20,nominal,2.0NRT,287.68,0.34,N
-28.6779,32.13304,312.76,0.5,0.49,2025-03-19,2326,N20,nominal,2.0NRT,290.67,2.03,N
-28.86358,31.54697,306.76,0.47,0.47,2025-03-19,2326,N20,nominal,2.0NRT,287.87,0.8,N
-28.20878,23.54689,304.2,0.39,0.36,2025-03-19,2326,N20,nominal,2.0NRT,289.16,0.81,N
-28.35946,23.50783,304.76,0.39,0.36,2025-03-19,2326,N20,nominal,2.0NRT,288.2,0.78,N
-29.41786,31.15568,305.24,0.45,0.47,2025-03-19,2326,N20,nominal,2.0NRT,288.84,0.67,N
-29.41979,31.15754,304.34,0.45,0.47,2025-03-19,2326,N20,nominal,2.0NRT,288.9,0.9,N
-29.71342,30.61424,306.04,0.42,0.45,2025-03-19,2326,N20,nominal,2.0NRT,288.53,0.93,N
-29.79137,30.66294,298.09,0.42,0.46,2025-03-19,2326,N20,nominal,2.0NRT,287.79,0.4,N
-30.67257,30.34349,304.14,0.42,0.45,2025-03-19,2326,N20,nominal,2.0NRT,291.07,0.98,N
-34.03089,25.60749,317.84,0.42,0.38,2025-03-19,2329,N20,nominal,2.0NRT,291.77,2.21,N
-34.03783,25.6062,307.48,0.42,0.38,2025-03-19,2329,N20,nominal,2.0NRT,291.52,1.05,N
-33.40847,18.72812,302.37,0.49,0.4,2025-03-19,2329,N20,nominal,2.0NRT,290.96,0.7,N
-34.16392,21.96096,306.94,0.39,0.36,2025-03-19,2329,N20,nominal,2.0NRT,289.46,0.66,N
-34.16462,21.96518,300.69,0.39,0.36,2025-03-19,2329,N20,nominal,2.0NRT,289.77,0.55,N
-34.16725,21.96016,312.49,0.39,0.36,2025-03-19,2329,N20,nominal,2.0NRT,290.89,1.41,N
-33.59165,18.45906,310.64,0.5,0.41,2025-03-19,2329,N20,nominal,2.0NRT,290.36,1.7,N
-33.58845,18.4637,303.16,0.5,0.41,2025-03-19,2329,N20,nominal,2.0NRT,287.09,1.18,N
-33.59109,18.45721,309.57,0.5,0.41,2025-03-19,2329,N20,nominal,2.0NRT,290.08,1.18,N
-34.31878,21.43867,317.82,0.4,0.37,2025-03-19,2329,N20,nominal,2.0NRT,289.28,1.58,N
-34.31951,21.44297,317.11,0.4,0.37,2025-03-19,2329,N20,nominal,2.0NRT,289.18,1.45,N
-33.87353,18.80486,297.71,0.48,0.4,2025-03-19,2329,N20,nominal,2.0NRT,287.41,0.31,N
-33.96875,18.58186,303.71,0.49,0.4,2025-03-19,2329,N20,nominal,2.0NRT,289.85,0.75,N
-8.34318,35.31515,297.12,0.44,0.46,2025-03-19,2320,N20,nominal,2.0NRT,283.71,0.6,N
-12.07431,26.39697,329.29,0.42,0.38,2025-03-19,2322,N20,nominal,2.0NRT,282.56,2.72,N
-12.07776,26.39635,323.75,0.42,0.38,2025-03-19,2322,N20,nominal,2.0NRT,286.42,8.86,N
-12.0784,26.40024,299.44,0.42,0.38,2025-03-19,2322,N20,nominal,2.0NRT,279.9,8.86,N
-12.08121,26.39573,300.66,0.42,0.38,2025-03-19,2322,N20,nominal,2.0NRT,280.36,8.86,N
-14.05798,32.49269,303.22,0.53,0.42,2025-03-19,2322,N20,nominal,2.0NRT,287.84,0.78,N
-14.19849,28.47418,299.92,0.38,0.36,2025-03-19,2322,N20,nominal,2.0NRT,286.56,0.54,N
-14.49209,28.46318,327.79,0.39,0.36,2025-03-19,2322,N20,nominal,2.0NRT,289.19,3.02,N
-14.70707,26.80638,317.95,0.4,0.37,2025-03-19,2322,N20,nominal,2.0NRT,287.87,2.71,N
-14.71042,26.80583,337.32,0.4,0.37,2025-03-19,2322,N20,nominal,2.0NRT,289.18,2.71,N
-15.8903,33.0321,304.87,0.4,0.44,2025-03-19,2322,N20,nominal,2.0NRT,290.66,0.53,N
-15.89435,33.03146,325.79,0.4,0.44,2025-03-19,2322,N20,nominal,2.0NRT,292.21,2.73,N
-15.92973,33.01535,302.07,0.4,0.44,2025-03-19,2322,N20,nominal,2.0NRT,291.38,0.91,N
-16.12031,33.76247,305.07,0.44,0.46,2025-03-19,2322,N20,nominal,2.0NRT,293.09,2.38,N
-16.16458,33.80254,304.1,0.45,0.47,2025-03-19,2322,N20,nominal,2.0NRT,291.02,0.78,N
-15.37418,28.21986,307.15,0.38,0.36,2025-03-19,2322,N20,nominal,2.0NRT,287.52,0.71,N
-16.19143,33.84142,303.48,0.45,0.47,2025-03-19,2322,N20,nominal,2.0NRT,292.37,2.37,N
-15.55556,28.49068,299.96,0.39,0.36,2025-03-19,2322,N20,nominal,2.0NRT,288.78,0.51,N
-15.54484,28.26931,302.54,0.39,0.36,2025-03-19,2322,N20,nominal,2.0NRT,288.58,0.89,N
-17.34385,27.20426,313.18,0.38,0.36,2025-03-19,2322,N20,nominal,2.0NRT,292.63,1.56,N
-17.34442,27.20786,310.71,0.38,0.36,2025-03-19,2322,N20,nominal,2.0NRT,293.58,1.29,N
-17.47571,27.09266,302.8,0.38,0.36,2025-03-19,2322,N20,nominal,2.0NRT,291.46,0.42,N
-18.52765,32.65213,297.47,0.41,0.45,2025-03-19,2322,N20,nominal,2.0NRT,284.44,0.78,N
-17.2993,24.13937,311.81,0.46,0.39,2025-03-19,2322,N20,nominal,2.0NRT,291.87,1.53,N
-17.39251,24.65656,302.9,0.44,0.38,2025-03-19,2322,N20,nominal,2.0NRT,290.01,0.94,N
-17.95685,25.81996,303.46,0.4,0.37,2025-03-19,2322,N20,nominal,2.0NRT,289.85,0.44,N
-18.33311,26.63333,308.1,0.39,0.36,2025-03-19,2322,N20,nominal,2.0NRT,293.41,1.06,N
-18.36099,26.65836,317.6,0.39,0.36,2025-03-19,2322,N20,nominal,2.0NRT,293.52,1.29,N
-18.36157,26.66199,318.09,0.39,0.36,2025-03-19,2322,N20,nominal,2.0NRT,293.54,1.22,N
-18.36216,26.66564,308.82,0.39,0.36,2025-03-19,2322,N20,nominal,2.0NRT,292.93,1.22,N
-18.34998,26.42031,302.65,0.39,0.36,2025-03-19,2322,N20,nominal,2.0NRT,290.75,0.32,N
-18.36605,26.47763,332.3,0.39,0.36,2025-03-19,2322,N20,nominal,2.0NRT,296.33,5.75,N
-18.36937,26.47705,347.23,0.39,0.36,2025-03-19,2322,N20,nominal,2.0NRT,301.94,5.75,N
-18.36525,26.45148,316.31,0.39,0.36,2025-03-19,2322,N20,nominal,2.0NRT,295,2.16,N
-18.37328,26.48012,308.77,0.39,0.36,2025-03-19,2322,N20,nominal,2.0NRT,292.58,0.74,N
-18.37189,26.45031,344.38,0.39,0.36,2025-03-19,2322,N20,nominal,2.0NRT,297.92,6.68,N
-18.40121,26.50532,308.06,0.39,0.36,2025-03-19,2322,N20,nominal,2.0NRT,291.4,0.71,N
-18.40941,26.4926,302.45,0.39,0.36,2025-03-19,2322,N20,nominal,2.0NRT,291.26,0.26,N
-18.42918,26.51165,331.42,0.39,0.36,2025-03-19,2322,N20,nominal,2.0NRT,293.49,3.07,N
-18.42151,26.46416,308.93,0.39,0.36,2025-03-19,2322,N20,nominal,2.0NRT,290.72,1.02,N
-18.4221,26.46782,312.3,0.39,0.36,2025-03-19,2322,N20,nominal,2.0NRT,291.53,1.02,N
-18.43971,26.51349,308.37,0.39,0.36,2025-03-19,2322,N20,nominal,2.0NRT,292.66,1.45,N
-18.44303,26.5129,317.54,0.39,0.36,2025-03-19,2322,N20,nominal,2.0NRT,293,1.45,N
-18.44421,26.52019,306.97,0.39,0.36,2025-03-19,2322,N20,nominal,2.0NRT,292.21,1.98,N
-18.44047,26.47583,323.83,0.39,0.36,2025-03-19,2322,N20,nominal,2.0NRT,293.48,3.27,N
-21.13985,31.22024,299.09,0.54,0.42,2025-03-19,2324,N20,nominal,2.0NRT,288.53,0.48,N
-4.5081,12.05011,297.47,0.54,0.51,2025-03-20,0100,N20,nominal,2.0NRT,258.47,1.09,N
-4.51201,12.05222,298.84,0.54,0.51,2025-03-20,0100,N20,nominal,2.0NRT,257.44,0.86,N
-4.51929,11.41778,327.96,0.49,0.48,2025-03-20,0100,N20,nominal,2.0NRT,272.13,3.28,N
-4.51888,11.41913,322.97,0.49,0.48,2025-03-20,0100,N20,nominal,2.0NRT,272.65,2.7,N
-4.85879,12.01958,329.42,0.54,0.51,2025-03-20,0100,N20,nominal,2.0NRT,259.9,2.05,N
-4.85949,12.02439,298.51,0.54,0.51,2025-03-20,0100,N20,nominal,2.0NRT,259.59,2.05,N
-4.86413,12.02366,311.46,0.54,0.51,2025-03-20,0100,N20,nominal,2.0NRT,259.75,1.42,N
-4.93085,12.08866,335.66,0.55,0.51,2025-03-20,0100,N20,nominal,2.0NRT,276.12,6.51,N
-4.9316,12.09364,309.9,0.55,0.51,2025-03-20,0100,N20,nominal,2.0NRT,275.66,6.51,N
-4.93553,12.08799,340.42,0.55,0.51,2025-03-20,0100,N20,nominal,2.0NRT,277.4,6.51,N
-4.93627,12.09296,308.5,0.55,0.51,2025-03-20,0100,N20,nominal,2.0NRT,276.33,6.51,N
-4.92915,12.09187,304.08,0.55,0.51,2025-03-20,0100,N20,nominal,2.0NRT,275.72,1.31,N
-4.93382,12.09121,343.08,0.55,0.51,2025-03-20,0100,N20,nominal,2.0NRT,277.98,22.26,N
-4.93311,12.08623,311.6,0.55,0.51,2025-03-20,0100,N20,nominal,2.0NRT,276.87,8.37,N
-4.92319,11.38365,339.26,0.49,0.49,2025-03-20,0100,N20,nominal,2.0NRT,275.21,7.02,N
-4.92253,11.37927,305.39,0.49,0.49,2025-03-20,0100,N20,nominal,2.0NRT,273.41,3.44,N
-5.02695,11.57006,309.95,0.51,0.49,2025-03-20,0100,N20,nominal,2.0NRT,284.24,1.85,N
-5.20519,11.70103,311.35,0.52,0.5,2025-03-20,0100,N20,nominal,2.0NRT,274.94,1.93,N
-5.20085,11.69878,302.71,0.52,0.5,2025-03-20,0100,N20,nominal,2.0NRT,274.55,1.29,N
-5.20542,11.69811,304.22,0.52,0.5,2025-03-20,0100,N20,nominal,2.0NRT,274.77,1.29,N
-5.28172,11.38403,336.87,0.5,0.49,2025-03-20,0100,N20,nominal,2.0NRT,284.99,6.24,N
-5.28236,11.38847,334.05,0.5,0.49,2025-03-20,0100,N20,nominal,2.0NRT,286.18,6.24,N
-5.37742,11.44304,320.48,0.5,0.49,2025-03-20,0100,N20,nominal,2.0NRT,287.3,3.94,N
-5.3799,11.4442,321.43,0.5,0.49,2025-03-20,0100,N20,nominal,2.0NRT,286.07,3.98,N
-6.13819,11.0316,339.53,0.48,0.48,2025-03-20,0100,N20,nominal,2.0NRT,288.82,6.63,N
-6.14261,11.03095,318.42,0.48,0.48,2025-03-20,0100,N20,nominal,2.0NRT,288.1,6.63,N
-6.31887,11.27808,317.78,0.5,0.49,2025-03-20,0100,N20,nominal,2.0NRT,290.09,5.31,N
-6.32104,11.28117,324.42,0.51,0.49,2025-03-20,0100,N20,nominal,2.0NRT,289.75,4.66,N
-6.85767,12.39373,346.13,0.61,0.54,2025-03-20,0100,N20,nominal,2.0NRT,289.27,45.26,N
-6.85689,12.38822,308.63,0.61,0.54,2025-03-20,0100,N20,nominal,2.0NRT,287.97,8.72,N
-7.84433,12.11402,334.01,0.61,0.53,2025-03-20,0102,N20,nominal,2.0NRT,265.95,6.63,N
-7.84355,12.10857,297.82,0.6,0.53,2025-03-20,0102,N20,nominal,2.0NRT,267.19,2.92,N
-7.84683,12.1116,339.76,0.61,0.53,2025-03-20,0102,N20,nominal,2.0NRT,267.93,6.68,N
-7.84757,12.11707,307.55,0.61,0.53,2025-03-20,0102,N20,nominal,2.0NRT,267.33,4.93,N
-10.76318,15.34794,298.37,0.56,0.69,2025-03-20,0102,N20,nominal,2.0NRT,263.4,0.81,N
-21.06824,15.05382,303.62,0.7,0.75,2025-03-20,0105,N20,nominal,2.0NRT,278.38,0.23,N
-20.39338,46.91993,333.98,0.51,0.41,2025-03-20,1011,N20,nominal,2.0NRT,298.74,2.98,D
-20.51116,45.97289,336.28,0.39,0.44,2025-03-20,1011,N20,nominal,2.0NRT,299.75,3.12,D
-20.31344,45.87306,330.19,0.39,0.44,2025-03-20,1011,N20,nominal,2.0NRT,300.52,2.12,D
-20.21614,45.89251,330.23,0.39,0.44,2025-03-20,1011,N20,low,2.0NRT,302.4,3.61,D
-20.3525,44.33653,333.87,0.48,0.48,2025-03-20,1011,N20,nominal,2.0NRT,298.26,4.39,D
-19.93594,45.98003,344.09,0.57,0.43,2025-03-20,1011,N20,nominal,2.0NRT,301.79,8.76,D
-19.95823,45.31857,340.93,0.42,0.45,2025-03-20,1011,N20,nominal,2.0NRT,301.41,2.02,D
-19.84268,45.76782,340.07,0.39,0.44,2025-03-20,1011,N20,nominal,2.0NRT,302.84,3.33,D
-19.67535,45.78774,332.92,0.39,0.44,2025-03-20,1011,N20,nominal,2.0NRT,300.73,2.53,D
-19.6744,45.78753,333.45,0.39,0.44,2025-03-20,1011,N20,nominal,2.0NRT,300.37,2.73,D
-19.67197,45.05384,339.51,0.43,0.46,2025-03-20,1011,N20,nominal,2.0NRT,296.82,2.49,D
-19.51701,46.01883,335.2,0.56,0.43,2025-03-20,1011,N20,nominal,2.0NRT,300.51,5.52,D
-19.42034,46.05248,332.98,0.56,0.43,2025-03-20,1011,N20,nominal,2.0NRT,297.69,3.07,D
-19.42156,46.05045,334.25,0.56,0.43,2025-03-20,1011,N20,nominal,2.0NRT,298.23,3.99,D
-19.25232,45.76711,337.32,0.38,0.43,2025-03-20,1011,N20,nominal,2.0NRT,298.78,3.35,D
-19.0841,44.94611,334.78,0.43,0.46,2025-03-20,1011,N20,nominal,2.0NRT,297.55,2.59,D
-18.43593,47.58844,333.46,0.45,0.39,2025-03-20,1011,N20,nominal,2.0NRT,284.29,6.76,D
-17.49867,47.1727,334.7,0.46,0.39,2025-03-20,1011,N20,nominal,2.0NRT,297.6,9.08,D
-17.25423,45.07703,335.11,0.4,0.44,2025-03-20,1011,N20,nominal,2.0NRT,294.88,4.56,D
